35296.0 	 C 	 Q126-75 	 164 	 164 	 100176
35360.0 	 C 	 Q117-1 	 138 	 138 	 100621
35360.0 	 C 	 Q213-106 	 69 	 69 	 100401
35552.0 	 C 	 Q67-253 	 110 	 110 	 100564
35552.0 	 C 	 Q161-73 	 126 	 126 	 100288
35616.0 	 C 	 Q299-226 	 19 	 19 	 100558
35680.0 	 C 	 Q63-78 	 93 	 93 	 100593
35712.0 	 C 	 Q204-275 	 14 	 14 	 100545
35776.0 	 C 	 Q6-200 	 166 	 166 	 100826
35808.0 	 C 	 Q248-39 	 217 	 217 	 100545
35904.0 	 C 	 Q90-249 	 180 	 180 	 100176
35936.0 	 C 	 Q292-32 	 170 	 170 	 100179
36000.0 	 C 	 Q146-179 	 75 	 75 	 100779
36128.0 	 C 	 Q125-121 	 155 	 155 	 100359
36160.0 	 C 	 Q20-143 	 116 	 116 	 100875
36224.0 	 C 	 Q151-51 	 101 	 101 	 100164
36288.0 	 C 	 Q156-192 	 209 	 209 	 100219
36384.0 	 C 	 Q178-253 	 110 	 110 	 100564
36416.0 	 C 	 Q137-204 	 56 	 56 	 100870
36512.0 	 C 	 Q198-262 	 46 	 46 	 100141
36544.0 	 C 	 Q226-177 	 199 	 199 	 100272
36544.0 	 C 	 Q243-282 	 77 	 77 	 100793
36832.0 	 C 	 Q148-192 	 209 	 209 	 100219
37056.0 	 C 	 Q68-208 	 12 	 12 	 100812
37120.0 	 C 	 Q42-79 	 138 	 138 	 100425
37152.0 	 C 	 Q133-144 	 170 	 170 	 100773
37216.0 	 C 	 Q38-26 	 173 	 173 	 100284
37312.0 	 C 	 Q76-204 	 56 	 56 	 100870
37344.0 	 C 	 Q70-196 	 135 	 135 	 100907
37376.0 	 C 	 Q101-256 	 199 	 199 	 100146
37376.0 	 C 	 Q205-3 	 123 	 123 	 100744
37472.0 	 C 	 Q9-278 	 16 	 16 	 100297
37504.0 	 C 	 Q297-203 	 216 	 216 	 100494
37568.0 	 C 	 Q232-171 	 195 	 195 	 100985
37664.0 	 C 	 Q84-102 	 35 	 35 	 100254
37664.0 	 C 	 Q106-129 	 206 	 206 	 100779
37696.0 	 C 	 Q270-67 	 152 	 152 	 100866
37792.0 	 C 	 Q79-224 	 115 	 115 	 100664
37824.0 	 C 	 Q71-173 	 28 	 28 	 100651
37824.0 	 C 	 Q94-250 	 28 	 28 	 100925
37824.0 	 C 	 Q251-96 	 155 	 155 	 100972
37856.0 	 C 	 Q271-202 	 190 	 190 	 100493
37920.0 	 C 	 Q287-143 	 116 	 116 	 100875
38144.0 	 C 	 Q185-97 	 42 	 42 	 100879
38208.0 	 C 	 Q32-109 	 131 	 131 	 100856
38240.0 	 C 	 Q188-50 	 90 	 90 	 100853
38272.0 	 C 	 Q268-190 	 71 	 71 	 100111
38272.0 	 C 	 Q285-257 	 164 	 164 	 100253
38464.0 	 C 	 Q61-210 	 74 	 74 	 100721
38464.0 	 C 	 Q278-91 	 64 	 64 	 100014
38496.0 	 C 	 Q43-2 	 202 	 202 	 100574
38560.0 	 C 	 Q216-61 	 158 	 158 	 100699
38656.0 	 C 	 Q34-34 	 65 	 65 	 100324
38656.0 	 C 	 Q280-80 	 52 	 52 	 100226
39040.0 	 C 	 Q92-91 	 64 	 64 	 100014
39168.0 	 C 	 Q52-232 	 147 	 147 	 100815
39232.0 	 C 	 Q145-271 	 165 	 165 	 100115
39296.0 	 C 	 Q241-201 	 98 	 98 	 100012
39328.0 	 C 	 Q249-299 	 174 	 174 	 100796
39328.0 	 C 	 Q277-296 	 20 	 20 	 100970
39360.0 	 C 	 Q267-232 	 147 	 147 	 100815
39552.0 	 C 	 Q55-27 	 166 	 166 	 100552
39552.0 	 C 	 Q239-168 	 118 	 118 	 100099
39616.0 	 C 	 Q242-232 	 147 	 147 	 100815
39840.0 	 C 	 Q220-180 	 52 	 52 	 100738
39872.0 	 C 	 Q86-239 	 171 	 171 	 100344
39904.0 	 C 	 Q212-16 	 96 	 96 	 100501
39904.0 	 C 	 Q227-169 	 103 	 103 	 100959
40064.0 	 C 	 Q107-52 	 82 	 82 	 100687
40096.0 	 C 	 Q141-27 	 166 	 166 	 100552
40128.0 	 C 	 Q196-228 	 135 	 135 	 100752
40160.0 	 C 	 Q75-222 	 189 	 189 	 100015
40224.0 	 C 	 Q149-50 	 90 	 90 	 100853
40224.0 	 C 	 Q295-60 	 161 	 161 	 100650
40320.0 	 C 	 Q283-215 	 34 	 34 	 100540
40352.0 	 C 	 Q193-22 	 96 	 96 	 100687
40416.0 	 C 	 Q246-187 	 64 	 64 	 100289
40480.0 	 C 	 Q217-204 	 56 	 56 	 100870
40512.0 	 C 	 Q234-255 	 94 	 94 	 100975
40608.0 	 C 	 Q30-228 	 135 	 135 	 100752
40736.0 	 C 	 Q262-224 	 115 	 115 	 100664
40800.0 	 C 	 Q294-201 	 98 	 98 	 100012
40832.0 	 C 	 Q114-51 	 101 	 101 	 100164
40960.0 	 C 	 Q54-103 	 175 	 175 	 100104
41024.0 	 C 	 Q130-293 	 204 	 204 	 100803
41088.0 	 C 	 Q16-39 	 217 	 217 	 100545
41280.0 	 C 	 Q41-101 	 32 	 32 	 100501
41408.0 	 C 	 Q187-236 	 189 	 189 	 100822
41504.0 	 C 	 Q64-257 	 164 	 164 	 100253
41536.0 	 C 	 Q5-28 	 211 	 211 	 100116
41728.0 	 C 	 Q174-142 	 186 	 186 	 100352
41753.0 	 C 	 Q144-135 	 95 	 95 	 100403
41760.0 	 C 	 Q300-89 	 191 	 191 	 100868
41792.0 	 C 	 Q25-41 	 19 	 19 	 100656
41984.0 	 C 	 Q80-95 	 130 	 130 	 100644
42080.0 	 C 	 Q197-263 	 23 	 23 	 100917
42080.0 	 C 	 Q236-143 	 116 	 116 	 100875
42176.0 	 C 	 Q88-161 	 109 	 109 	 100138
42240.0 	 C 	 Q175-133 	 155 	 155 	 100901
42240.0 	 C 	 Q282-166 	 73 	 73 	 100628
42304.0 	 C 	 Q272-252 	 217 	 217 	 100843
42496.0 	 C 	 Q3-193 	 203 	 203 	 100341
43072.0 	 C 	 Q190-247 	 76 	 76 	 100875
43072.0 	 C 	 Q279-33 	 81 	 81 	 100798
