21152.0 	 C 	 O229 	 21 	 21 	 100837
21152.0 	 C 	 O258 	 62 	 62 	 100672
21152.0 	 C 	 O424 	 179 	 179 	 100744
21152.0 	 C 	 O470 	 174 	 174 	 100312
21152.0 	 C 	 O544 	 83 	 83 	 100404
21152.0 	 C 	 O578 	 126 	 126 	 100164
21184.0 	 C 	 O1 	 49 	 49 	 100134
21184.0 	 C 	 O52 	 61 	 61 	 100733
21184.0 	 C 	 O77 	 196 	 196 	 100024
21184.0 	 C 	 O101 	 51 	 51 	 100994
21184.0 	 C 	 O152 	 46 	 46 	 100087
21184.0 	 C 	 O198 	 11 	 11 	 100658
21184.0 	 C 	 O254 	 214 	 214 	 100504
21184.0 	 C 	 O304 	 221 	 221 	 100976
21184.0 	 C 	 O364 	 201 	 201 	 100742
21184.0 	 C 	 O504 	 16 	 16 	 100969
21184.0 	 C 	 O506 	 69 	 69 	 100477
21184.0 	 C 	 O525 	 219 	 219 	 100122
21184.0 	 C 	 O535 	 204 	 204 	 100611
21184.0 	 C 	 O542 	 113 	 113 	 100337
21184.0 	 C 	 O569 	 149 	 149 	 100054
21184.0 	 C 	 O597 	 65 	 65 	 100147
21184.0 	 C 	 O669 	 21 	 21 	 100038
21184.0 	 C 	 Q281-193 	 62 	 62 	 100013
21216.0 	 C 	 O16 	 55 	 55 	 100230
21216.0 	 C 	 O46 	 126 	 126 	 100807
21216.0 	 C 	 O56 	 137 	 137 	 100426
21216.0 	 C 	 O59 	 68 	 68 	 100539
21216.0 	 C 	 O141 	 121 	 121 	 100179
21216.0 	 C 	 O169 	 164 	 164 	 100546
21216.0 	 C 	 O219 	 86 	 86 	 100073
21216.0 	 C 	 O228 	 72 	 72 	 100710
21216.0 	 C 	 O275 	 23 	 23 	 100503
21216.0 	 C 	 O413 	 67 	 67 	 100688
21216.0 	 C 	 O419 	 155 	 155 	 100354
21216.0 	 C 	 O432 	 128 	 128 	 100933
21216.0 	 C 	 O438 	 123 	 123 	 100093
21216.0 	 C 	 O453 	 101 	 101 	 100956
21216.0 	 C 	 O454 	 117 	 117 	 100149
21216.0 	 C 	 O456 	 97 	 97 	 100806
21216.0 	 C 	 O487 	 54 	 54 	 100626
21216.0 	 C 	 O527 	 45 	 45 	 100905
21216.0 	 C 	 O551 	 153 	 153 	 100910
21216.0 	 C 	 O583 	 72 	 72 	 100339
21216.0 	 C 	 O660 	 16 	 16 	 100381
21216.0 	 C 	 Q156-505 	 185 	 185 	 100718
21248.0 	 C 	 O4 	 188 	 188 	 100164
21248.0 	 C 	 O15 	 94 	 94 	 100997
21248.0 	 C 	 O178 	 84 	 84 	 100002
21248.0 	 C 	 O179 	 128 	 128 	 100387
21248.0 	 C 	 O296 	 23 	 23 	 100270
21248.0 	 C 	 O316 	 211 	 211 	 100132
21248.0 	 C 	 O341 	 218 	 218 	 100631
21248.0 	 C 	 O344 	 65 	 65 	 100009
21248.0 	 C 	 O356 	 76 	 76 	 100592
21248.0 	 C 	 O477 	 181 	 181 	 100326
21248.0 	 C 	 O478 	 71 	 71 	 100003
21248.0 	 C 	 O493 	 123 	 123 	 100097
21248.0 	 C 	 O524 	 74 	 74 	 100207
21248.0 	 C 	 O570 	 29 	 29 	 100299
21248.0 	 C 	 O585 	 141 	 141 	 100385
21248.0 	 C 	 O619 	 49 	 49 	 100189
21248.0 	 C 	 O667 	 186 	 186 	 100095
21248.0 	 C 	 O687 	 59 	 59 	 100533
21280.0 	 C 	 O19 	 118 	 118 	 100031
21280.0 	 C 	 O27 	 146 	 146 	 100805
21280.0 	 C 	 O102 	 176 	 176 	 100834
21280.0 	 C 	 O148 	 97 	 97 	 100794
21280.0 	 C 	 O172 	 151 	 151 	 100610
21280.0 	 C 	 O208 	 176 	 176 	 100410
21280.0 	 C 	 O259 	 51 	 51 	 100729
21280.0 	 C 	 O267 	 34 	 34 	 100136
21280.0 	 C 	 O270 	 16 	 16 	 100249
21280.0 	 C 	 O388 	 38 	 38 	 100303
21280.0 	 C 	 O481 	 203 	 203 	 100791
21280.0 	 C 	 O612 	 204 	 204 	 100835
21280.0 	 C 	 O670 	 219 	 219 	 100210
21280.0 	 C 	 O697 	 43 	 43 	 100231
21312.0 	 C 	 O197 	 41 	 41 	 100370
21312.0 	 C 	 O255 	 104 	 104 	 100285
21312.0 	 C 	 O256 	 123 	 123 	 100067
21312.0 	 C 	 O295 	 150 	 150 	 100636
21312.0 	 C 	 O335 	 37 	 37 	 100720
21312.0 	 C 	 O467 	 141 	 141 	 100311
21312.0 	 C 	 O500 	 108 	 108 	 100629
21312.0 	 C 	 O516 	 57 	 57 	 100300
21312.0 	 C 	 O519 	 48 	 48 	 100961
21312.0 	 C 	 O526 	 105 	 105 	 100106
21312.0 	 C 	 O645 	 24 	 24 	 100904
21312.0 	 C 	 O676 	 153 	 153 	 100141
21312.0 	 C 	 O688 	 147 	 147 	 100684
21344.0 	 C 	 O44 	 156 	 156 	 100642
21344.0 	 C 	 O62 	 12 	 12 	 100851
21344.0 	 C 	 O114 	 72 	 72 	 100846
21344.0 	 C 	 O120 	 136 	 136 	 100942
21344.0 	 C 	 O313 	 213 	 213 	 100350
21344.0 	 C 	 O352 	 83 	 83 	 100733
21344.0 	 C 	 O503 	 45 	 45 	 100701
21344.0 	 C 	 O512 	 78 	 78 	 100330
21344.0 	 C 	 O533 	 47 	 47 	 100849
21344.0 	 C 	 O629 	 94 	 94 	 100472
21344.0 	 C 	 Q16-366 	 49 	 49 	 100422
21376.0 	 C 	 O83 	 161 	 161 	 100403
21376.0 	 C 	 O119 	 33 	 33 	 100609
21376.0 	 C 	 O233 	 171 	 171 	 100541
21376.0 	 C 	 O329 	 33 	 33 	 100106
21376.0 	 C 	 O345 	 126 	 126 	 100736
21376.0 	 C 	 O404 	 160 	 160 	 100417
21376.0 	 C 	 O439 	 62 	 62 	 100333
21376.0 	 C 	 O472 	 78 	 78 	 100196
21376.0 	 C 	 O532 	 68 	 68 	 100917
21376.0 	 C 	 O602 	 173 	 173 	 100870
21376.0 	 C 	 O636 	 180 	 180 	 100561
21376.0 	 C 	 O650 	 56 	 56 	 100590
21376.0 	 C 	 O684 	 15 	 15 	 100225
21408.0 	 C 	 O28 	 76 	 76 	 100528
21408.0 	 C 	 O40 	 208 	 208 	 100445
21408.0 	 C 	 O53 	 149 	 149 	 100380
21408.0 	 C 	 O54 	 69 	 69 	 100460
21408.0 	 C 	 O64 	 25 	 25 	 100713
21408.0 	 C 	 O173 	 149 	 149 	 100246
21408.0 	 C 	 O176 	 127 	 127 	 100737
21408.0 	 C 	 O382 	 99 	 99 	 100179
21408.0 	 C 	 O398 	 176 	 176 	 100282
21408.0 	 C 	 O552 	 207 	 207 	 100988
21408.0 	 C 	 O690 	 152 	 152 	 100690
21440.0 	 C 	 O118 	 168 	 168 	 100662
21440.0 	 C 	 O166 	 66 	 66 	 100210
21440.0 	 C 	 O234 	 43 	 43 	 100223
21440.0 	 C 	 O242 	 187 	 187 	 100086
21440.0 	 C 	 O264 	 199 	 199 	 100819
21440.0 	 C 	 O302 	 215 	 215 	 100554
21440.0 	 C 	 O365 	 101 	 101 	 100214
21440.0 	 C 	 O497 	 165 	 165 	 100804
21440.0 	 C 	 O513 	 134 	 134 	 100697
21440.0 	 C 	 O514 	 145 	 145 	 100813
21440.0 	 C 	 O534 	 127 	 127 	 100219
21440.0 	 C 	 O567 	 56 	 56 	 100573
21440.0 	 C 	 O658 	 30 	 30 	 100872
21472.0 	 C 	 O95 	 98 	 98 	 100358
21472.0 	 C 	 O142 	 58 	 58 	 100468
21472.0 	 C 	 O182 	 113 	 113 	 100813
21472.0 	 C 	 O290 	 94 	 94 	 100467
21472.0 	 C 	 O291 	 108 	 108 	 100598
21472.0 	 C 	 O292 	 20 	 20 	 100735
21472.0 	 C 	 O294 	 67 	 67 	 100022
21472.0 	 C 	 O403 	 166 	 166 	 100249
21472.0 	 C 	 O441 	 89 	 89 	 100083
21472.0 	 C 	 O538 	 101 	 101 	 100432
21472.0 	 C 	 O594 	 170 	 170 	 100986
21472.0 	 C 	 O632 	 204 	 204 	 100157
21472.0 	 C 	 O689 	 132 	 132 	 100600
21472.0 	 C 	 O695 	 136 	 136 	 100353
21504.0 	 C 	 O18 	 74 	 74 	 100338
21504.0 	 C 	 O43 	 22 	 22 	 100326
21504.0 	 C 	 O123 	 77 	 77 	 100609
21504.0 	 C 	 O131 	 180 	 180 	 100271
21504.0 	 C 	 O150 	 98 	 98 	 100873
21504.0 	 C 	 O192 	 65 	 65 	 100799
21504.0 	 C 	 O205 	 133 	 133 	 100420
21504.0 	 C 	 O210 	 52 	 52 	 100015
21504.0 	 C 	 O310 	 12 	 12 	 100095
21504.0 	 C 	 O445 	 148 	 148 	 100047
21504.0 	 C 	 O452 	 197 	 197 	 100826
21504.0 	 C 	 O482 	 53 	 53 	 100944
21504.0 	 C 	 O515 	 109 	 109 	 100453
21504.0 	 C 	 O640 	 45 	 45 	 100334
21504.0 	 C 	 O682 	 33 	 33 	 100021
21536.0 	 C 	 O20 	 184 	 184 	 100366
21536.0 	 C 	 O48 	 21 	 21 	 100615
21536.0 	 C 	 O69 	 92 	 92 	 100101
21536.0 	 C 	 O163 	 88 	 88 	 100189
21536.0 	 C 	 O185 	 62 	 62 	 100446
21536.0 	 C 	 O186 	 119 	 119 	 100450
21536.0 	 C 	 O201 	 145 	 145 	 100584
21536.0 	 C 	 O287 	 31 	 31 	 100675
21536.0 	 C 	 O314 	 153 	 153 	 100287
21536.0 	 C 	 O350 	 94 	 94 	 100736
21536.0 	 C 	 O359 	 63 	 63 	 100260
21536.0 	 C 	 O378 	 36 	 36 	 100905
21536.0 	 C 	 O392 	 48 	 48 	 100555
21536.0 	 C 	 O436 	 186 	 186 	 100226
21536.0 	 C 	 O562 	 92 	 92 	 100313
21536.0 	 C 	 O584 	 216 	 216 	 100088
21536.0 	 C 	 O673 	 48 	 48 	 100838
21568.0 	 C 	 O31 	 188 	 188 	 100516
21568.0 	 C 	 O45 	 15 	 15 	 100877
21568.0 	 C 	 O61 	 90 	 90 	 100249
21568.0 	 C 	 O266 	 154 	 154 	 100198
21568.0 	 C 	 O288 	 55 	 55 	 100686
21568.0 	 C 	 O443 	 25 	 25 	 100668
21568.0 	 C 	 O457 	 155 	 155 	 100032
21568.0 	 C 	 O617 	 156 	 156 	 100580
21568.0 	 C 	 O679 	 189 	 189 	 100416
21600.0 	 C 	 Q152-500 	 108 	 108 	 100629
21696.0 	 C 	 Q47-577 	 102 	 102 	 100677
21696.0 	 C 	 Q99-451 	 211 	 211 	 100437
21792.0 	 C 	 Q50-620 	 19 	 19 	 100771
21920.0 	 C 	 Q167-133 	 215 	 215 	 100406
22016.0 	 C 	 Q170-480 	 148 	 148 	 100374
22240.0 	 C 	 Q230-365 	 101 	 101 	 100214
22336.0 	 C 	 Q36-572 	 61 	 61 	 100285
22368.0 	 C 	 Q119-357 	 172 	 172 	 100798
22496.0 	 C 	 Q81-450 	 35 	 35 	 100908
22656.0 	 C 	 Q110-325 	 215 	 215 	 100222
22656.0 	 C 	 Q175-484 	 142 	 142 	 100993
22880.0 	 C 	 Q285-601 	 87 	 87 	 100297
22912.0 	 C 	 Q56-378 	 36 	 36 	 100905
22912.0 	 C 	 Q106-237 	 18 	 18 	 100642
23040.0 	 C 	 Q100-119 	 33 	 33 	 100609
23040.0 	 C 	 Q243-459 	 166 	 166 	 100164
23136.0 	 C 	 Q68-670 	 219 	 219 	 100210
23232.0 	 C 	 Q28-382 	 99 	 99 	 100179
23232.0 	 C 	 Q181-625 	 157 	 157 	 100678
23296.0 	 C 	 Q295-595 	 126 	 126 	 100654
23488.0 	 C 	 Q46-77 	 196 	 196 	 100024
23552.0 	 C 	 Q92-231 	 196 	 196 	 100046
23584.0 	 C 	 Q86-482 	 53 	 53 	 100944
23680.0 	 C 	 Q127-384 	 18 	 18 	 100822
23680.0 	 C 	 Q231-199 	 22 	 22 	 100733
23808.0 	 C 	 Q7-602 	 173 	 173 	 100870
23904.0 	 C 	 Q189-182 	 113 	 113 	 100813
23904.0 	 C 	 Q217-43 	 22 	 22 	 100326
23968.0 	 C 	 Q107-269 	 75 	 75 	 100132
24000.0 	 C 	 Q289-548 	 140 	 140 	 100017
24128.0 	 C 	 Q5-217 	 62 	 62 	 100983
24192.0 	 C 	 Q299-416 	 203 	 203 	 100808
24280.0 	 C 	 Q54-331 	 20 	 20 	 100172
24320.0 	 C 	 Q130-574 	 120 	 120 	 100190
24448.0 	 C 	 Q218-207 	 82 	 82 	 100887
24480.0 	 C 	 Q112-299 	 177 	 177 	 100784
24512.0 	 C 	 Q59-569 	 149 	 149 	 100054
24544.0 	 C 	 Q140-213 	 191 	 191 	 100443
24608.0 	 C 	 Q266-642 	 204 	 204 	 100332
24832.0 	 C 	 Q3-109 	 73 	 73 	 100303
24832.0 	 C 	 Q173-117 	 33 	 33 	 100602
24928.0 	 C 	 Q22-369 	 90 	 90 	 100908
24928.0 	 C 	 Q115-597 	 65 	 65 	 100147
24960.0 	 C 	 Q150-198 	 11 	 11 	 100658
24960.0 	 C 	 Q205-247 	 55 	 55 	 100689
24992.0 	 C 	 Q80-493 	 123 	 123 	 100097
25024.0 	 C 	 Q76-350 	 94 	 94 	 100736
25024.0 	 C 	 Q200-374 	 219 	 219 	 100458
25152.0 	 C 	 Q98-135 	 25 	 25 	 100141
25152.0 	 C 	 Q132-394 	 193 	 193 	 100880
25376.0 	 C 	 Q101-637 	 149 	 149 	 100796
25376.0 	 C 	 Q220-493 	 123 	 123 	 100097
25408.0 	 C 	 Q229-692 	 202 	 202 	 100912
25440.0 	 C 	 Q124-288 	 55 	 55 	 100686
25440.0 	 C 	 Q223-150 	 98 	 98 	 100873
25504.0 	 C 	 Q84-202 	 128 	 128 	 100625
25504.0 	 C 	 Q288-135 	 25 	 25 	 100141
25536.0 	 C 	 Q121-345 	 126 	 126 	 100736
25600.0 	 C 	 Q94-180 	 140 	 140 	 100323
25632.0 	 C 	 Q17-326 	 125 	 125 	 100993
25760.0 	 C 	 Q182-474 	 40 	 40 	 100072
25888.0 	 C 	 Q117-373 	 138 	 138 	 100098
26016.0 	 C 	 Q274-676 	 153 	 153 	 100141
26112.0 	 C 	 Q280-250 	 220 	 220 	 100862
26144.0 	 C 	 Q55-645 	 24 	 24 	 100904
26176.0 	 C 	 Q206-43 	 22 	 22 	 100326
26240.0 	 C 	 Q249-256 	 123 	 123 	 100067
26368.0 	 C 	 Q257-412 	 191 	 191 	 100912
26432.0 	 C 	 Q282-540 	 122 	 122 	 100754
26464.0 	 C 	 Q244-102 	 176 	 176 	 100834
26528.0 	 C 	 Q43-200 	 62 	 62 	 100054
26528.0 	 C 	 Q178-538 	 101 	 101 	 100432
26592.0 	 C 	 Q71-227 	 175 	 175 	 100394
26688.0 	 C 	 Q12-150 	 98 	 98 	 100873
26784.0 	 C 	 Q166-241 	 53 	 53 	 100279
26880.0 	 C 	 Q158-438 	 123 	 123 	 100093
26912.0 	 C 	 Q31-168 	 181 	 181 	 100762
27072.0 	 C 	 Q164-591 	 11 	 11 	 100501
27136.0 	 C 	 Q24-637 	 149 	 149 	 100796
27232.0 	 C 	 Q207-47 	 113 	 113 	 100766
27296.0 	 C 	 Q26-439 	 62 	 62 	 100333
27296.0 	 C 	 Q34-447 	 142 	 142 	 100341
27328.0 	 C 	 Q29-496 	 215 	 215 	 100439
27328.0 	 C 	 Q44-557 	 101 	 101 	 100227
27360.0 	 C 	 Q58-484 	 142 	 142 	 100993
27360.0 	 C 	 Q180-191 	 46 	 46 	 100455
27648.0 	 C 	 Q38-632 	 204 	 204 	 100157
27648.0 	 C 	 Q248-465 	 29 	 29 	 100785
27776.0 	 C 	 Q202-669 	 21 	 21 	 100038
27808.0 	 C 	 Q73-62 	 12 	 12 	 100851
27808.0 	 C 	 Q195-68 	 169 	 169 	 100501
27808.0 	 C 	 Q246-320 	 125 	 125 	 100881
27808.0 	 C 	 Q297-357 	 172 	 172 	 100798
27904.0 	 C 	 Q88-317 	 39 	 39 	 100205
27968.0 	 C 	 Q90-257 	 49 	 49 	 100329
28064.0 	 C 	 Q42-384 	 18 	 18 	 100822
28128.0 	 C 	 Q154-644 	 119 	 119 	 100724
28160.0 	 C 	 Q8-354 	 163 	 163 	 100454
28160.0 	 C 	 Q292-662 	 162 	 162 	 100828
28384.0 	 C 	 Q251-320 	 125 	 125 	 100881
28544.0 	 C 	 Q186-238 	 173 	 173 	 100769
28544.0 	 C 	 Q214-510 	 128 	 128 	 100706
28576.0 	 C 	 Q129-343 	 175 	 175 	 100858
28576.0 	 C 	 Q254-420 	 60 	 60 	 100094
28992.0 	 C 	 Q146-661 	 37 	 37 	 100538
29024.0 	 C 	 Q276-585 	 141 	 141 	 100385
29088.0 	 C 	 Q70-289 	 128 	 128 	 100158
29152.0 	 C 	 Q62-294 	 67 	 67 	 100022
29216.0 	 C 	 Q126-405 	 106 	 106 	 100494
29248.0 	 C 	 Q192-461 	 102 	 102 	 100234
29312.0 	 C 	 Q252-329 	 33 	 33 	 100106
29344.0 	 C 	 Q13-504 	 16 	 16 	 100969
29536.0 	 C 	 Q212-72 	 81 	 81 	 100998
29600.0 	 C 	 Q241-87 	 51 	 51 	 100477
29632.0 	 C 	 Q188-252 	 112 	 112 	 100201
29664.0 	 C 	 Q9-88 	 155 	 155 	 100946
29696.0 	 C 	 Q267-115 	 16 	 16 	 100845
29984.0 	 C 	 Q116-530 	 177 	 177 	 100380
30016.0 	 C 	 Q4-387 	 217 	 217 	 100536
30080.0 	 C 	 Q245-305 	 47 	 47 	 100760
30112.0 	 C 	 Q190-69 	 92 	 92 	 100101
30176.0 	 C 	 Q145-303 	 183 	 183 	 100454
30240.0 	 C 	 Q216-654 	 35 	 35 	 100396
30304.0 	 C 	 Q155-667 	 186 	 186 	 100095
30304.0 	 C 	 Q264-635 	 28 	 28 	 100065
30432.0 	 C 	 Q77-603 	 99 	 99 	 100039
30464.0 	 C 	 Q108-299 	 177 	 177 	 100784
30464.0 	 C 	 Q256-339 	 56 	 56 	 100329
30528.0 	 C 	 Q261-375 	 30 	 30 	 100539
30656.0 	 C 	 Q66-589 	 223 	 223 	 100583
30720.0 	 C 	 Q177-83 	 161 	 161 	 100403
30784.0 	 C 	 Q143-583 	 72 	 72 	 100339
31008.0 	 C 	 Q247-301 	 14 	 14 	 100569
31040.0 	 C 	 Q263-462 	 178 	 178 	 100961
31054.0 	 C 	 Q109-94 	 97 	 97 	 100419
31136.0 	 C 	 Q260-285 	 97 	 97 	 100459
31200.0 	 C 	 Q104-590 	 20 	 20 	 100506
31200.0 	 C 	 Q240-533 	 47 	 47 	 100849
31296.0 	 C 	 Q157-26 	 222 	 222 	 100578
31360.0 	 C 	 Q125-23 	 69 	 69 	 100789
31392.0 	 C 	 Q118-208 	 176 	 176 	 100410
31424.0 	 C 	 Q228-401 	 55 	 55 	 100527
31456.0 	 C 	 Q63-235 	 89 	 89 	 100500
31488.0 	 C 	 Q278-132 	 86 	 86 	 100161
31552.0 	 C 	 Q153-318 	 152 	 152 	 100508
31584.0 	 C 	 Q275-182 	 113 	 113 	 100813
31616.0 	 C 	 Q33-83 	 161 	 161 	 100403
31648.0 	 C 	 Q51-156 	 98 	 98 	 100867
31744.0 	 C 	 Q120-423 	 216 	 216 	 100080
31744.0 	 C 	 Q149-443 	 25 	 25 	 100668
31776.0 	 C 	 Q30-646 	 197 	 197 	 100255
31776.0 	 C 	 Q272-23 	 69 	 69 	 100789
31936.0 	 C 	 Q91-591 	 11 	 11 	 100501
32000.0 	 C 	 Q6-328 	 77 	 77 	 100738
32160.0 	 C 	 Q199-579 	 45 	 45 	 100760
32256.0 	 C 	 Q236-198 	 11 	 11 	 100658
32480.0 	 C 	 Q159-257 	 49 	 49 	 100329
32512.0 	 C 	 Q64-267 	 34 	 34 	 100136
32544.0 	 C 	 Q37-561 	 43 	 43 	 100441
32544.0 	 C 	 Q242-682 	 33 	 33 	 100021
32576.0 	 C 	 Q262-141 	 121 	 121 	 100179
32608.0 	 C 	 Q287-604 	 99 	 99 	 100064
32736.0 	 C 	 Q102-578 	 126 	 126 	 100164
33088.0 	 C 	 Q253-437 	 19 	 19 	 100307
33216.0 	 C 	 Q183-697 	 43 	 43 	 100231
33280.0 	 C 	 Q237-583 	 72 	 72 	 100339
33344.0 	 C 	 Q201-514 	 145 	 145 	 100813
33376.0 	 C 	 Q111-587 	 137 	 137 	 100662
33504.0 	 C 	 Q165-376 	 78 	 78 	 100639
33504.0 	 C 	 Q293-510 	 128 	 128 	 100706
33600.0 	 C 	 Q279-280 	 119 	 119 	 100948
33824.0 	 C 	 Q147-355 	 30 	 30 	 100134
33856.0 	 C 	 Q176-349 	 64 	 64 	 100619
33856.0 	 C 	 Q179-343 	 175 	 175 	 100858
33984.0 	 C 	 Q19-566 	 30 	 30 	 100707
33984.0 	 C 	 Q213-490 	 102 	 102 	 100392
34048.0 	 C 	 Q204-37 	 47 	 47 	 100366
34080.0 	 C 	 Q2-632 	 204 	 204 	 100157
34080.0 	 C 	 Q138-80 	 44 	 44 	 100132
34112.0 	 C 	 Q128-20 	 184 	 184 	 100366
34304.0 	 C 	 Q82-477 	 181 	 181 	 100326
34368.0 	 C 	 Q151-647 	 154 	 154 	 100688
34560.0 	 C 	 Q61-140 	 25 	 25 	 100466
34592.0 	 C 	 Q235-621 	 22 	 22 	 100925
34752.0 	 C 	 Q85-247 	 55 	 55 	 100689
34944.0 	 C 	 Q142-591 	 11 	 11 	 100501
35008.0 	 C 	 Q27-489 	 220 	 220 	 100509
35008.0 	 C 	 Q227-80 	 44 	 44 	 100132
35072.0 	 C 	 Q255-665 	 204 	 204 	 100359
35232.0 	 C 	 Q45-393 	 195 	 195 	 100050
35232.0 	 C 	 Q144-286 	 182 	 182 	 100055
35328.0 	 C 	 Q224-75 	 12 	 12 	 100064
35328.0 	 C 	 Q225-113 	 64 	 64 	 100916
35360.0 	 C 	 Q23-539 	 130 	 130 	 100578
35392.0 	 C 	 Q74-562 	 92 	 92 	 100313
35488.0 	 C 	 Q271-203 	 77 	 77 	 100942
35520.0 	 C 	 Q194-432 	 128 	 128 	 100933
35680.0 	 C 	 Q65-492 	 132 	 132 	 100302
35808.0 	 C 	 Q105-425 	 120 	 120 	 100804
35936.0 	 C 	 Q290-436 	 186 	 186 	 100226
36128.0 	 C 	 Q10-548 	 140 	 140 	 100017
36160.0 	 C 	 Q14-569 	 149 	 149 	 100054
36160.0 	 C 	 Q137-270 	 16 	 16 	 100249
36256.0 	 C 	 Q136-683 	 31 	 31 	 100265
36384.0 	 C 	 Q197-323 	 187 	 187 	 100370
36416.0 	 C 	 Q83-216 	 70 	 70 	 100481
36448.0 	 C 	 Q11-365 	 101 	 101 	 100214
36576.0 	 C 	 Q39-533 	 47 	 47 	 100849
36608.0 	 C 	 Q273-397 	 136 	 136 	 100918
36640.0 	 C 	 Q259-671 	 144 	 144 	 100889
36864.0 	 C 	 Q87-561 	 43 	 43 	 100441
36928.0 	 C 	 Q221-681 	 189 	 189 	 100717
36992.0 	 C 	 Q161-240 	 89 	 89 	 100119
36992.0 	 C 	 Q193-385 	 130 	 130 	 100041
37056.0 	 C 	 Q113-636 	 180 	 180 	 100561
37248.0 	 C 	 Q209-506 	 69 	 69 	 100477
37312.0 	 C 	 Q163-599 	 112 	 112 	 100166
37312.0 	 C 	 Q211-94 	 97 	 97 	 100419
37344.0 	 C 	 Q174-37 	 47 	 47 	 100366
37344.0 	 C 	 Q284-461 	 102 	 102 	 100234
37440.0 	 C 	 Q131-675 	 221 	 221 	 100929
37536.0 	 C 	 Q141-524 	 74 	 74 	 100207
37600.0 	 C 	 Q139-309 	 47 	 47 	 100565
37600.0 	 C 	 Q265-87 	 51 	 51 	 100477
37632.0 	 C 	 Q270-221 	 105 	 105 	 100861
37760.0 	 C 	 Q48-464 	 170 	 170 	 100481
37888.0 	 C 	 Q93-550 	 30 	 30 	 100249
38080.0 	 C 	 Q160-468 	 40 	 40 	 100252
38112.0 	 C 	 Q196-16 	 55 	 55 	 100230
38112.0 	 C 	 Q294-526 	 105 	 105 	 100106
38208.0 	 C 	 Q41-404 	 160 	 160 	 100417
38208.0 	 C 	 Q298-495 	 107 	 107 	 100536
38240.0 	 C 	 Q268-92 	 72 	 72 	 100863
38272.0 	 C 	 Q226-176 	 127 	 127 	 100737
38336.0 	 C 	 Q40-139 	 190 	 190 	 100378
38624.0 	 C 	 Q15-465 	 29 	 29 	 100785
38624.0 	 C 	 Q32-110 	 100 	 100 	 100819
38624.0 	 C 	 Q169-78 	 214 	 214 	 100707
38624.0 	 C 	 Q232-484 	 142 	 142 	 100993
38688.0 	 C 	 Q162-262 	 70 	 70 	 100643
38912.0 	 C 	 Q250-643 	 82 	 82 	 100082
39008.0 	 C 	 Q238-299 	 177 	 177 	 100784
39072.0 	 C 	 Q203-308 	 117 	 117 	 100996
39072.0 	 C 	 Q286-664 	 219 	 219 	 100059
39200.0 	 C 	 Q72-585 	 141 	 141 	 100385
39200.0 	 C 	 Q258-531 	 169 	 169 	 100565
39456.0 	 C 	 Q52-567 	 56 	 56 	 100573
39520.0 	 C 	 Q172-54 	 69 	 69 	 100460
39584.0 	 C 	 Q215-573 	 203 	 203 	 100635
39616.0 	 C 	 Q184-219 	 86 	 86 	 100073
39648.0 	 C 	 Q210-204 	 178 	 178 	 100939
39776.0 	 C 	 Q67-539 	 130 	 130 	 100578
39872.0 	 C 	 Q208-547 	 137 	 137 	 100373
39904.0 	 C 	 Q123-508 	 13 	 13 	 100672
40160.0 	 C 	 Q49-597 	 65 	 65 	 100147
40192.0 	 C 	 Q171-266 	 154 	 154 	 100198
40256.0 	 C 	 Q79-305 	 47 	 47 	 100760
40320.0 	 C 	 Q219-438 	 123 	 123 	 100093
40320.0 	 C 	 Q269-448 	 162 	 162 	 100148
40480.0 	 C 	 Q75-447 	 142 	 142 	 100341
40480.0 	 C 	 Q191-158 	 194 	 194 	 100560
40608.0 	 C 	 Q198-645 	 24 	 24 	 100904
40640.0 	 C 	 Q96-592 	 176 	 176 	 100993
40640.0 	 C 	 Q168-243 	 198 	 198 	 100599
40640.0 	 C 	 Q234-220 	 63 	 63 	 100944
40800.0 	 C 	 Q35-603 	 99 	 99 	 100039
40992.0 	 C 	 Q60-393 	 195 	 195 	 100050
41024.0 	 C 	 Q114-377 	 36 	 36 	 100195
41024.0 	 C 	 Q291-600 	 162 	 162 	 100003
41056.0 	 C 	 Q57-266 	 154 	 154 	 100198
41056.0 	 C 	 Q103-462 	 178 	 178 	 100961
41312.0 	 C 	 Q89-62 	 12 	 12 	 100851
41344.0 	 C 	 Q233-380 	 210 	 210 	 100099
41408.0 	 C 	 Q122-109 	 73 	 73 	 100303
41504.0 	 C 	 Q53-685 	 72 	 72 	 100985
41664.0 	 C 	 Q95-209 	 55 	 55 	 100445
41760.0 	 C 	 Q78-692 	 202 	 202 	 100912
41792.0 	 C 	 Q21-533 	 47 	 47 	 100849
41792.0 	 C 	 Q222-618 	 189 	 189 	 100392
41856.0 	 C 	 Q25-255 	 104 	 104 	 100285
42112.0 	 C 	 Q296-497 	 165 	 165 	 100804
42144.0 	 C 	 Q300-488 	 158 	 158 	 100263
42304.0 	 C 	 Q69-220 	 63 	 63 	 100944
42304.0 	 C 	 Q185-53 	 149 	 149 	 100380
42304.0 	 C 	 Q187-529 	 133 	 133 	 100790
42304.0 	 C 	 Q283-697 	 43 	 43 	 100231
42368.0 	 C 	 Q148-59 	 68 	 68 	 100539
42656.0 	 C 	 Q134-270 	 16 	 16 	 100249
