32512.0 	 C 	 Q271-16 	 177 	 177 	 2723396
32608.0 	 C 	 Q64-245 	 202 	 202 	 2928345
32608.0 	 C 	 Q76-52 	 53 	 53 	 3371655
32608.0 	 C 	 Q113-39 	 28 	 28 	 2342814
32832.0 	 C 	 Q287-65 	 145 	 145 	 3970876
32864.0 	 C 	 Q89-110 	 102 	 102 	 1931963
32896.0 	 C 	 Q20-214 	 145 	 145 	 4149376
32896.0 	 C 	 Q27-27 	 103 	 103 	 3088870
33248.0 	 C 	 Q91-102 	 40 	 40 	 4387482
33408.0 	 C 	 Q119-16 	 177 	 177 	 2723396
33472.0 	 C 	 Q251-247 	 110 	 110 	 3085390
33504.0 	 C 	 Q208-255 	 151 	 151 	 2886064
33600.0 	 C 	 Q5-135 	 26 	 26 	 3339360
33664.0 	 C 	 Q164-298 	 92 	 92 	 2180352
33856.0 	 C 	 Q143-192 	 27 	 27 	 3870197
34016.0 	 C 	 Q151-298 	 92 	 92 	 2180352
34085.0 	 C 	 Q213-242 	 143 	 143 	 3615323
34112.0 	 C 	 Q40-37 	 159 	 159 	 2717786
34112.0 	 C 	 Q242-23 	 85 	 85 	 2087747
34240.0 	 C 	 Q270-213 	 146 	 146 	 3862419
34272.0 	 C 	 Q282-240 	 140 	 140 	 3577896
34304.0 	 C 	 Q65-209 	 43 	 43 	 3658099
34400.0 	 C 	 Q129-295 	 114 	 114 	 2058069
34528.0 	 C 	 Q32-177 	 172 	 172 	 2946809
34528.0 	 C 	 Q63-183 	 220 	 220 	 2520736
34560.0 	 C 	 Q152-104 	 159 	 159 	 4084968
34624.0 	 C 	 Q246-248 	 39 	 39 	 2548471
34720.0 	 C 	 Q211-82 	 41 	 41 	 1630219
34944.0 	 C 	 Q176-122 	 14 	 14 	 1513132
34944.0 	 C 	 Q225-168 	 70 	 70 	 1705687
35072.0 	 C 	 Q293-177 	 172 	 172 	 2946809
35136.0 	 C 	 Q206-79 	 183 	 183 	 3243874
35168.0 	 C 	 Q255-81 	 49 	 49 	 2405459
35200.0 	 C 	 Q298-64 	 195 	 195 	 2682405
35218.0 	 C 	 Q227-61 	 100 	 100 	 2734169
35360.0 	 C 	 Q300-9 	 128 	 128 	 4231462
35392.0 	 C 	 Q128-298 	 92 	 92 	 2180352
35424.0 	 C 	 Q122-229 	 125 	 125 	 2863326
35424.0 	 C 	 Q222-18 	 45 	 45 	 4342421
35488.0 	 C 	 Q174-262 	 91 	 91 	 2996161
35520.0 	 C 	 Q69-6 	 31 	 31 	 3436271
35520.0 	 C 	 Q241-81 	 49 	 49 	 2405459
35648.0 	 C 	 Q190-6 	 31 	 31 	 3436271
35712.0 	 C 	 Q296-288 	 162 	 162 	 2570143
35744.0 	 C 	 Q191-259 	 17 	 17 	 2427724
35840.0 	 C 	 Q53-228 	 111 	 111 	 3158319
35904.0 	 C 	 Q114-101 	 127 	 127 	 4493219
35904.0 	 C 	 Q189-230 	 56 	 56 	 1920531
36000.0 	 C 	 Q283-185 	 14 	 14 	 4113478
36096.0 	 C 	 Q68-40 	 217 	 217 	 2572428
36448.0 	 C 	 Q203-51 	 101 	 101 	 3382907
36562.0 	 C 	 Q212-61 	 100 	 100 	 2734169
36864.0 	 C 	 Q3-177 	 172 	 172 	 2946809
36960.0 	 C 	 Q135-57 	 104 	 104 	 4063442
36992.0 	 C 	 Q288-111 	 172 	 172 	 2609641
37056.0 	 C 	 Q136-224 	 22 	 22 	 4024426
37152.0 	 C 	 Q18-137 	 113 	 113 	 3538926
37248.0 	 C 	 Q25-114 	 131 	 131 	 1945635
37280.0 	 C 	 Q262-24 	 218 	 218 	 3357521
37344.0 	 C 	 Q110-227 	 133 	 133 	 3401690
37696.0 	 C 	 Q195-257 	 146 	 146 	 3884995
37696.0 	 C 	 Q244-287 	 51 	 51 	 2174217
37792.0 	 C 	 Q9-16 	 177 	 177 	 2723396
37984.0 	 C 	 Q172-109 	 142 	 142 	 1730281
38112.0 	 C 	 Q49-203 	 81 	 81 	 2838218
38112.0 	 C 	 Q108-78 	 178 	 178 	 4362469
38272.0 	 C 	 Q162-241 	 84 	 84 	 2171434
38272.0 	 C 	 Q169-72 	 14 	 14 	 2882065
38272.0 	 C 	 Q226-283 	 202 	 202 	 2585526
38368.0 	 C 	 Q105-293 	 223 	 223 	 2038576
38406.0 	 C 	 Q67-163 	 56 	 56 	 2272266
38432.0 	 C 	 Q157-207 	 37 	 37 	 1592568
38464.0 	 C 	 Q156-79 	 183 	 183 	 3243874
38464.0 	 C 	 Q273-35 	 211 	 211 	 4197669
38784.0 	 C 	 Q120-165 	 80 	 80 	 1814181
38784.0 	 C 	 Q199-5 	 45 	 45 	 1985524
38912.0 	 C 	 Q126-167 	 107 	 107 	 2071968
38912.0 	 C 	 Q280-64 	 195 	 195 	 2682405
38976.0 	 C 	 Q197-149 	 186 	 186 	 2993989
38992.0 	 C 	 Q141-187 	 163 	 163 	 1890908
39040.0 	 C 	 Q185-284 	 134 	 134 	 1560631
39296.0 	 C 	 Q38-138 	 11 	 11 	 3992603
39296.0 	 C 	 Q102-146 	 175 	 175 	 3830788
39424.0 	 C 	 Q16-225 	 196 	 196 	 3141727
39456.0 	 C 	 Q124-1 	 108 	 108 	 4404229
39520.0 	 C 	 Q1-174 	 207 	 207 	 2673140
39520.0 	 C 	 Q277-57 	 104 	 104 	 4063442
39616.0 	 C 	 Q186-70 	 134 	 134 	 3528289
39648.0 	 C 	 Q194-258 	 90 	 90 	 3644281
39840.0 	 C 	 Q240-283 	 202 	 202 	 2585526
39904.0 	 C 	 Q233-53 	 127 	 127 	 3427555
40160.0 	 C 	 Q252-209 	 43 	 43 	 3658099
40224.0 	 C 	 Q12-147 	 183 	 183 	 2108523
40640.0 	 C 	 Q155-178 	 223 	 223 	 2900470
40640.0 	 C 	 Q180-197 	 50 	 50 	 4114258
40736.0 	 C 	 Q154-18 	 45 	 45 	 4342421
40832.0 	 C 	 Q234-1 	 108 	 108 	 4404229
40864.0 	 C 	 Q117-238 	 79 	 79 	 3787310
40928.0 	 C 	 Q48-72 	 14 	 14 	 2882065
40960.0 	 C 	 Q289-158 	 184 	 184 	 1986991
41056.0 	 C 	 Q198-22 	 74 	 74 	 3397750
41120.0 	 C 	 Q214-215 	 221 	 221 	 3593336
41344.0 	 C 	 Q245-42 	 65 	 65 	 1907513
41376.0 	 C 	 Q107-216 	 219 	 219 	 4469837
41504.0 	 C 	 Q177-200 	 126 	 126 	 4499355
41632.0 	 C 	 Q92-245 	 202 	 202 	 2928345
41664.0 	 C 	 Q170-160 	 116 	 116 	 2885564
41824.0 	 C 	 Q90-262 	 91 	 91 	 2996161
41824.0 	 C 	 Q104-76 	 195 	 195 	 4436668
41856.0 	 C 	 Q188-76 	 195 	 195 	 4436668
41888.0 	 C 	 Q85-55 	 177 	 177 	 3972455
41920.0 	 C 	 Q23-8 	 130 	 130 	 4206801
41920.0 	 C 	 Q168-224 	 22 	 22 	 4024426
41968.0 	 C 	 Q84-187 	 163 	 163 	 1890908
42048.0 	 C 	 Q264-84 	 127 	 127 	 2603391
42080.0 	 C 	 Q210-296 	 113 	 113 	 4458090
42112.0 	 C 	 Q215-212 	 143 	 143 	 3331401
42208.0 	 C 	 Q145-228 	 111 	 111 	 3158319
42240.0 	 C 	 Q101-59 	 40 	 40 	 3660618
42592.0 	 C 	 Q111-189 	 170 	 170 	 4429801
