34368.0 	 C 	 Q87-86 	 56 	 56 	 5048325
34368.0 	 C 	 Q252-68 	 150 	 150 	 5454181
34464.0 	 C 	 Q137-287 	 134 	 134 	 6669246
34560.0 	 C 	 Q260-260 	 42 	 42 	 7149990
34624.0 	 C 	 Q198-42 	 85 	 85 	 10596880
34784.0 	 C 	 Q26-35 	 67 	 67 	 7958721
34816.0 	 C 	 Q45-240 	 132 	 132 	 12334090
34912.0 	 C 	 Q2-66 	 185 	 185 	 4793632
34944.0 	 C 	 Q27-103 	 109 	 109 	 7201764
34976.0 	 C 	 Q170-72 	 123 	 123 	 4676259
35040.0 	 C 	 Q88-238 	 210 	 210 	 7449866
35200.0 	 C 	 Q297-126 	 33 	 33 	 10827270
35360.0 	 C 	 Q286-121 	 27 	 27 	 4647466
35424.0 	 C 	 Q74-101 	 207 	 207 	 5880100
35552.0 	 C 	 Q3-144 	 187 	 187 	 8034432
35552.0 	 C 	 Q191-32 	 173 	 173 	 5004280
35552.0 	 C 	 Q195-153 	 17 	 17 	 6903005
35648.0 	 C 	 Q69-4 	 31 	 31 	 6693174
35648.0 	 C 	 Q294-66 	 185 	 185 	 4793632
35744.0 	 C 	 Q218-35 	 67 	 67 	 7958721
36000.0 	 C 	 Q113-176 	 97 	 97 	 8144294
36032.0 	 C 	 Q148-275 	 91 	 91 	 8336653
36096.0 	 C 	 Q110-31 	 45 	 45 	 7297101
36128.0 	 C 	 Q162-75 	 67 	 67 	 10735398
36160.0 	 C 	 Q11-173 	 81 	 81 	 10182388
36192.0 	 C 	 Q33-70 	 198 	 198 	 10449331
36224.0 	 C 	 Q158-183 	 74 	 74 	 13424275
36256.0 	 C 	 Q49-234 	 118 	 118 	 10692722
36288.0 	 C 	 Q209-136 	 123 	 123 	 6121529
36352.0 	 C 	 Q182-232 	 44 	 44 	 6292865
36384.0 	 C 	 Q161-24 	 116 	 116 	 8041566
36416.0 	 C 	 Q98-144 	 187 	 187 	 8034432
36448.0 	 C 	 Q70-149 	 206 	 206 	 8755240
36544.0 	 C 	 Q123-287 	 134 	 134 	 6669246
36608.0 	 C 	 Q168-190 	 66 	 66 	 7576249
36608.0 	 C 	 Q210-162 	 212 	 212 	 8963027
36800.0 	 C 	 Q82-121 	 27 	 27 	 4647466
36864.0 	 C 	 Q53-286 	 11 	 11 	 13362574
36992.0 	 C 	 Q21-171 	 202 	 202 	 5112919
37088.0 	 C 	 Q266-1 	 115 	 115 	 5200351
37120.0 	 C 	 Q5-230 	 218 	 218 	 5940294
37120.0 	 C 	 Q94-217 	 58 	 58 	 12585614
37248.0 	 C 	 Q256-47 	 71 	 71 	 6618485
37280.0 	 C 	 Q71-254 	 179 	 179 	 10626672
37344.0 	 C 	 Q57-34 	 52 	 52 	 9880346
37408.0 	 C 	 Q141-136 	 123 	 123 	 6121529
37408.0 	 C 	 Q187-205 	 46 	 46 	 13188310
37472.0 	 C 	 Q227-187 	 198 	 198 	 6133076
37568.0 	 C 	 Q138-24 	 116 	 116 	 8041566
37568.0 	 C 	 Q212-138 	 84 	 84 	 12787243
37632.0 	 C 	 Q130-240 	 132 	 132 	 12334090
37632.0 	 C 	 Q254-120 	 48 	 48 	 6372113
37664.0 	 C 	 Q30-216 	 126 	 126 	 8110311
37696.0 	 C 	 Q184-10 	 102 	 102 	 7882082
37696.0 	 C 	 Q197-251 	 40 	 40 	 8957562
37760.0 	 C 	 Q215-267 	 51 	 51 	 6994468
37760.0 	 C 	 Q295-232 	 44 	 44 	 6292865
37856.0 	 C 	 Q142-234 	 118 	 118 	 10692722
37888.0 	 C 	 Q14-32 	 173 	 173 	 5004280
38016.0 	 C 	 Q109-148 	 13 	 13 	 7777038
38144.0 	 C 	 Q15-167 	 55 	 55 	 8336764
38192.0 	 C 	 Q250-228 	 146 	 146 	 5469986
38208.0 	 C 	 Q34-85 	 114 	 114 	 13499199
38208.0 	 C 	 Q129-88 	 154 	 154 	 8980151
38240.0 	 C 	 Q230-143 	 216 	 216 	 10064645
38272.0 	 C 	 Q59-125 	 87 	 87 	 10023639
38304.0 	 C 	 Q128-272 	 78 	 78 	 8613122
38848.0 	 C 	 Q121-191 	 91 	 91 	 12227162
38912.0 	 C 	 Q81-54 	 83 	 83 	 6607185
38944.0 	 C 	 Q7-123 	 29 	 29 	 6918871
38976.0 	 C 	 Q300-124 	 159 	 159 	 10152083
39008.0 	 C 	 Q193-297 	 34 	 34 	 6514303
39168.0 	 C 	 Q155-192 	 193 	 193 	 5220731
39168.0 	 C 	 Q233-23 	 163 	 163 	 13211116
39200.0 	 C 	 Q91-274 	 113 	 113 	 5264116
39328.0 	 C 	 Q44-128 	 220 	 220 	 11481159
39360.0 	 C 	 Q149-195 	 161 	 161 	 8295305
39392.0 	 C 	 Q201-61 	 108 	 108 	 10250798
39424.0 	 C 	 Q216-158 	 154 	 154 	 8064157
39456.0 	 C 	 Q92-94 	 150 	 150 	 11981739
39456.0 	 C 	 Q139-124 	 159 	 159 	 10152083
39488.0 	 C 	 Q200-145 	 31 	 31 	 7844102
39680.0 	 C 	 Q275-93 	 68 	 68 	 5614447
39872.0 	 C 	 Q287-165 	 30 	 30 	 4921208
39968.0 	 C 	 Q207-278 	 67 	 67 	 8574259
40032.0 	 C 	 Q263-201 	 142 	 142 	 7218188
40032.0 	 C 	 Q292-217 	 58 	 58 	 12585614
40096.0 	 C 	 Q299-159 	 39 	 39 	 9376693
40192.0 	 C 	 Q95-27 	 41 	 41 	 6372428
40352.0 	 C 	 Q29-116 	 175 	 175 	 6737870
40352.0 	 C 	 Q147-25 	 137 	 137 	 6405211
40416.0 	 C 	 Q39-15 	 136 	 136 	 9301105
40448.0 	 C 	 Q101-157 	 176 	 176 	 10129516
40480.0 	 C 	 Q189-170 	 68 	 68 	 9010270
40480.0 	 C 	 Q204-255 	 81 	 81 	 7139492
40512.0 	 C 	 Q78-291 	 184 	 184 	 6766357
40608.0 	 C 	 Q10-290 	 43 	 43 	 9575718
40640.0 	 C 	 Q196-245 	 184 	 184 	 11942902
40640.0 	 C 	 Q234-202 	 13 	 13 	 5657293
40672.0 	 C 	 Q134-155 	 120 	 120 	 12216616
40704.0 	 C 	 Q37-169 	 130 	 130 	 4931294
40704.0 	 C 	 Q41-189 	 95 	 95 	 9636641
40736.0 	 C 	 Q55-88 	 154 	 154 	 8980151
40960.0 	 C 	 Q56-87 	 148 	 148 	 13335955
40960.0 	 C 	 Q291-3 	 176 	 176 	 12018604
41184.0 	 C 	 Q172-249 	 78 	 78 	 7550132
41216.0 	 C 	 Q54-258 	 27 	 27 	 8885844
41280.0 	 C 	 Q175-19 	 219 	 219 	 11023744
41312.0 	 C 	 Q229-79 	 47 	 47 	 11287265
41344.0 	 C 	 Q4-53 	 151 	 151 	 11897684
41856.0 	 C 	 Q283-183 	 74 	 74 	 13424275
42048.0 	 C 	 Q50-176 	 97 	 97 	 8144294
42048.0 	 C 	 Q64-56 	 169 	 169 	 7031224
42208.0 	 C 	 Q265-71 	 126 	 126 	 7113044
42272.0 	 C 	 Q8-107 	 50 	 50 	 6659613
42272.0 	 C 	 Q96-224 	 158 	 158 	 12246538
42304.0 	 C 	 Q206-33 	 159 	 159 	 10879656
42432.0 	 C 	 Q214-53 	 151 	 151 	 11897684
42448.0 	 C 	 Q173-50 	 176 	 176 	 12826630
42720.0 	 C 	 Q296-101 	 207 	 207 	 5880100
