31808.0 	 C 	 Q75-167 	 35 	 35 	 100837
31808.0 	 C 	 Q395-217 	 16 	 16 	 100016
31904.0 	 C 	 Q89-69 	 69 	 69 	 100816
31936.0 	 C 	 Q254-182 	 205 	 205 	 100880
31936.0 	 C 	 Q375-61 	 223 	 223 	 100955
32000.0 	 C 	 Q285-93 	 206 	 206 	 100067
32032.0 	 C 	 Q215-51 	 21 	 21 	 100990
32064.0 	 C 	 Q206-21 	 177 	 177 	 100469
32128.0 	 C 	 Q267-19 	 217 	 217 	 100520
32160.0 	 C 	 Q42-108 	 155 	 155 	 100397
32320.0 	 C 	 Q13-10 	 182 	 182 	 100161
32416.0 	 C 	 Q298-138 	 62 	 62 	 100443
32448.0 	 C 	 Q280-213 	 115 	 115 	 100106
32480.0 	 C 	 Q237-122 	 35 	 35 	 100384
32512.0 	 C 	 Q84-234 	 32 	 32 	 100174
32512.0 	 C 	 Q350-110 	 184 	 184 	 100358
32512.0 	 C 	 Q351-44 	 50 	 50 	 100629
32544.0 	 C 	 Q191-182 	 205 	 205 	 100880
32608.0 	 C 	 Q181-85 	 61 	 61 	 100567
32736.0 	 C 	 Q260-292 	 168 	 168 	 100075
32832.0 	 C 	 Q310-4 	 169 	 169 	 100464
32928.0 	 C 	 Q170-176 	 174 	 174 	 100761
32960.0 	 C 	 Q30-54 	 151 	 151 	 100821
32992.0 	 C 	 Q204-291 	 62 	 62 	 100666
33248.0 	 C 	 Q296-271 	 41 	 41 	 100689
33312.0 	 C 	 Q326-46 	 143 	 143 	 100337
33344.0 	 C 	 Q338-240 	 133 	 133 	 100011
33376.0 	 C 	 Q99-58 	 205 	 205 	 100017
33376.0 	 C 	 Q112-111 	 39 	 39 	 100469
33376.0 	 C 	 Q341-2 	 215 	 215 	 100025
33472.0 	 C 	 Q367-212 	 44 	 44 	 100035
33568.0 	 C 	 Q213-102 	 200 	 200 	 100421
33760.0 	 C 	 Q291-13 	 22 	 22 	 100489
33824.0 	 C 	 Q96-251 	 36 	 36 	 100037
33856.0 	 C 	 Q176-228 	 161 	 161 	 100492
34016.0 	 C 	 Q231-130 	 89 	 89 	 100246
34048.0 	 C 	 Q115-256 	 191 	 191 	 100037
34080.0 	 C 	 Q241-256 	 191 	 191 	 100037
34144.0 	 C 	 Q205-225 	 104 	 104 	 100226
34144.0 	 C 	 Q330-62 	 119 	 119 	 100634
34176.0 	 C 	 Q386-42 	 190 	 190 	 100868
34208.0 	 C 	 Q135-228 	 161 	 161 	 100492
34240.0 	 C 	 Q221-25 	 117 	 117 	 100074
34272.0 	 C 	 Q11-79 	 21 	 21 	 100192
34336.0 	 C 	 Q94-253 	 192 	 192 	 100779
34336.0 	 C 	 Q246-120 	 159 	 159 	 100197
34336.0 	 C 	 Q284-197 	 35 	 35 	 100219
34336.0 	 C 	 Q382-44 	 50 	 50 	 100629
34496.0 	 C 	 Q113-295 	 43 	 43 	 100210
34528.0 	 C 	 Q61-61 	 223 	 223 	 100955
34592.0 	 C 	 Q238-178 	 222 	 222 	 100006
34592.0 	 C 	 Q256-207 	 41 	 41 	 100506
34624.0 	 C 	 Q251-243 	 169 	 169 	 100822
34624.0 	 C 	 Q302-1 	 154 	 154 	 100793
34792.0 	 C 	 Q149-174 	 88 	 88 	 100761
34848.0 	 C 	 Q125-281 	 65 	 65 	 100033
34880.0 	 C 	 Q12-37 	 125 	 125 	 100255
34880.0 	 C 	 Q212-6 	 147 	 147 	 100852
35040.0 	 C 	 Q139-210 	 203 	 203 	 100438
35104.0 	 C 	 Q189-191 	 46 	 46 	 100557
35136.0 	 C 	 Q168-275 	 34 	 34 	 100522
35168.0 	 C 	 Q374-55 	 107 	 107 	 100082
35264.0 	 C 	 Q225-105 	 140 	 140 	 100173
35296.0 	 C 	 Q362-149 	 96 	 96 	 100898
35360.0 	 C 	 Q315-229 	 57 	 57 	 100764
35392.0 	 C 	 Q261-238 	 55 	 55 	 100314
35456.0 	 C 	 Q63-197 	 35 	 35 	 100219
35520.0 	 C 	 Q371-133 	 194 	 194 	 100966
35552.0 	 C 	 Q131-215 	 115 	 115 	 100161
35840.0 	 C 	 Q21-9 	 11 	 11 	 100876
36128.0 	 C 	 Q255-129 	 124 	 124 	 100584
36160.0 	 C 	 Q376-146 	 128 	 128 	 100287
36192.0 	 C 	 Q164-274 	 142 	 142 	 100239
36192.0 	 C 	 Q220-178 	 222 	 222 	 100006
36256.0 	 C 	 Q379-224 	 148 	 148 	 100556
36352.0 	 C 	 Q25-146 	 128 	 128 	 100287
36352.0 	 C 	 Q368-296 	 190 	 190 	 100765
36544.0 	 C 	 Q293-266 	 167 	 167 	 100443
36576.0 	 C 	 Q273-76 	 176 	 176 	 100969
36576.0 	 C 	 Q305-143 	 130 	 130 	 100768
36672.0 	 C 	 Q93-288 	 166 	 166 	 100982
36768.0 	 C 	 Q57-9 	 11 	 11 	 100876
36768.0 	 C 	 Q79-149 	 96 	 96 	 100898
36768.0 	 C 	 Q279-256 	 191 	 191 	 100037
36832.0 	 C 	 Q321-173 	 146 	 146 	 100437
36928.0 	 C 	 Q233-147 	 132 	 132 	 100498
36992.0 	 C 	 Q102-122 	 35 	 35 	 100384
37088.0 	 C 	 Q72-280 	 218 	 218 	 100297
37120.0 	 C 	 Q242-282 	 157 	 157 	 100264
37152.0 	 C 	 Q5-225 	 104 	 104 	 100226
37184.0 	 C 	 Q214-145 	 210 	 210 	 100901
37344.0 	 C 	 Q157-93 	 206 	 206 	 100067
37376.0 	 C 	 Q357-223 	 218 	 218 	 100816
37440.0 	 C 	 Q48-110 	 184 	 184 	 100358
37440.0 	 C 	 Q70-263 	 153 	 153 	 100748
37440.0 	 C 	 Q322-172 	 107 	 107 	 100362
37472.0 	 C 	 Q144-85 	 61 	 61 	 100567
37536.0 	 C 	 Q163-211 	 144 	 144 	 100332
37536.0 	 C 	 Q222-243 	 169 	 169 	 100822
37536.0 	 C 	 Q236-234 	 32 	 32 	 100174
37600.0 	 C 	 Q6-176 	 174 	 174 	 100761
37696.0 	 C 	 Q387-22 	 24 	 24 	 100414
37824.0 	 C 	 Q337-60 	 18 	 18 	 100517
37856.0 	 C 	 Q59-256 	 191 	 191 	 100037
37888.0 	 C 	 Q398-250 	 109 	 109 	 100014
37920.0 	 C 	 Q269-242 	 82 	 82 	 100505
37952.0 	 C 	 Q171-113 	 52 	 52 	 100475
38016.0 	 C 	 Q47-130 	 89 	 89 	 100246
38016.0 	 C 	 Q111-7 	 206 	 206 	 100232
38016.0 	 C 	 Q136-24 	 115 	 115 	 100096
38080.0 	 C 	 Q308-65 	 64 	 64 	 100124
38080.0 	 C 	 Q318-296 	 190 	 190 	 100765
38112.0 	 C 	 Q100-286 	 80 	 80 	 100512
38112.0 	 C 	 Q276-242 	 82 	 82 	 100505
38208.0 	 C 	 Q313-29 	 137 	 137 	 100870
38240.0 	 C 	 Q147-156 	 47 	 47 	 100302
38272.0 	 C 	 Q335-31 	 29 	 29 	 100180
38272.0 	 C 	 Q391-287 	 116 	 116 	 100227
38304.0 	 C 	 Q19-243 	 169 	 169 	 100822
38320.0 	 C 	 Q24-53 	 137 	 137 	 100700
38336.0 	 C 	 Q182-121 	 75 	 75 	 100763
38336.0 	 C 	 Q232-114 	 47 	 47 	 100551
38464.0 	 C 	 Q384-271 	 41 	 41 	 100689
38528.0 	 C 	 Q275-198 	 104 	 104 	 100288
38624.0 	 C 	 Q35-77 	 178 	 178 	 100245
38688.0 	 C 	 Q10-77 	 178 	 178 	 100245
38752.0 	 C 	 Q224-247 	 54 	 54 	 100780
38752.0 	 C 	 Q287-138 	 62 	 62 	 100443
38784.0 	 C 	 Q124-222 	 44 	 44 	 100842
38816.0 	 C 	 Q301-168 	 211 	 211 	 100721
38848.0 	 C 	 Q167-135 	 119 	 119 	 100836
38976.0 	 C 	 Q343-150 	 27 	 27 	 100121
38993.0 	 C 	 Q133-99 	 66 	 66 	 100249
39008.0 	 C 	 Q161-132 	 110 	 110 	 100247
39040.0 	 C 	 Q201-192 	 120 	 120 	 100627
39072.0 	 C 	 Q347-250 	 109 	 109 	 100014
39200.0 	 C 	 Q198-129 	 124 	 124 	 100584
39200.0 	 C 	 Q383-296 	 190 	 190 	 100765
39232.0 	 C 	 Q356-122 	 35 	 35 	 100384
39264.0 	 C 	 Q97-250 	 109 	 109 	 100014
39328.0 	 C 	 Q377-78 	 92 	 92 	 100087
39392.0 	 C 	 Q4-122 	 35 	 35 	 100384
39392.0 	 C 	 Q336-196 	 69 	 69 	 100398
39440.0 	 C 	 Q179-49 	 179 	 179 	 100839
39552.0 	 C 	 Q226-147 	 132 	 132 	 100498
39584.0 	 C 	 Q262-65 	 64 	 64 	 100124
39648.0 	 C 	 Q74-206 	 108 	 108 	 100903
39680.0 	 C 	 Q277-138 	 62 	 62 	 100443
39744.0 	 C 	 Q38-168 	 211 	 211 	 100721
39840.0 	 C 	 Q126-297 	 143 	 143 	 100149
40000.0 	 C 	 Q73-192 	 120 	 120 	 100627
40032.0 	 C 	 Q363-58 	 205 	 205 	 100017
40064.0 	 C 	 Q85-221 	 107 	 107 	 100741
40096.0 	 C 	 Q60-236 	 223 	 223 	 100990
40096.0 	 C 	 Q352-30 	 62 	 62 	 100756
40160.0 	 C 	 Q66-279 	 63 	 63 	 100270
40160.0 	 C 	 Q373-179 	 128 	 128 	 100353
40320.0 	 C 	 Q188-221 	 107 	 107 	 100741
40320.0 	 C 	 Q190-263 	 153 	 153 	 100748
40384.0 	 C 	 Q109-228 	 161 	 161 	 100492
40384.0 	 C 	 Q344-40 	 79 	 79 	 100357
40416.0 	 C 	 Q290-258 	 122 	 122 	 100892
40448.0 	 C 	 Q327-61 	 223 	 223 	 100955
40512.0 	 C 	 Q105-282 	 157 	 157 	 100264
40512.0 	 C 	 Q270-117 	 155 	 155 	 100032
40544.0 	 C 	 Q174-178 	 222 	 222 	 100006
40736.0 	 C 	 Q28-68 	 212 	 212 	 100826
40864.0 	 C 	 Q128-235 	 175 	 175 	 100042
40992.0 	 C 	 Q235-188 	 82 	 82 	 100501
40992.0 	 C 	 Q263-50 	 165 	 165 	 100976
40992.0 	 C 	 Q286-158 	 124 	 124 	 100534
41024.0 	 C 	 Q397-215 	 115 	 115 	 100161
41056.0 	 C 	 Q265-6 	 147 	 147 	 100852
41152.0 	 C 	 Q342-59 	 71 	 71 	 100332
41216.0 	 C 	 Q349-177 	 165 	 165 	 100776
41280.0 	 C 	 Q380-108 	 155 	 155 	 100397
41312.0 	 C 	 Q177-22 	 24 	 24 	 100414
41344.0 	 C 	 Q187-23 	 191 	 191 	 100598
41376.0 	 C 	 Q71-34 	 20 	 20 	 100245
41376.0 	 C 	 Q257-149 	 96 	 96 	 100898
41408.0 	 C 	 Q17-62 	 119 	 119 	 100634
41408.0 	 C 	 Q316-143 	 130 	 130 	 100768
41472.0 	 C 	 Q333-167 	 35 	 35 	 100837
41504.0 	 C 	 Q15-44 	 50 	 50 	 100629
41504.0 	 C 	 Q143-26 	 93 	 93 	 100776
41536.0 	 C 	 Q64-245 	 216 	 216 	 100007
41568.0 	 C 	 Q331-43 	 171 	 171 	 100855
41568.0 	 C 	 Q348-238 	 55 	 55 	 100314
41728.0 	 C 	 Q197-120 	 159 	 159 	 100197
41856.0 	 C 	 Q132-252 	 70 	 70 	 100665
41856.0 	 C 	 Q184-56 	 179 	 179 	 100067
41856.0 	 C 	 Q339-119 	 60 	 60 	 100760
41920.0 	 C 	 Q196-101 	 136 	 136 	 100160
41984.0 	 C 	 Q77-125 	 107 	 107 	 100858
41984.0 	 C 	 Q292-5 	 23 	 23 	 100988
42016.0 	 C 	 Q1-25 	 117 	 117 	 100074
42144.0 	 C 	 Q154-7 	 206 	 206 	 100232
42240.0 	 C 	 Q138-190 	 174 	 174 	 100030
42240.0 	 C 	 Q334-103 	 102 	 102 	 100456
42240.0 	 C 	 Q372-27 	 176 	 176 	 100751
42336.0 	 C 	 Q53-56 	 179 	 179 	 100067
42400.0 	 C 	 Q76-235 	 175 	 175 	 100042
42560.0 	 C 	 Q130-87 	 137 	 137 	 100252
42816.0 	 C 	 Q247-126 	 80 	 80 	 100355
