21312.0 	 C 	 O509 	 94 	 94 	 100802
21312.0 	 C 	 O558 	 88 	 88 	 100191
21312.0 	 C 	 Q185-92 	 140 	 140 	 100154
21344.0 	 C 	 O46 	 136 	 136 	 100181
21344.0 	 C 	 O60 	 170 	 170 	 100290
21344.0 	 C 	 O81 	 17 	 17 	 100272
21344.0 	 C 	 O176 	 34 	 34 	 100588
21344.0 	 C 	 O277 	 54 	 54 	 100388
21344.0 	 C 	 O294 	 86 	 86 	 100477
21344.0 	 C 	 O309 	 86 	 86 	 100559
21344.0 	 C 	 O326 	 63 	 63 	 100782
21344.0 	 C 	 O348 	 144 	 144 	 100857
21344.0 	 C 	 O460 	 43 	 43 	 100491
21344.0 	 C 	 O489 	 186 	 186 	 100198
21344.0 	 C 	 O570 	 127 	 127 	 100263
21344.0 	 C 	 Q103-515 	 47 	 47 	 100286
21376.0 	 C 	 O43 	 43 	 43 	 100655
21376.0 	 C 	 O132 	 194 	 194 	 100912
21376.0 	 C 	 O183 	 71 	 71 	 100277
21376.0 	 C 	 O223 	 44 	 44 	 100105
21376.0 	 C 	 O299 	 36 	 36 	 100777
21376.0 	 C 	 O310 	 50 	 50 	 100079
21376.0 	 C 	 O341 	 93 	 93 	 100605
21376.0 	 C 	 O475 	 71 	 71 	 100638
21376.0 	 C 	 O492 	 173 	 173 	 100026
21376.0 	 C 	 O507 	 194 	 194 	 100621
21376.0 	 C 	 O549 	 172 	 172 	 100512
21376.0 	 C 	 O585 	 25 	 25 	 100195
21408.0 	 C 	 O62 	 201 	 201 	 100481
21408.0 	 C 	 O79 	 69 	 69 	 100197
21408.0 	 C 	 O111 	 60 	 60 	 100270
21408.0 	 C 	 O147 	 201 	 201 	 100701
21408.0 	 C 	 O212 	 145 	 145 	 100549
21408.0 	 C 	 O231 	 131 	 131 	 100104
21408.0 	 C 	 O335 	 201 	 201 	 100318
21408.0 	 C 	 O483 	 41 	 41 	 100973
21408.0 	 C 	 O563 	 66 	 66 	 100388
21408.0 	 C 	 O589 	 143 	 143 	 100946
21440.0 	 C 	 O24 	 201 	 201 	 100888
21440.0 	 C 	 O269 	 35 	 35 	 100738
21440.0 	 C 	 O272 	 121 	 121 	 100594
21440.0 	 C 	 O473 	 122 	 122 	 100465
21440.0 	 C 	 O478 	 113 	 113 	 100835
21440.0 	 C 	 O582 	 12 	 12 	 100249
21444.0 	 C 	 O273 	 71 	 71 	 100212
21472.0 	 C 	 O134 	 172 	 172 	 100727
21472.0 	 C 	 O156 	 163 	 163 	 100833
21472.0 	 C 	 O158 	 207 	 207 	 100631
21472.0 	 C 	 O210 	 97 	 97 	 100631
21472.0 	 C 	 O417 	 169 	 169 	 100511
21472.0 	 C 	 O421 	 125 	 125 	 100890
21472.0 	 C 	 O423 	 146 	 146 	 100157
21472.0 	 C 	 O506 	 152 	 152 	 100976
21472.0 	 C 	 O523 	 217 	 217 	 100226
21472.0 	 C 	 O591 	 120 	 120 	 100392
21472.0 	 C 	 O595 	 179 	 179 	 100231
21480.0 	 C 	 O135 	 221 	 221 	 100148
21504.0 	 C 	 O25 	 85 	 85 	 100905
21504.0 	 C 	 O31 	 12 	 12 	 100927
21504.0 	 C 	 O416 	 46 	 46 	 100956
21504.0 	 C 	 O451 	 47 	 47 	 100001
21504.0 	 C 	 O554 	 21 	 21 	 100046
21504.0 	 C 	 O581 	 78 	 78 	 100554
21536.0 	 C 	 O91 	 194 	 194 	 100409
21536.0 	 C 	 O179 	 93 	 93 	 100745
21536.0 	 C 	 O181 	 52 	 52 	 100038
21536.0 	 C 	 O297 	 170 	 170 	 100024
21536.0 	 C 	 O408 	 168 	 168 	 100791
21536.0 	 C 	 O413 	 32 	 32 	 100631
21536.0 	 C 	 O521 	 222 	 222 	 100072
21536.0 	 C 	 O539 	 59 	 59 	 100275
21536.0 	 C 	 O546 	 88 	 88 	 100465
21536.0 	 C 	 O557 	 156 	 156 	 100383
21552.0 	 C 	 O314 	 62 	 62 	 100933
21568.0 	 C 	 O5 	 213 	 213 	 100720
21568.0 	 C 	 O6 	 93 	 93 	 100115
21568.0 	 C 	 O8 	 79 	 79 	 100759
21568.0 	 C 	 O34 	 77 	 77 	 100628
21568.0 	 C 	 O67 	 120 	 120 	 100760
21568.0 	 C 	 O100 	 184 	 184 	 100538
21568.0 	 C 	 O116 	 134 	 134 	 100188
21568.0 	 C 	 O127 	 25 	 25 	 100763
21568.0 	 C 	 O168 	 37 	 37 	 100785
21568.0 	 C 	 O205 	 51 	 51 	 100253
21568.0 	 C 	 O342 	 187 	 187 	 100445
21568.0 	 C 	 O347 	 14 	 14 	 100582
21568.0 	 C 	 O490 	 68 	 68 	 100597
21568.0 	 C 	 O503 	 110 	 110 	 100210
21568.0 	 C 	 O516 	 48 	 48 	 100401
21568.0 	 C 	 O560 	 64 	 64 	 100250
21568.0 	 C 	 O571 	 219 	 219 	 100108
21568.0 	 C 	 Q44-254 	 103 	 103 	 100167
21600.0 	 C 	 Q109-374 	 91 	 91 	 100571
21632.0 	 C 	 Q85-304 	 126 	 126 	 100617
21728.0 	 C 	 Q188-201 	 43 	 43 	 100520
21792.0 	 C 	 Q131-520 	 58 	 58 	 100858
21984.0 	 C 	 Q278-354 	 161 	 161 	 100962
22080.0 	 C 	 Q206-508 	 87 	 87 	 100886
22112.0 	 C 	 Q69-426 	 49 	 49 	 100958
22272.0 	 C 	 Q148-462 	 118 	 118 	 100044
22432.0 	 C 	 Q239-173 	 121 	 121 	 100316
22656.0 	 C 	 Q39-430 	 156 	 156 	 100845
22720.0 	 C 	 Q2-374 	 91 	 91 	 100571
22768.0 	 C 	 Q58-390 	 209 	 209 	 100270
22816.0 	 C 	 Q218-465 	 51 	 51 	 100629
22816.0 	 C 	 Q275-574 	 111 	 111 	 100835
22848.0 	 C 	 Q93-192 	 167 	 167 	 100171
22880.0 	 C 	 Q192-319 	 71 	 71 	 100725
22912.0 	 C 	 Q139-436 	 33 	 33 	 100716
22912.0 	 C 	 Q155-495 	 168 	 168 	 100885
23008.0 	 C 	 Q150-41 	 102 	 102 	 100650
23136.0 	 C 	 Q290-298 	 217 	 217 	 100183
23184.0 	 C 	 Q213-314 	 62 	 62 	 100933
23200.0 	 C 	 Q5-394 	 27 	 27 	 100480
23232.0 	 C 	 Q40-407 	 218 	 218 	 100251
23264.0 	 C 	 Q194-15 	 57 	 57 	 100633
23264.0 	 C 	 Q231-317 	 127 	 127 	 100476
23296.0 	 C 	 Q276-501 	 56 	 56 	 100616
23424.0 	 C 	 Q72-251 	 121 	 121 	 100236
23456.0 	 C 	 Q47-376 	 157 	 157 	 100973
23520.0 	 C 	 Q179-231 	 131 	 131 	 100104
23552.0 	 C 	 Q204-35 	 115 	 115 	 100101
23776.0 	 C 	 Q73-122 	 135 	 135 	 100716
23808.0 	 C 	 Q42-143 	 155 	 155 	 100071
23840.0 	 C 	 Q277-519 	 173 	 173 	 100134
23904.0 	 C 	 Q297-280 	 53 	 53 	 100578
24096.0 	 C 	 Q284-106 	 126 	 126 	 100989
24160.0 	 C 	 Q166-351 	 182 	 182 	 100185
24188.0 	 C 	 Q162-93 	 23 	 23 	 100903
24192.0 	 C 	 Q53-483 	 41 	 41 	 100973
24256.0 	 C 	 Q165-543 	 136 	 136 	 100287
24352.0 	 C 	 Q175-405 	 202 	 202 	 100069
24384.0 	 C 	 Q8-512 	 206 	 206 	 100445
24512.0 	 C 	 Q56-422 	 216 	 216 	 100267
24576.0 	 C 	 Q36-219 	 223 	 223 	 100313
24768.0 	 C 	 Q33-14 	 72 	 72 	 100345
24960.0 	 C 	 Q234-11 	 12 	 12 	 100414
25056.0 	 C 	 Q161-110 	 210 	 210 	 100170
25088.0 	 C 	 Q4-299 	 36 	 36 	 100777
25088.0 	 C 	 Q94-493 	 55 	 55 	 100377
25120.0 	 C 	 Q145-2 	 48 	 48 	 100579
25184.0 	 C 	 Q83-530 	 189 	 189 	 100210
25280.0 	 C 	 Q59-76 	 48 	 48 	 100826
25472.0 	 C 	 Q295-454 	 107 	 107 	 100611
25664.0 	 C 	 Q214-229 	 152 	 152 	 100125
25696.0 	 C 	 Q14-546 	 88 	 88 	 100465
25760.0 	 C 	 Q293-247 	 11 	 11 	 100796
25792.0 	 C 	 Q209-53 	 152 	 152 	 100411
25856.0 	 C 	 Q190-528 	 82 	 82 	 100047
25952.0 	 C 	 Q282-363 	 128 	 128 	 100829
26016.0 	 C 	 Q177-373 	 151 	 151 	 100282
26033.0 	 C 	 Q186-246 	 209 	 209 	 100872
26048.0 	 C 	 Q46-328 	 201 	 201 	 100701
26144.0 	 C 	 Q140-457 	 203 	 203 	 100638
26176.0 	 C 	 Q178-417 	 169 	 169 	 100511
26208.0 	 C 	 Q300-339 	 181 	 181 	 100179
26272.0 	 C 	 Q138-468 	 194 	 194 	 100124
26272.0 	 C 	 Q261-75 	 166 	 166 	 100337
26336.0 	 C 	 Q115-414 	 33 	 33 	 100974
26368.0 	 C 	 Q230-303 	 103 	 103 	 100563
26464.0 	 C 	 Q173-182 	 58 	 58 	 100960
26496.0 	 C 	 Q130-123 	 47 	 47 	 100528
26656.0 	 C 	 Q264-233 	 119 	 119 	 100620
26720.0 	 C 	 Q286-425 	 70 	 70 	 100068
26944.0 	 C 	 Q135-351 	 182 	 182 	 100185
27040.0 	 C 	 Q97-191 	 55 	 55 	 100982
27072.0 	 C 	 Q141-546 	 88 	 88 	 100465
27264.0 	 C 	 Q45-326 	 63 	 63 	 100782
27328.0 	 C 	 Q119-478 	 113 	 113 	 100835
27360.0 	 C 	 Q107-429 	 187 	 187 	 100031
27424.0 	 C 	 Q172-564 	 67 	 67 	 100500
27584.0 	 C 	 Q219-57 	 99 	 99 	 100141
27616.0 	 C 	 Q52-66 	 152 	 152 	 100495
27648.0 	 C 	 Q68-144 	 29 	 29 	 100203
27712.0 	 C 	 Q144-164 	 170 	 170 	 100787
28000.0 	 C 	 Q267-222 	 53 	 53 	 100276
28064.0 	 C 	 Q34-593 	 46 	 46 	 100367
28096.0 	 C 	 Q233-10 	 154 	 154 	 100593
28128.0 	 C 	 Q105-122 	 135 	 135 	 100716
28160.0 	 C 	 Q71-179 	 93 	 93 	 100745
28160.0 	 C 	 Q187-455 	 33 	 33 	 100829
28224.0 	 C 	 Q225-457 	 203 	 203 	 100638
28320.0 	 C 	 Q244-400 	 198 	 198 	 100948
28352.0 	 C 	 Q153-348 	 144 	 144 	 100857
28384.0 	 C 	 Q184-3 	 106 	 106 	 100266
28448.0 	 C 	 Q253-550 	 162 	 162 	 100121
28480.0 	 C 	 Q26-39 	 135 	 135 	 100299
28576.0 	 C 	 Q120-430 	 156 	 156 	 100845
28640.0 	 C 	 Q35-148 	 12 	 12 	 100956
28736.0 	 C 	 Q70-58 	 16 	 16 	 100717
28832.0 	 C 	 Q217-360 	 12 	 12 	 100604
28896.0 	 C 	 Q122-228 	 21 	 21 	 100409
29024.0 	 C 	 Q200-148 	 12 	 12 	 100956
29056.0 	 C 	 Q77-113 	 124 	 124 	 100037
29056.0 	 C 	 Q163-34 	 77 	 77 	 100628
29056.0 	 C 	 Q196-110 	 210 	 210 	 100170
29184.0 	 C 	 Q211-539 	 59 	 59 	 100275
29248.0 	 C 	 Q121-427 	 208 	 208 	 100061
29280.0 	 C 	 Q229-474 	 81 	 81 	 100854
29408.0 	 C 	 Q15-429 	 187 	 187 	 100031
29440.0 	 C 	 Q111-68 	 155 	 155 	 100985
29440.0 	 C 	 Q251-220 	 166 	 166 	 100695
29472.0 	 C 	 Q136-299 	 36 	 36 	 100777
29568.0 	 C 	 Q132-304 	 126 	 126 	 100617
29600.0 	 C 	 Q255-507 	 194 	 194 	 100621
29664.0 	 C 	 Q238-563 	 66 	 66 	 100388
29704.0 	 C 	 Q273-135 	 221 	 221 	 100148
29728.0 	 C 	 Q274-507 	 194 	 194 	 100621
29856.0 	 C 	 Q92-306 	 37 	 37 	 100267
29856.0 	 C 	 Q189-294 	 86 	 86 	 100477
29888.0 	 C 	 Q116-89 	 185 	 185 	 100029
29952.0 	 C 	 Q250-237 	 176 	 176 	 100623
30048.0 	 C 	 Q50-232 	 183 	 183 	 100042
30272.0 	 C 	 Q124-354 	 161 	 161 	 100962
30368.0 	 C 	 Q48-316 	 185 	 185 	 100164
30400.0 	 C 	 Q146-38 	 211 	 211 	 100067
30528.0 	 C 	 Q90-65 	 184 	 184 	 100868
30592.0 	 C 	 Q3-416 	 46 	 46 	 100956
30656.0 	 C 	 Q67-598 	 25 	 25 	 100496
30784.0 	 C 	 Q243-387 	 121 	 121 	 100136
30848.0 	 C 	 Q208-25 	 85 	 85 	 100905
30848.0 	 C 	 Q299-199 	 128 	 128 	 100880
31072.0 	 C 	 Q87-342 	 187 	 187 	 100445
31072.0 	 C 	 Q158-272 	 121 	 121 	 100594
31072.0 	 C 	 Q181-557 	 156 	 156 	 100383
31168.0 	 C 	 Q13-546 	 88 	 88 	 100465
31200.0 	 C 	 Q80-493 	 55 	 55 	 100377
31296.0 	 C 	 Q287-72 	 14 	 14 	 100595
31360.0 	 C 	 Q113-458 	 136 	 136 	 100472
31392.0 	 C 	 Q272-395 	 122 	 122 	 100329
31520.0 	 C 	 Q201-46 	 136 	 136 	 100181
31584.0 	 C 	 Q65-354 	 161 	 161 	 100962
31584.0 	 C 	 Q257-518 	 141 	 141 	 100611
31648.0 	 C 	 Q60-235 	 69 	 69 	 100961
31712.0 	 C 	 Q108-330 	 187 	 187 	 100366
31744.0 	 C 	 Q191-71 	 46 	 46 	 100753
31840.0 	 C 	 Q176-188 	 57 	 57 	 100971
31840.0 	 C 	 Q247-561 	 203 	 203 	 100644
31904.0 	 C 	 Q24-418 	 199 	 199 	 100919
31904.0 	 C 	 Q96-527 	 156 	 156 	 100582
31904.0 	 C 	 Q142-226 	 158 	 158 	 100108
31904.0 	 C 	 Q154-3 	 106 	 106 	 100266
31904.0 	 C 	 Q203-470 	 56 	 56 	 100862
31968.0 	 C 	 Q164-86 	 141 	 141 	 100094
32064.0 	 C 	 Q259-519 	 173 	 173 	 100134
32096.0 	 C 	 Q246-360 	 12 	 12 	 100604
32192.0 	 C 	 Q171-252 	 209 	 209 	 100910
32352.0 	 C 	 Q221-100 	 184 	 184 	 100538
32398.0 	 C 	 Q210-164 	 170 	 170 	 100787
32480.0 	 C 	 Q76-417 	 169 	 169 	 100511
32480.0 	 C 	 Q240-71 	 46 	 46 	 100753
32512.0 	 C 	 Q182-79 	 69 	 69 	 100197
32608.0 	 C 	 Q6-565 	 12 	 12 	 100951
32752.0 	 C 	 Q222-300 	 135 	 135 	 100766
32832.0 	 C 	 Q197-547 	 223 	 223 	 100411
32864.0 	 C 	 Q66-339 	 181 	 181 	 100179
32896.0 	 C 	 Q298-171 	 219 	 219 	 100277
33024.0 	 C 	 Q21-517 	 82 	 82 	 100810
33152.0 	 C 	 Q205-126 	 175 	 175 	 100371
33184.0 	 C 	 Q220-599 	 17 	 17 	 100635
33248.0 	 C 	 Q269-508 	 87 	 87 	 100886
33312.0 	 C 	 Q1-498 	 50 	 50 	 100506
33344.0 	 C 	 Q99-424 	 76 	 76 	 100652
33472.0 	 C 	 Q241-442 	 109 	 109 	 100012
33696.0 	 C 	 Q118-283 	 99 	 99 	 100418
33760.0 	 C 	 Q156-173 	 121 	 121 	 100316
33856.0 	 C 	 Q125-600 	 24 	 24 	 100287
33888.0 	 C 	 Q19-478 	 113 	 113 	 100835
33984.0 	 C 	 Q180-258 	 106 	 106 	 100407
34016.0 	 C 	 Q51-256 	 94 	 94 	 100512
34176.0 	 C 	 Q174-407 	 218 	 218 	 100251
34208.0 	 C 	 Q63-272 	 121 	 121 	 100594
34288.0 	 C 	 Q86-577 	 179 	 179 	 100475
34304.0 	 C 	 Q123-88 	 121 	 121 	 100102
34304.0 	 C 	 Q228-37 	 166 	 166 	 100224
34336.0 	 C 	 Q106-564 	 67 	 67 	 100500
34368.0 	 C 	 Q89-331 	 63 	 63 	 100316
34400.0 	 C 	 Q235-400 	 198 	 198 	 100948
34656.0 	 C 	 Q232-38 	 211 	 211 	 100067
34688.0 	 C 	 Q202-23 	 73 	 73 	 100295
34720.0 	 C 	 Q280-153 	 179 	 179 	 100601
34784.0 	 C 	 Q152-26 	 110 	 110 	 100581
34848.0 	 C 	 Q268-480 	 129 	 129 	 100829
34976.0 	 C 	 Q10-338 	 48 	 48 	 100497
35072.0 	 C 	 Q224-81 	 17 	 17 	 100272
35108.0 	 C 	 Q147-273 	 71 	 71 	 100212
35264.0 	 C 	 Q23-30 	 173 	 173 	 100598
35264.0 	 C 	 Q237-284 	 34 	 34 	 100021
35296.0 	 C 	 Q104-382 	 162 	 162 	 100539
35392.0 	 C 	 Q31-353 	 22 	 22 	 100102
35424.0 	 C 	 Q137-271 	 11 	 11 	 100521
35648.0 	 C 	 Q195-90 	 47 	 47 	 100659
35648.0 	 C 	 Q285-15 	 57 	 57 	 100633
35680.0 	 C 	 Q254-493 	 55 	 55 	 100377
35808.0 	 C 	 Q216-563 	 66 	 66 	 100388
36096.0 	 C 	 Q54-262 	 112 	 112 	 100173
36192.0 	 C 	 Q288-580 	 134 	 134 	 100792
36224.0 	 C 	 Q7-375 	 168 	 168 	 100194
36224.0 	 C 	 Q159-304 	 126 	 126 	 100617
36224.0 	 C 	 Q296-327 	 185 	 185 	 100064
36464.0 	 C 	 Q27-574 	 111 	 111 	 100835
36544.0 	 C 	 Q127-546 	 88 	 88 	 100465
36544.0 	 C 	 Q193-109 	 60 	 60 	 100287
36960.0 	 C 	 Q20-573 	 193 	 193 	 100557
37024.0 	 C 	 Q29-23 	 73 	 73 	 100295
37056.0 	 C 	 Q38-463 	 90 	 90 	 100626
37056.0 	 C 	 Q265-134 	 172 	 172 	 100727
37088.0 	 C 	 Q279-442 	 109 	 109 	 100012
37120.0 	 C 	 Q74-345 	 111 	 111 	 100193
37184.0 	 C 	 Q112-520 	 58 	 58 	 100858
37184.0 	 C 	 Q168-40 	 92 	 92 	 100333
37344.0 	 C 	 Q88-534 	 96 	 96 	 100506
37344.0 	 C 	 Q160-114 	 24 	 24 	 100576
37472.0 	 C 	 Q81-280 	 53 	 53 	 100578
37728.0 	 C 	 Q55-257 	 191 	 191 	 100615
37864.0 	 C 	 Q271-463 	 90 	 90 	 100626
37888.0 	 C 	 Q242-458 	 136 	 136 	 100472
38048.0 	 C 	 Q84-122 	 135 	 135 	 100716
38048.0 	 C 	 Q183-192 	 167 	 167 	 100171
38080.0 	 C 	 Q133-106 	 126 	 126 	 100989
38112.0 	 C 	 Q167-402 	 170 	 170 	 100787
38144.0 	 C 	 Q169-361 	 80 	 80 	 100312
38144.0 	 C 	 Q260-6 	 93 	 93 	 100115
38272.0 	 C 	 Q117-247 	 11 	 11 	 100796
38304.0 	 C 	 Q143-396 	 214 	 214 	 100656
38336.0 	 C 	 Q95-433 	 128 	 128 	 100723
38528.0 	 C 	 Q126-588 	 39 	 39 	 100830
38720.0 	 C 	 Q157-10 	 154 	 154 	 100593
38880.0 	 C 	 Q41-295 	 82 	 82 	 100449
38880.0 	 C 	 Q151-177 	 59 	 59 	 100401
38912.0 	 C 	 Q149-101 	 25 	 25 	 100342
39008.0 	 C 	 Q91-418 	 199 	 199 	 100919
39008.0 	 C 	 Q102-134 	 172 	 172 	 100727
39040.0 	 C 	 Q245-566 	 104 	 104 	 100922
39040.0 	 C 	 Q249-549 	 172 	 172 	 100512
39104.0 	 C 	 Q11-329 	 170 	 170 	 100245
39136.0 	 C 	 Q227-269 	 35 	 35 	 100738
39328.0 	 C 	 Q32-205 	 51 	 51 	 100253
39456.0 	 C 	 Q9-542 	 110 	 110 	 100479
39488.0 	 C 	 Q258-487 	 58 	 58 	 100666
39680.0 	 C 	 Q98-531 	 72 	 72 	 100749
39776.0 	 C 	 Q79-397 	 154 	 154 	 100592
39872.0 	 C 	 Q28-408 	 168 	 168 	 100791
39872.0 	 C 	 Q248-371 	 131 	 131 	 100306
39904.0 	 C 	 Q170-93 	 23 	 23 	 100903
39936.0 	 C 	 Q270-335 	 201 	 201 	 100318
40000.0 	 C 	 Q25-381 	 15 	 15 	 100469
40096.0 	 C 	 Q236-28 	 162 	 162 	 100966
40160.0 	 C 	 Q49-223 	 44 	 44 	 100105
40160.0 	 C 	 Q134-103 	 113 	 113 	 100975
40160.0 	 C 	 Q256-47 	 85 	 85 	 100300
40192.0 	 C 	 Q61-488 	 187 	 187 	 100324
40288.0 	 C 	 Q17-565 	 12 	 12 	 100951
40288.0 	 C 	 Q62-459 	 148 	 148 	 100629
40320.0 	 C 	 Q37-490 	 68 	 68 	 100597
40384.0 	 C 	 Q12-104 	 136 	 136 	 100341
40416.0 	 C 	 Q64-224 	 123 	 123 	 100273
40416.0 	 C 	 Q75-147 	 201 	 201 	 100701
40448.0 	 C 	 Q78-423 	 146 	 146 	 100157
40576.0 	 C 	 Q199-268 	 197 	 197 	 100975
40640.0 	 C 	 Q18-243 	 52 	 52 	 100499
40640.0 	 C 	 Q129-80 	 77 	 77 	 100410
40896.0 	 C 	 Q128-432 	 138 	 138 	 100104
40992.0 	 C 	 Q114-388 	 54 	 54 	 100038
41024.0 	 C 	 Q57-186 	 105 	 105 	 100219
41024.0 	 C 	 Q262-52 	 153 	 153 	 100867
41120.0 	 C 	 Q294-49 	 198 	 198 	 100772
41152.0 	 C 	 Q283-100 	 184 	 184 	 100538
41216.0 	 C 	 Q100-404 	 79 	 79 	 100023
41248.0 	 C 	 Q223-13 	 25 	 25 	 100998
41280.0 	 C 	 Q281-336 	 167 	 167 	 100471
41344.0 	 C 	 Q16-474 	 81 	 81 	 100854
41440.0 	 C 	 Q110-42 	 156 	 156 	 100195
41440.0 	 C 	 Q215-42 	 156 	 156 	 100195
41728.0 	 C 	 Q291-374 	 91 	 91 	 100571
41760.0 	 C 	 Q82-255 	 31 	 31 	 100357
41792.0 	 C 	 Q101-492 	 173 	 173 	 100026
41824.0 	 C 	 Q266-155 	 97 	 97 	 100749
41920.0 	 C 	 Q198-100 	 184 	 184 	 100538
42144.0 	 C 	 Q263-362 	 105 	 105 	 100003
42272.0 	 C 	 Q30-63 	 66 	 66 	 100771
42304.0 	 C 	 Q43-54 	 155 	 155 	 100043
43137.0 	 C 	 Q252-116 	 134 	 134 	 100188
