21024.0 	 C 	 O364 	 32 	 32 	 100438
21024.0 	 C 	 O415 	 65 	 65 	 100375
21024.0 	 C 	 O446 	 45 	 45 	 100406
21024.0 	 C 	 O491 	 59 	 59 	 100184
21024.0 	 C 	 O512 	 74 	 74 	 100618
21024.0 	 C 	 O573 	 118 	 118 	 100869
21024.0 	 C 	 O669 	 154 	 154 	 100464
21024.0 	 C 	 O739 	 181 	 181 	 100271
21024.0 	 C 	 O758 	 205 	 205 	 100279
21056.0 	 C 	 O4 	 14 	 14 	 100528
21056.0 	 C 	 O40 	 37 	 37 	 100103
21056.0 	 C 	 O143 	 169 	 169 	 100428
21056.0 	 C 	 O154 	 20 	 20 	 100244
21056.0 	 C 	 O319 	 45 	 45 	 100713
21056.0 	 C 	 O459 	 173 	 173 	 100666
21056.0 	 C 	 O482 	 182 	 182 	 100497
21056.0 	 C 	 O564 	 80 	 80 	 100367
21056.0 	 C 	 O601 	 150 	 150 	 100794
21056.0 	 C 	 O612 	 123 	 123 	 100220
21056.0 	 C 	 O647 	 18 	 18 	 100042
21056.0 	 C 	 O684 	 156 	 156 	 100971
21056.0 	 C 	 O705 	 148 	 148 	 100544
21056.0 	 C 	 O727 	 165 	 165 	 100889
21056.0 	 C 	 O782 	 150 	 150 	 100612
21056.0 	 C 	 Q125-624 	 102 	 102 	 100443
21056.0 	 C 	 Q159-598 	 130 	 130 	 100401
21088.0 	 C 	 O54 	 29 	 29 	 100501
21088.0 	 C 	 O218 	 20 	 20 	 100634
21088.0 	 C 	 O318 	 29 	 29 	 100246
21088.0 	 C 	 O398 	 83 	 83 	 100506
21088.0 	 C 	 O430 	 213 	 213 	 100275
21088.0 	 C 	 O578 	 51 	 51 	 100601
21088.0 	 C 	 O579 	 222 	 222 	 100792
21088.0 	 C 	 O696 	 112 	 112 	 100651
21088.0 	 C 	 O734 	 202 	 202 	 100466
21088.0 	 C 	 O736 	 99 	 99 	 100474
21088.0 	 C 	 O794 	 156 	 156 	 100843
21116.0 	 C 	 O533 	 63 	 63 	 100724
21120.0 	 C 	 O67 	 129 	 129 	 100863
21120.0 	 C 	 O116 	 207 	 207 	 100165
21120.0 	 C 	 O128 	 192 	 192 	 100358
21120.0 	 C 	 O180 	 182 	 182 	 100398
21120.0 	 C 	 O262 	 175 	 175 	 100695
21120.0 	 C 	 O308 	 52 	 52 	 100874
21120.0 	 C 	 O368 	 50 	 50 	 100288
21120.0 	 C 	 O462 	 12 	 12 	 100875
21120.0 	 C 	 O464 	 20 	 20 	 100997
21120.0 	 C 	 O529 	 46 	 46 	 100339
21120.0 	 C 	 O549 	 156 	 156 	 100850
21120.0 	 C 	 O555 	 161 	 161 	 100079
21120.0 	 C 	 O586 	 219 	 219 	 100040
21120.0 	 C 	 O607 	 42 	 42 	 100374
21120.0 	 C 	 O618 	 159 	 159 	 100313
21120.0 	 C 	 O732 	 152 	 152 	 100029
21120.0 	 C 	 O735 	 188 	 188 	 100168
21120.0 	 C 	 Q116-275 	 55 	 55 	 100742
21128.0 	 C 	 O163 	 23 	 23 	 100749
21152.0 	 C 	 O15 	 145 	 145 	 100830
21152.0 	 C 	 O22 	 76 	 76 	 100417
21152.0 	 C 	 O43 	 93 	 93 	 100794
21152.0 	 C 	 O72 	 146 	 146 	 100120
21152.0 	 C 	 O150 	 55 	 55 	 100284
21152.0 	 C 	 O168 	 112 	 112 	 100496
21152.0 	 C 	 O306 	 96 	 96 	 100062
21152.0 	 C 	 O332 	 197 	 197 	 100389
21152.0 	 C 	 O500 	 87 	 87 	 100466
21152.0 	 C 	 O506 	 194 	 194 	 100134
21152.0 	 C 	 O526 	 172 	 172 	 100783
21152.0 	 C 	 O731 	 56 	 56 	 100768
21152.0 	 C 	 Q68-719 	 66 	 66 	 100024
21152.0 	 C 	 Q297-225 	 107 	 107 	 100098
21184.0 	 C 	 O16 	 17 	 17 	 100133
21184.0 	 C 	 O59 	 113 	 113 	 100058
21184.0 	 C 	 O101 	 162 	 162 	 100987
21184.0 	 C 	 O247 	 86 	 86 	 100083
21184.0 	 C 	 O284 	 38 	 38 	 100975
21184.0 	 C 	 O324 	 25 	 25 	 100641
21184.0 	 C 	 O351 	 220 	 220 	 100228
21184.0 	 C 	 O443 	 93 	 93 	 100849
21184.0 	 C 	 O565 	 73 	 73 	 100104
21184.0 	 C 	 O625 	 73 	 73 	 100877
21184.0 	 C 	 Q20-607 	 42 	 42 	 100374
21216.0 	 C 	 O20 	 99 	 99 	 100034
21216.0 	 C 	 O63 	 49 	 49 	 100658
21216.0 	 C 	 O79 	 135 	 135 	 100619
21216.0 	 C 	 O112 	 178 	 178 	 100400
21216.0 	 C 	 O145 	 132 	 132 	 100094
21216.0 	 C 	 O304 	 32 	 32 	 100956
21216.0 	 C 	 O305 	 88 	 88 	 100351
21216.0 	 C 	 O310 	 181 	 181 	 100435
21216.0 	 C 	 O320 	 122 	 122 	 100044
21216.0 	 C 	 O323 	 203 	 203 	 100186
21216.0 	 C 	 O470 	 38 	 38 	 100978
21216.0 	 C 	 O652 	 65 	 65 	 100007
21216.0 	 C 	 O788 	 127 	 127 	 100493
21232.0 	 C 	 O198 	 141 	 141 	 100207
21248.0 	 C 	 O32 	 94 	 94 	 100497
21248.0 	 C 	 O36 	 70 	 70 	 100306
21248.0 	 C 	 O83 	 175 	 175 	 100628
21248.0 	 C 	 O103 	 194 	 194 	 100729
21248.0 	 C 	 O120 	 78 	 78 	 100664
21248.0 	 C 	 O147 	 118 	 118 	 100131
21248.0 	 C 	 O152 	 16 	 16 	 100234
21248.0 	 C 	 O153 	 214 	 214 	 100557
21248.0 	 C 	 O158 	 142 	 142 	 100342
21248.0 	 C 	 O176 	 67 	 67 	 100575
21248.0 	 C 	 O307 	 51 	 51 	 100274
21248.0 	 C 	 O362 	 166 	 166 	 100590
21248.0 	 C 	 O453 	 141 	 141 	 100508
21248.0 	 C 	 O467 	 101 	 101 	 100442
21248.0 	 C 	 O537 	 133 	 133 	 100464
21248.0 	 C 	 O560 	 29 	 29 	 100078
21248.0 	 C 	 O571 	 95 	 95 	 100656
21248.0 	 C 	 O574 	 223 	 223 	 100581
21248.0 	 C 	 O577 	 33 	 33 	 100644
21248.0 	 C 	 O622 	 71 	 71 	 100739
21248.0 	 C 	 O759 	 51 	 51 	 100688
21248.0 	 C 	 O763 	 207 	 207 	 100605
21248.0 	 C 	 O781 	 167 	 167 	 100875
21248.0 	 C 	 O800 	 182 	 182 	 100909
21280.0 	 C 	 O25 	 112 	 112 	 100551
21280.0 	 C 	 O49 	 56 	 56 	 100695
21280.0 	 C 	 O81 	 153 	 153 	 100162
21280.0 	 C 	 O122 	 79 	 79 	 100364
21280.0 	 C 	 O164 	 96 	 96 	 100816
21280.0 	 C 	 O299 	 56 	 56 	 100781
21280.0 	 C 	 O330 	 45 	 45 	 100345
21280.0 	 C 	 O333 	 191 	 191 	 100916
21280.0 	 C 	 O339 	 104 	 104 	 100972
21280.0 	 C 	 O418 	 132 	 132 	 100063
21280.0 	 C 	 O450 	 200 	 200 	 100797
21280.0 	 C 	 O452 	 80 	 80 	 100654
21280.0 	 C 	 O504 	 32 	 32 	 100638
21280.0 	 C 	 O511 	 162 	 162 	 100210
21280.0 	 C 	 O534 	 97 	 97 	 100226
21280.0 	 C 	 O558 	 88 	 88 	 100088
21280.0 	 C 	 O568 	 97 	 97 	 100992
21280.0 	 C 	 O741 	 97 	 97 	 100235
21280.0 	 C 	 O799 	 217 	 217 	 100068
21280.0 	 C 	 Q8-546 	 204 	 204 	 100218
21280.0 	 C 	 Q21-624 	 102 	 102 	 100443
21312.0 	 C 	 O65 	 101 	 101 	 100502
21312.0 	 C 	 O133 	 35 	 35 	 100659
21312.0 	 C 	 O146 	 15 	 15 	 100459
21312.0 	 C 	 O291 	 198 	 198 	 100310
21312.0 	 C 	 O328 	 30 	 30 	 100423
21312.0 	 C 	 O342 	 34 	 34 	 100292
21312.0 	 C 	 O392 	 222 	 222 	 100725
21312.0 	 C 	 O502 	 167 	 167 	 100072
21312.0 	 C 	 O561 	 131 	 131 	 100025
21312.0 	 C 	 O679 	 148 	 148 	 100540
21312.0 	 C 	 O714 	 180 	 180 	 100919
21312.0 	 C 	 O773 	 186 	 186 	 100912
21344.0 	 C 	 O38 	 36 	 36 	 100700
21344.0 	 C 	 O84 	 22 	 22 	 100550
21344.0 	 C 	 O240 	 209 	 209 	 100194
21344.0 	 C 	 O278 	 79 	 79 	 100387
21344.0 	 C 	 O293 	 219 	 219 	 100129
21344.0 	 C 	 O344 	 170 	 170 	 100210
21344.0 	 C 	 O434 	 153 	 153 	 100340
21344.0 	 C 	 O517 	 111 	 111 	 100701
21344.0 	 C 	 O606 	 81 	 81 	 100934
21344.0 	 C 	 O680 	 205 	 205 	 100335
21376.0 	 C 	 O57 	 14 	 14 	 100972
21376.0 	 C 	 O178 	 123 	 123 	 100522
21376.0 	 C 	 O186 	 126 	 126 	 100515
21376.0 	 C 	 O358 	 141 	 141 	 100721
21376.0 	 C 	 O367 	 188 	 188 	 100074
21376.0 	 C 	 O376 	 118 	 118 	 100835
21376.0 	 C 	 O437 	 97 	 97 	 100472
21376.0 	 C 	 O447 	 197 	 197 	 100685
21376.0 	 C 	 O487 	 154 	 154 	 100542
21376.0 	 C 	 O532 	 216 	 216 	 100023
21376.0 	 C 	 O543 	 141 	 141 	 100919
21376.0 	 C 	 O547 	 130 	 130 	 100915
21376.0 	 C 	 O594 	 146 	 146 	 100012
21376.0 	 C 	 O610 	 145 	 145 	 100401
21376.0 	 C 	 O644 	 104 	 104 	 100509
21376.0 	 C 	 O656 	 63 	 63 	 100624
21376.0 	 C 	 O658 	 33 	 33 	 100776
21376.0 	 C 	 O738 	 91 	 91 	 100452
21376.0 	 C 	 O742 	 206 	 206 	 100553
21376.0 	 C 	 Q274-402 	 149 	 149 	 100097
21408.0 	 C 	 O97 	 219 	 219 	 100659
21408.0 	 C 	 O170 	 114 	 114 	 100856
21408.0 	 C 	 O205 	 189 	 189 	 100531
21408.0 	 C 	 O220 	 156 	 156 	 100469
21408.0 	 C 	 O223 	 138 	 138 	 100028
21408.0 	 C 	 O251 	 133 	 133 	 100924
21408.0 	 C 	 O256 	 184 	 184 	 100296
21408.0 	 C 	 O257 	 211 	 211 	 100326
21408.0 	 C 	 O290 	 73 	 73 	 100192
21408.0 	 C 	 O400 	 206 	 206 	 100770
21408.0 	 C 	 O401 	 58 	 58 	 100388
21408.0 	 C 	 O457 	 202 	 202 	 100108
21408.0 	 C 	 O508 	 120 	 120 	 100446
21408.0 	 C 	 O518 	 58 	 58 	 100722
21408.0 	 C 	 O520 	 83 	 83 	 100395
21408.0 	 C 	 O725 	 73 	 73 	 100009
21408.0 	 C 	 O728 	 78 	 78 	 100765
21408.0 	 C 	 O792 	 202 	 202 	 100581
21440.0 	 C 	 O2 	 155 	 155 	 100604
21440.0 	 C 	 O37 	 101 	 101 	 100990
21440.0 	 C 	 O50 	 99 	 99 	 100980
21440.0 	 C 	 O111 	 171 	 171 	 100771
21440.0 	 C 	 O185 	 85 	 85 	 100998
21440.0 	 C 	 O259 	 84 	 84 	 100676
21440.0 	 C 	 O390 	 32 	 32 	 100509
21440.0 	 C 	 O397 	 30 	 30 	 100704
21440.0 	 C 	 O442 	 73 	 73 	 100714
21440.0 	 C 	 O468 	 38 	 38 	 100679
21440.0 	 C 	 O469 	 197 	 197 	 100503
21440.0 	 C 	 O477 	 25 	 25 	 100304
21440.0 	 C 	 O531 	 121 	 121 	 100574
21440.0 	 C 	 O593 	 131 	 131 	 100890
21440.0 	 C 	 O605 	 198 	 198 	 100600
21440.0 	 C 	 O677 	 76 	 76 	 100749
21440.0 	 C 	 O695 	 215 	 215 	 100651
21440.0 	 C 	 O715 	 205 	 205 	 100553
21440.0 	 C 	 O723 	 73 	 73 	 100823
21440.0 	 C 	 O730 	 17 	 17 	 100247
21456.0 	 C 	 O354 	 212 	 212 	 100594
21472.0 	 C 	 O14 	 161 	 161 	 100807
21472.0 	 C 	 O29 	 151 	 151 	 100778
21472.0 	 C 	 O113 	 49 	 49 	 100991
21472.0 	 C 	 O114 	 79 	 79 	 100756
21472.0 	 C 	 O137 	 206 	 206 	 100848
21472.0 	 C 	 O254 	 124 	 124 	 100071
21472.0 	 C 	 O378 	 72 	 72 	 100035
21472.0 	 C 	 O379 	 159 	 159 	 100321
21472.0 	 C 	 O403 	 42 	 42 	 100010
21472.0 	 C 	 O412 	 107 	 107 	 100963
21472.0 	 C 	 O431 	 161 	 161 	 100362
21472.0 	 C 	 O475 	 38 	 38 	 100658
21472.0 	 C 	 O542 	 99 	 99 	 100556
21472.0 	 C 	 O553 	 136 	 136 	 100952
21472.0 	 C 	 O570 	 189 	 189 	 100731
21472.0 	 C 	 O572 	 25 	 25 	 100352
21472.0 	 C 	 O702 	 183 	 183 	 100071
21472.0 	 C 	 O754 	 134 	 134 	 100264
21504.0 	 C 	 O7 	 213 	 213 	 100779
21504.0 	 C 	 O129 	 196 	 196 	 100344
21504.0 	 C 	 O173 	 222 	 222 	 100792
21504.0 	 C 	 O192 	 47 	 47 	 100535
21504.0 	 C 	 O230 	 47 	 47 	 100370
21504.0 	 C 	 O255 	 203 	 203 	 100879
21504.0 	 C 	 O295 	 142 	 142 	 100360
21504.0 	 C 	 O325 	 213 	 213 	 100800
21504.0 	 C 	 O335 	 83 	 83 	 100792
21504.0 	 C 	 O340 	 157 	 157 	 100846
21504.0 	 C 	 O341 	 205 	 205 	 100850
21504.0 	 C 	 O445 	 144 	 144 	 100914
21504.0 	 C 	 O503 	 39 	 39 	 100788
21504.0 	 C 	 O522 	 128 	 128 	 100754
21504.0 	 C 	 O637 	 37 	 37 	 100912
21504.0 	 C 	 O706 	 19 	 19 	 100459
21504.0 	 C 	 O733 	 15 	 15 	 100363
21504.0 	 C 	 O790 	 134 	 134 	 100772
21504.0 	 C 	 Q76-577 	 33 	 33 	 100644
21504.0 	 C 	 Q167-351 	 220 	 220 	 100228
21504.0 	 C 	 Q218-662 	 163 	 163 	 100631
21536.0 	 C 	 O69 	 21 	 21 	 100441
21536.0 	 C 	 O76 	 77 	 77 	 100992
21536.0 	 C 	 O167 	 82 	 82 	 100028
21536.0 	 C 	 O202 	 157 	 157 	 100563
21536.0 	 C 	 O264 	 34 	 34 	 100904
21536.0 	 C 	 O283 	 106 	 106 	 100400
21536.0 	 C 	 O317 	 118 	 118 	 100572
21536.0 	 C 	 O322 	 209 	 209 	 100043
21536.0 	 C 	 O357 	 207 	 207 	 100938
21536.0 	 C 	 O406 	 141 	 141 	 100688
21536.0 	 C 	 O421 	 34 	 34 	 100910
21536.0 	 C 	 O483 	 98 	 98 	 100606
21536.0 	 C 	 O488 	 163 	 163 	 100599
21536.0 	 C 	 O495 	 179 	 179 	 100882
21536.0 	 C 	 O497 	 194 	 194 	 100792
21536.0 	 C 	 O521 	 87 	 87 	 100008
21536.0 	 C 	 O703 	 95 	 95 	 100140
21536.0 	 C 	 O789 	 116 	 116 	 100436
21568.0 	 C 	 O8 	 58 	 58 	 100483
21568.0 	 C 	 O11 	 57 	 57 	 100724
21568.0 	 C 	 O17 	 20 	 20 	 100739
21568.0 	 C 	 O42 	 200 	 200 	 100006
21568.0 	 C 	 O157 	 206 	 206 	 100147
21568.0 	 C 	 O193 	 28 	 28 	 100830
21568.0 	 C 	 O194 	 147 	 147 	 100717
21568.0 	 C 	 O199 	 110 	 110 	 100601
21568.0 	 C 	 O200 	 146 	 146 	 100802
21568.0 	 C 	 O224 	 139 	 139 	 100479
21568.0 	 C 	 O246 	 57 	 57 	 100992
21568.0 	 C 	 O276 	 39 	 39 	 100094
21568.0 	 C 	 O297 	 128 	 128 	 100513
21568.0 	 C 	 O359 	 101 	 101 	 100190
21568.0 	 C 	 O513 	 53 	 53 	 100011
21568.0 	 C 	 O602 	 209 	 209 	 100251
21568.0 	 C 	 O776 	 150 	 150 	 100695
21568.0 	 C 	 O779 	 97 	 97 	 100959
21600.0 	 C 	 Q197-609 	 214 	 214 	 100498
21664.0 	 C 	 Q56-169 	 160 	 160 	 100043
21760.0 	 C 	 Q69-338 	 73 	 73 	 100902
21888.0 	 C 	 Q278-467 	 101 	 101 	 100442
21984.0 	 C 	 Q122-593 	 131 	 131 	 100890
22016.0 	 C 	 Q220-695 	 215 	 215 	 100651
22080.0 	 C 	 Q35-747 	 32 	 32 	 100070
22112.0 	 C 	 Q152-127 	 21 	 21 	 100208
22144.0 	 C 	 Q1-489 	 12 	 12 	 100757
22144.0 	 C 	 Q49-408 	 13 	 13 	 100027
22144.0 	 C 	 Q165-333 	 191 	 191 	 100916
22208.0 	 C 	 Q37-470 	 38 	 38 	 100978
22304.0 	 C 	 Q124-107 	 164 	 164 	 100343
22308.0 	 C 	 Q172-575 	 170 	 170 	 100507
22464.0 	 C 	 Q58-187 	 67 	 67 	 100249
22464.0 	 C 	 Q135-64 	 14 	 14 	 100386
22528.0 	 C 	 Q204-375 	 102 	 102 	 100483
22656.0 	 C 	 Q61-489 	 12 	 12 	 100757
22656.0 	 C 	 Q288-169 	 160 	 160 	 100043
22736.0 	 C 	 Q266-420 	 179 	 179 	 100966
22784.0 	 C 	 Q52-130 	 126 	 126 	 100464
22816.0 	 C 	 Q83-693 	 42 	 42 	 100163
23008.0 	 C 	 Q95-404 	 216 	 216 	 100405
23136.0 	 C 	 Q130-529 	 46 	 46 	 100339
23168.0 	 C 	 Q57-345 	 88 	 88 	 100139
23264.0 	 C 	 Q138-222 	 119 	 119 	 100375
23296.0 	 C 	 Q275-778 	 183 	 183 	 100849
23328.0 	 C 	 Q139-217 	 184 	 184 	 100056
23360.0 	 C 	 Q115-778 	 183 	 183 	 100849
23392.0 	 C 	 Q253-142 	 59 	 59 	 100289
23616.0 	 C 	 Q194-665 	 69 	 69 	 100502
23708.0 	 C 	 Q299-173 	 222 	 222 	 100792
23744.0 	 C 	 Q174-675 	 88 	 88 	 100441
23776.0 	 C 	 Q73-351 	 220 	 220 	 100228
23872.0 	 C 	 Q127-385 	 212 	 212 	 100029
24064.0 	 C 	 Q19-200 	 146 	 146 	 100802
24192.0 	 C 	 Q225-484 	 203 	 203 	 100053
24256.0 	 C 	 Q74-712 	 183 	 183 	 100761
24320.0 	 C 	 Q78-152 	 16 	 16 	 100234
24352.0 	 C 	 Q80-32 	 94 	 94 	 100497
24544.0 	 C 	 Q109-658 	 33 	 33 	 100776
24800.0 	 C 	 Q31-467 	 101 	 101 	 100442
24832.0 	 C 	 Q200-28 	 119 	 119 	 100816
24864.0 	 C 	 Q120-90 	 26 	 26 	 100443
25056.0 	 C 	 Q189-171 	 92 	 92 	 100561
25088.0 	 C 	 Q87-68 	 191 	 191 	 100717
25088.0 	 C 	 Q198-83 	 175 	 175 	 100628
25216.0 	 C 	 Q101-509 	 112 	 112 	 100841
25216.0 	 C 	 Q169-512 	 74 	 74 	 100618
25216.0 	 C 	 Q286-312 	 41 	 41 	 100643
25248.0 	 C 	 Q5-478 	 166 	 166 	 100826
25248.0 	 C 	 Q17-241 	 132 	 132 	 100606
25248.0 	 C 	 Q94-381 	 38 	 38 	 100333
25312.0 	 C 	 Q4-799 	 217 	 217 	 100068
25376.0 	 C 	 Q188-663 	 21 	 21 	 100242
25408.0 	 C 	 Q11-500 	 87 	 87 	 100466
25504.0 	 C 	 Q46-737 	 218 	 218 	 100210
25568.0 	 C 	 Q203-693 	 42 	 42 	 100163
25600.0 	 C 	 Q207-673 	 45 	 45 	 100200
25632.0 	 C 	 Q143-443 	 93 	 93 	 100849
25664.0 	 C 	 Q190-116 	 207 	 207 	 100165
25728.0 	 C 	 Q111-640 	 217 	 217 	 100766
25856.0 	 C 	 Q23-22 	 76 	 76 	 100417
25888.0 	 C 	 Q258-302 	 37 	 37 	 100824
25920.0 	 C 	 Q132-128 	 192 	 192 	 100358
26016.0 	 C 	 Q22-457 	 202 	 202 	 100108
26080.0 	 C 	 Q70-484 	 203 	 203 	 100053
26080.0 	 C 	 Q205-76 	 77 	 77 	 100992
26112.0 	 C 	 Q106-756 	 78 	 78 	 100997
26176.0 	 C 	 Q257-197 	 48 	 48 	 100945
26240.0 	 C 	 Q210-282 	 82 	 82 	 100867
26400.0 	 C 	 Q107-12 	 15 	 15 	 100055
26592.0 	 C 	 Q75-651 	 207 	 207 	 100984
26688.0 	 C 	 Q102-144 	 50 	 50 	 100199
26688.0 	 C 	 Q239-777 	 195 	 195 	 100630
26720.0 	 C 	 Q89-343 	 123 	 123 	 100908
26720.0 	 C 	 Q259-397 	 30 	 30 	 100704
26752.0 	 C 	 Q245-212 	 83 	 83 	 100004
26848.0 	 C 	 Q62-553 	 136 	 136 	 100952
26848.0 	 C 	 Q131-771 	 177 	 177 	 100795
26944.0 	 C 	 Q187-607 	 42 	 42 	 100374
27040.0 	 C 	 Q3-285 	 148 	 148 	 100792
27072.0 	 C 	 Q216-538 	 41 	 41 	 100928
27072.0 	 C 	 Q230-762 	 111 	 111 	 100919
27136.0 	 C 	 Q42-79 	 135 	 135 	 100619
27264.0 	 C 	 Q85-211 	 191 	 191 	 100863
27328.0 	 C 	 Q133-592 	 182 	 182 	 100826
27328.0 	 C 	 Q217-547 	 130 	 130 	 100915
27360.0 	 C 	 Q55-784 	 122 	 122 	 100199
27488.0 	 C 	 Q199-794 	 156 	 156 	 100843
27488.0 	 C 	 Q252-443 	 93 	 93 	 100849
27744.0 	 C 	 Q223-162 	 47 	 47 	 100275
27776.0 	 C 	 Q280-471 	 45 	 45 	 100096
28032.0 	 C 	 Q41-87 	 43 	 43 	 100039
28032.0 	 C 	 Q54-437 	 97 	 97 	 100472
28256.0 	 C 	 Q298-142 	 59 	 59 	 100289
28352.0 	 C 	 Q119-72 	 146 	 146 	 100120
28448.0 	 C 	 Q144-420 	 179 	 179 	 100966
28480.0 	 C 	 Q86-265 	 159 	 159 	 100336
28608.0 	 C 	 Q161-503 	 39 	 39 	 100788
28672.0 	 C 	 Q148-291 	 198 	 198 	 100310
28768.0 	 C 	 Q178-436 	 88 	 88 	 100844
28800.0 	 C 	 Q113-192 	 47 	 47 	 100535
28864.0 	 C 	 Q249-168 	 112 	 112 	 100496
28928.0 	 C 	 Q196-531 	 121 	 121 	 100574
29024.0 	 C 	 Q79-766 	 81 	 81 	 100181
29056.0 	 C 	 Q40-568 	 97 	 97 	 100992
29120.0 	 C 	 Q233-62 	 194 	 194 	 100300
29152.0 	 C 	 Q147-612 	 123 	 123 	 100220
29248.0 	 C 	 Q92-68 	 191 	 191 	 100717
29344.0 	 C 	 Q10-264 	 34 	 34 	 100904
29376.0 	 C 	 Q241-794 	 156 	 156 	 100843
29440.0 	 C 	 Q209-473 	 108 	 108 	 100192
29440.0 	 C 	 Q285-220 	 156 	 156 	 100469
29472.0 	 C 	 Q292-629 	 165 	 165 	 100040
29664.0 	 C 	 Q170-254 	 124 	 124 	 100071
30016.0 	 C 	 Q224-278 	 79 	 79 	 100387
30112.0 	 C 	 Q151-536 	 78 	 78 	 100314
30208.0 	 C 	 Q50-337 	 167 	 167 	 100359
30240.0 	 C 	 Q192-287 	 60 	 60 	 100201
30464.0 	 C 	 Q15-263 	 219 	 219 	 100453
30464.0 	 C 	 Q90-562 	 144 	 144 	 100400
30496.0 	 C 	 Q33-323 	 203 	 203 	 100186
30784.0 	 C 	 Q14-596 	 145 	 145 	 100802
31008.0 	 C 	 Q51-599 	 193 	 193 	 100552
31040.0 	 C 	 Q283-628 	 71 	 71 	 100145
31072.0 	 C 	 Q256-20 	 99 	 99 	 100034
31136.0 	 C 	 Q238-476 	 98 	 98 	 100871
31200.0 	 C 	 Q112-33 	 203 	 203 	 100628
31264.0 	 C 	 Q36-702 	 183 	 183 	 100071
31296.0 	 C 	 Q16-538 	 41 	 41 	 100928
31360.0 	 C 	 Q287-366 	 21 	 21 	 100324
31392.0 	 C 	 Q100-712 	 183 	 183 	 100761
31424.0 	 C 	 Q77-217 	 184 	 184 	 100056
31680.0 	 C 	 Q128-287 	 60 	 60 	 100201
31744.0 	 C 	 Q175-73 	 64 	 64 	 100678
31776.0 	 C 	 Q195-513 	 53 	 53 	 100011
32000.0 	 C 	 Q67-556 	 187 	 187 	 100216
32032.0 	 C 	 Q296-328 	 30 	 30 	 100423
32096.0 	 C 	 Q166-664 	 31 	 31 	 100500
32128.0 	 C 	 Q28-108 	 116 	 116 	 100987
32160.0 	 C 	 Q63-159 	 46 	 46 	 100486
32288.0 	 C 	 Q181-611 	 186 	 186 	 100594
32352.0 	 C 	 Q237-461 	 64 	 64 	 100911
32448.0 	 C 	 Q262-291 	 198 	 198 	 100310
32448.0 	 C 	 Q293-94 	 63 	 63 	 100575
32640.0 	 C 	 Q60-637 	 37 	 37 	 100912
32800.0 	 C 	 Q141-715 	 205 	 205 	 100553
32800.0 	 C 	 Q201-785 	 219 	 219 	 100074
32832.0 	 C 	 Q25-448 	 64 	 64 	 100153
32864.0 	 C 	 Q162-657 	 192 	 192 	 100285
32864.0 	 C 	 Q290-204 	 26 	 26 	 100358
32992.0 	 C 	 Q98-434 	 153 	 153 	 100340
33024.0 	 C 	 Q160-623 	 199 	 199 	 100349
33088.0 	 C 	 Q34-731 	 56 	 56 	 100768
33184.0 	 C 	 Q81-603 	 214 	 214 	 100077
33216.0 	 C 	 Q186-401 	 58 	 58 	 100388
33216.0 	 C 	 Q276-171 	 92 	 92 	 100561
33408.0 	 C 	 Q212-366 	 21 	 21 	 100324
33408.0 	 C 	 Q291-17 	 20 	 20 	 100739
33440.0 	 C 	 Q282-507 	 34 	 34 	 100282
33472.0 	 C 	 Q208-214 	 181 	 181 	 100725
33472.0 	 C 	 Q281-38 	 36 	 36 	 100700
33568.0 	 C 	 Q26-294 	 194 	 194 	 100462
33760.0 	 C 	 Q108-609 	 214 	 214 	 100498
33792.0 	 C 	 Q44-518 	 58 	 58 	 100722
33792.0 	 C 	 Q248-278 	 79 	 79 	 100387
33824.0 	 C 	 Q246-606 	 81 	 81 	 100934
33824.0 	 C 	 Q284-221 	 100 	 100 	 100297
33920.0 	 C 	 Q250-129 	 196 	 196 	 100344
33952.0 	 C 	 Q27-476 	 98 	 98 	 100871
33984.0 	 C 	 Q243-138 	 64 	 64 	 100380
34048.0 	 C 	 Q267-558 	 88 	 88 	 100088
34272.0 	 C 	 Q213-643 	 80 	 80 	 100424
34336.0 	 C 	 Q149-181 	 121 	 121 	 100460
34464.0 	 C 	 Q155-795 	 81 	 81 	 100029
34464.0 	 C 	 Q211-141 	 85 	 85 	 100593
34656.0 	 C 	 Q193-251 	 133 	 133 	 100924
34752.0 	 C 	 Q163-206 	 32 	 32 	 100270
34880.0 	 C 	 Q171-712 	 183 	 183 	 100761
34944.0 	 C 	 Q179-420 	 179 	 179 	 100966
34976.0 	 C 	 Q145-512 	 74 	 74 	 100618
35008.0 	 C 	 Q43-179 	 36 	 36 	 100848
35008.0 	 C 	 Q215-377 	 113 	 113 	 100073
35264.0 	 C 	 Q242-342 	 34 	 34 	 100292
35264.0 	 C 	 Q244-515 	 143 	 143 	 100977
35264.0 	 C 	 Q289-775 	 72 	 72 	 100540
35392.0 	 C 	 Q134-169 	 160 	 160 	 100043
35488.0 	 C 	 Q173-345 	 88 	 88 	 100139
35488.0 	 C 	 Q272-208 	 28 	 28 	 100153
35520.0 	 C 	 Q269-82 	 154 	 154 	 100046
35552.0 	 C 	 Q48-258 	 68 	 68 	 100259
35584.0 	 C 	 Q156-471 	 45 	 45 	 100096
35616.0 	 C 	 Q150-341 	 205 	 205 	 100850
35712.0 	 C 	 Q234-115 	 14 	 14 	 100134
35872.0 	 C 	 Q7-800 	 182 	 182 	 100909
35872.0 	 C 	 Q93-764 	 104 	 104 	 100582
35872.0 	 C 	 Q254-109 	 38 	 38 	 100284
