28224.0 	 C 	 Q113-264 	 221 	 221 	 100614
28320.0 	 C 	 Q83-38 	 39 	 39 	 100174
28416.0 	 C 	 Q130-164 	 34 	 34 	 100302
28512.0 	 C 	 Q33-397 	 164 	 164 	 100265
28608.0 	 C 	 Q62-19 	 37 	 37 	 100731
28640.0 	 C 	 Q243-254 	 122 	 122 	 100554
28672.0 	 C 	 Q85-344 	 150 	 150 	 100252
28800.0 	 C 	 Q141-345 	 120 	 120 	 100204
28832.0 	 C 	 Q24-280 	 176 	 176 	 100520
28864.0 	 C 	 Q101-222 	 76 	 76 	 100291
29088.0 	 C 	 Q64-257 	 65 	 65 	 100489
29088.0 	 C 	 Q217-105 	 161 	 161 	 100351
29120.0 	 C 	 Q35-314 	 135 	 135 	 100792
29280.0 	 C 	 Q110-48 	 43 	 43 	 100945
29280.0 	 C 	 Q256-286 	 41 	 41 	 100853
29344.0 	 C 	 Q288-105 	 161 	 161 	 100351
29376.0 	 C 	 Q298-80 	 136 	 136 	 100816
29440.0 	 C 	 Q15-216 	 133 	 133 	 100721
29696.0 	 C 	 Q194-376 	 72 	 72 	 100828
29824.0 	 C 	 Q42-209 	 41 	 41 	 100493
29952.0 	 C 	 Q219-220 	 48 	 48 	 100325
30144.0 	 C 	 Q228-185 	 199 	 199 	 100103
30176.0 	 C 	 Q67-183 	 193 	 193 	 100996
30176.0 	 C 	 Q197-199 	 117 	 117 	 100860
30208.0 	 C 	 Q97-309 	 142 	 142 	 100133
30208.0 	 C 	 Q204-116 	 40 	 40 	 100389
30240.0 	 C 	 Q45-176 	 218 	 218 	 100113
30336.0 	 C 	 Q184-322 	 102 	 102 	 100054
30336.0 	 C 	 Q290-36 	 126 	 126 	 100692
30368.0 	 C 	 Q102-298 	 96 	 96 	 100357
30496.0 	 C 	 Q53-184 	 25 	 25 	 100829
30528.0 	 C 	 Q220-370 	 195 	 195 	 100950
30528.0 	 C 	 Q285-272 	 126 	 126 	 100414
30720.0 	 C 	 Q115-5 	 65 	 65 	 100918
30752.0 	 C 	 Q123-273 	 123 	 123 	 100867
30912.0 	 C 	 Q176-79 	 170 	 170 	 100470
30912.0 	 C 	 Q180-158 	 155 	 155 	 100659
30976.0 	 C 	 Q206-343 	 222 	 222 	 100779
31008.0 	 C 	 Q54-10 	 218 	 218 	 100474
31104.0 	 C 	 Q25-18 	 181 	 181 	 100409
31200.0 	 C 	 Q239-175 	 135 	 135 	 100984
31392.0 	 C 	 Q13-325 	 98 	 98 	 100024
31392.0 	 C 	 Q26-227 	 47 	 47 	 100928
31392.0 	 C 	 Q77-20 	 179 	 179 	 100458
31584.0 	 C 	 Q122-346 	 71 	 71 	 100508
31744.0 	 C 	 Q196-139 	 65 	 65 	 100538
31744.0 	 C 	 Q277-107 	 197 	 197 	 100623
31872.0 	 C 	 Q229-371 	 174 	 174 	 100599
31968.0 	 C 	 Q112-285 	 136 	 136 	 100911
32352.0 	 C 	 Q48-290 	 150 	 150 	 100216
32416.0 	 C 	 Q183-156 	 43 	 43 	 100304
32416.0 	 C 	 Q270-65 	 81 	 81 	 100608
32512.0 	 C 	 Q128-199 	 117 	 117 	 100860
32672.0 	 C 	 Q68-314 	 135 	 135 	 100792
32736.0 	 C 	 Q34-150 	 34 	 34 	 100258
32864.0 	 C 	 Q116-343 	 222 	 222 	 100779
32896.0 	 C 	 Q105-390 	 108 	 108 	 100934
32896.0 	 C 	 Q205-355 	 222 	 222 	 100371
32960.0 	 C 	 Q7-328 	 213 	 213 	 100058
33024.0 	 C 	 Q259-164 	 34 	 34 	 100302
33056.0 	 C 	 Q191-48 	 43 	 43 	 100945
33056.0 	 C 	 Q238-394 	 222 	 222 	 100496
33376.0 	 C 	 Q98-332 	 144 	 144 	 100819
33376.0 	 C 	 Q255-155 	 126 	 126 	 100154
33376.0 	 C 	 Q273-30 	 71 	 71 	 100470
33376.0 	 C 	 Q294-23 	 135 	 135 	 100966
33472.0 	 C 	 Q59-339 	 25 	 25 	 100107
33504.0 	 C 	 Q43-181 	 160 	 160 	 100692
33696.0 	 C 	 Q2-195 	 162 	 162 	 100743
33792.0 	 C 	 Q209-191 	 171 	 171 	 100193
33856.0 	 C 	 Q73-347 	 194 	 194 	 100608
33920.0 	 C 	 Q135-371 	 174 	 174 	 100599
33920.0 	 C 	 Q286-58 	 33 	 33 	 100745
33952.0 	 C 	 Q14-128 	 48 	 48 	 100523
33952.0 	 C 	 Q249-295 	 182 	 182 	 100280
33984.0 	 C 	 Q152-59 	 46 	 46 	 100937
34176.0 	 C 	 Q93-170 	 201 	 201 	 100688
34176.0 	 C 	 Q212-194 	 209 	 209 	 100612
34240.0 	 C 	 Q292-199 	 117 	 117 	 100860
34304.0 	 C 	 Q207-168 	 43 	 43 	 100323
34336.0 	 C 	 Q171-59 	 46 	 46 	 100937
34368.0 	 C 	 Q65-340 	 133 	 133 	 100521
34432.0 	 C 	 Q202-271 	 179 	 179 	 100837
34496.0 	 C 	 Q9-271 	 179 	 179 	 100837
34624.0 	 C 	 Q18-56 	 156 	 156 	 100938
34624.0 	 C 	 Q300-165 	 15 	 15 	 100858
34688.0 	 C 	 Q82-300 	 198 	 198 	 100551
34784.0 	 C 	 Q143-23 	 135 	 135 	 100966
34848.0 	 C 	 Q89-18 	 181 	 181 	 100409
34944.0 	 C 	 Q241-389 	 65 	 65 	 100718
34976.0 	 C 	 Q216-238 	 18 	 18 	 100490
35040.0 	 C 	 Q28-145 	 87 	 87 	 100353
35104.0 	 C 	 Q121-130 	 83 	 83 	 100962
35104.0 	 C 	 Q173-143 	 44 	 44 	 100490
35168.0 	 C 	 Q99-81 	 201 	 201 	 100611
35200.0 	 C 	 Q27-185 	 199 	 199 	 100103
35232.0 	 C 	 Q69-221 	 19 	 19 	 100262
35232.0 	 C 	 Q223-33 	 195 	 195 	 100258
35296.0 	 C 	 Q265-57 	 135 	 135 	 100184
35328.0 	 C 	 Q264-252 	 129 	 129 	 100215
35392.0 	 C 	 Q199-289 	 181 	 181 	 100604
35488.0 	 C 	 Q283-29 	 135 	 135 	 100903
35584.0 	 C 	 Q41-308 	 71 	 71 	 100159
35648.0 	 C 	 Q158-20 	 179 	 179 	 100458
35776.0 	 C 	 Q17-20 	 179 	 179 	 100458
35840.0 	 C 	 Q151-299 	 211 	 211 	 100586
35840.0 	 C 	 Q268-398 	 127 	 127 	 100106
36000.0 	 C 	 Q242-8 	 59 	 59 	 100443
36032.0 	 C 	 Q195-294 	 43 	 43 	 100870
36192.0 	 C 	 Q47-372 	 13 	 13 	 100532
36224.0 	 C 	 Q231-284 	 141 	 141 	 100090
36320.0 	 C 	 Q129-53 	 193 	 193 	 100259
36352.0 	 C 	 Q109-337 	 67 	 67 	 100647
36384.0 	 C 	 Q254-230 	 96 	 96 	 100120
36608.0 	 C 	 Q213-164 	 34 	 34 	 100302
36896.0 	 C 	 Q167-210 	 113 	 113 	 100273
36960.0 	 C 	 Q136-191 	 171 	 171 	 100193
36992.0 	 C 	 Q1-300 	 198 	 198 	 100551
37184.0 	 C 	 Q56-358 	 157 	 157 	 100553
37216.0 	 C 	 Q172-21 	 15 	 15 	 100700
37216.0 	 C 	 Q182-25 	 146 	 146 	 100845
37376.0 	 C 	 Q269-368 	 119 	 119 	 100798
37440.0 	 C 	 Q29-107 	 197 	 197 	 100623
37440.0 	 C 	 Q188-183 	 193 	 193 	 100996
37600.0 	 C 	 Q218-4 	 104 	 104 	 100762
37664.0 	 C 	 Q271-367 	 204 	 204 	 100285
37696.0 	 C 	 Q78-136 	 95 	 95 	 100197
37696.0 	 C 	 Q203-152 	 97 	 97 	 100842
37728.0 	 C 	 Q104-73 	 145 	 145 	 100843
37760.0 	 C 	 Q8-292 	 118 	 118 	 100796
37760.0 	 C 	 Q278-92 	 66 	 66 	 100404
37824.0 	 C 	 Q193-305 	 21 	 21 	 100391
37856.0 	 C 	 Q187-86 	 124 	 124 	 100609
37856.0 	 C 	 Q280-49 	 152 	 152 	 100892
38048.0 	 C 	 Q138-24 	 20 	 20 	 100235
38080.0 	 C 	 Q282-212 	 218 	 218 	 100528
38112.0 	 C 	 Q146-390 	 108 	 108 	 100934
38144.0 	 C 	 Q139-386 	 30 	 30 	 100335
38240.0 	 C 	 Q51-182 	 117 	 117 	 100948
38304.0 	 C 	 Q4-43 	 155 	 155 	 100092
38368.0 	 C 	 Q230-272 	 126 	 126 	 100414
38496.0 	 C 	 Q103-167 	 108 	 108 	 100472
38528.0 	 C 	 Q49-8 	 59 	 59 	 100443
38528.0 	 C 	 Q299-24 	 20 	 20 	 100235
38592.0 	 C 	 Q226-312 	 90 	 90 	 100265
38720.0 	 C 	 Q275-42 	 59 	 59 	 100367
38944.0 	 C 	 Q107-327 	 77 	 77 	 100658
39008.0 	 C 	 Q257-246 	 177 	 177 	 100553
39040.0 	 C 	 Q200-286 	 41 	 41 	 100853
39072.0 	 C 	 Q92-230 	 96 	 96 	 100120
39168.0 	 C 	 Q38-326 	 54 	 54 	 100341
39328.0 	 C 	 Q279-381 	 213 	 213 	 100103
39360.0 	 C 	 Q149-266 	 204 	 204 	 100810
39424.0 	 C 	 Q250-242 	 110 	 110 	 100835
39520.0 	 C 	 Q114-87 	 195 	 195 	 100249
39680.0 	 C 	 Q198-195 	 162 	 162 	 100743
39744.0 	 C 	 Q95-341 	 200 	 200 	 100648
39776.0 	 C 	 Q189-356 	 24 	 24 	 100540
39808.0 	 C 	 Q133-204 	 39 	 39 	 100061
39808.0 	 C 	 Q174-142 	 222 	 222 	 100145
39872.0 	 C 	 Q19-244 	 133 	 133 	 100376
39872.0 	 C 	 Q179-255 	 128 	 128 	 100108
39904.0 	 C 	 Q72-345 	 120 	 120 	 100204
40160.0 	 C 	 Q154-314 	 135 	 135 	 100792
40256.0 	 C 	 Q134-164 	 34 	 34 	 100302
40288.0 	 C 	 Q221-332 	 144 	 144 	 100819
40416.0 	 C 	 Q156-291 	 37 	 37 	 100655
40576.0 	 C 	 Q118-101 	 206 	 206 	 100487
40640.0 	 C 	 Q144-68 	 37 	 37 	 100097
40672.0 	 C 	 Q60-192 	 53 	 53 	 100350
40768.0 	 C 	 Q86-226 	 117 	 117 	 100514
40800.0 	 C 	 Q50-42 	 59 	 59 	 100367
40800.0 	 C 	 Q170-192 	 53 	 53 	 100350
40864.0 	 C 	 Q215-70 	 214 	 214 	 100342
40928.0 	 C 	 Q211-128 	 48 	 48 	 100523
40928.0 	 C 	 Q222-84 	 185 	 185 	 100469
41120.0 	 C 	 Q168-16 	 41 	 41 	 100030
41152.0 	 C 	 Q251-111 	 127 	 127 	 100531
41280.0 	 C 	 Q148-3 	 216 	 216 	 100470
41280.0 	 C 	 Q165-290 	 150 	 150 	 100216
41312.0 	 C 	 Q227-120 	 205 	 205 	 100647
41568.0 	 C 	 Q94-100 	 145 	 145 	 100138
41600.0 	 C 	 Q160-341 	 200 	 200 	 100648
41632.0 	 C 	 Q261-68 	 37 	 37 	 100097
41664.0 	 C 	 Q126-388 	 132 	 132 	 100671
41728.0 	 C 	 Q164-277 	 84 	 84 	 100138
41760.0 	 C 	 Q127-185 	 199 	 199 	 100103
41984.0 	 C 	 Q232-373 	 73 	 73 	 100189
42016.0 	 C 	 Q16-45 	 118 	 118 	 100800
42016.0 	 C 	 Q58-117 	 44 	 44 	 100150
42016.0 	 C 	 Q201-112 	 140 	 140 	 100526
42144.0 	 C 	 Q31-211 	 38 	 38 	 100362
42144.0 	 C 	 Q235-101 	 206 	 206 	 100487
42464.0 	 C 	 Q52-390 	 108 	 108 	 100934
