22016.0 	 C 	 Q279-465 	 99 	 99 	 100103
22144.0 	 C 	 Q41-410 	 84 	 84 	 100867
22240.0 	 C 	 Q75-466 	 132 	 132 	 100125
22368.0 	 C 	 Q138-494 	 216 	 216 	 100480
22368.0 	 C 	 Q146-372 	 23 	 23 	 100885
22464.0 	 C 	 Q195-484 	 119 	 119 	 100416
22464.0 	 C 	 Q283-229 	 102 	 102 	 100985
22496.0 	 C 	 Q72-274 	 119 	 119 	 100584
22592.0 	 C 	 Q88-458 	 88 	 88 	 100328
22656.0 	 C 	 Q74-490 	 99 	 99 	 100867
22976.0 	 C 	 Q27-77 	 165 	 165 	 100218
23008.0 	 C 	 Q236-82 	 167 	 167 	 100997
23104.0 	 C 	 Q256-299 	 202 	 202 	 100769
23104.0 	 C 	 Q273-287 	 205 	 205 	 100702
23168.0 	 C 	 Q203-71 	 19 	 19 	 100136
23328.0 	 C 	 Q15-348 	 132 	 132 	 100961
23328.0 	 C 	 Q201-472 	 21 	 21 	 100432
23648.0 	 C 	 Q25-84 	 59 	 59 	 100362
23648.0 	 C 	 Q205-49 	 130 	 130 	 100430
23680.0 	 C 	 Q130-219 	 204 	 204 	 100241
23680.0 	 C 	 Q213-262 	 54 	 54 	 100854
23776.0 	 C 	 Q204-382 	 198 	 198 	 100500
23808.0 	 C 	 Q234-183 	 106 	 106 	 100903
23840.0 	 C 	 Q261-279 	 87 	 87 	 100095
23904.0 	 C 	 Q44-116 	 75 	 75 	 100759
24032.0 	 C 	 Q163-11 	 24 	 24 	 100437
24128.0 	 C 	 Q131-26 	 125 	 125 	 100986
24128.0 	 C 	 Q181-161 	 61 	 61 	 100887
24224.0 	 C 	 Q172-479 	 191 	 191 	 100176
24256.0 	 C 	 Q112-458 	 88 	 88 	 100328
24352.0 	 C 	 Q178-321 	 72 	 72 	 100025
24448.0 	 C 	 Q77-255 	 145 	 145 	 100969
24448.0 	 C 	 Q287-102 	 97 	 97 	 100443
24512.0 	 C 	 Q37-90 	 109 	 109 	 100194
24512.0 	 C 	 Q55-459 	 191 	 191 	 100697
24576.0 	 C 	 Q206-220 	 134 	 134 	 100082
24592.0 	 C 	 Q207-105 	 180 	 180 	 100973
24608.0 	 C 	 Q193-148 	 158 	 158 	 100806
24960.0 	 C 	 Q1-387 	 49 	 49 	 100673
24992.0 	 C 	 Q102-30 	 219 	 219 	 100564
24992.0 	 C 	 Q257-50 	 115 	 115 	 100523
25024.0 	 C 	 Q296-261 	 65 	 65 	 100099
25152.0 	 C 	 Q46-171 	 118 	 118 	 100453
25216.0 	 C 	 Q272-209 	 67 	 67 	 100191
25344.0 	 C 	 Q5-231 	 196 	 196 	 100560
25344.0 	 C 	 Q107-475 	 43 	 43 	 100750
25344.0 	 C 	 Q145-178 	 28 	 28 	 100110
25344.0 	 C 	 Q210-12 	 64 	 64 	 100457
25408.0 	 C 	 Q150-440 	 21 	 21 	 100692
25440.0 	 C 	 Q183-323 	 120 	 120 	 100279
25536.0 	 C 	 Q18-20 	 60 	 60 	 100774
25632.0 	 C 	 Q298-90 	 109 	 109 	 100194
25696.0 	 C 	 Q91-72 	 118 	 118 	 100370
25696.0 	 C 	 Q251-476 	 33 	 33 	 100174
25728.0 	 C 	 Q109-260 	 126 	 126 	 100443
25728.0 	 C 	 Q110-482 	 138 	 138 	 100585
25792.0 	 C 	 Q3-479 	 191 	 191 	 100176
25856.0 	 C 	 Q94-453 	 114 	 114 	 100607
25856.0 	 C 	 Q123-358 	 135 	 135 	 100504
26048.0 	 C 	 Q69-429 	 126 	 126 	 100660
26048.0 	 C 	 Q100-99 	 77 	 77 	 100126
26400.0 	 C 	 Q295-488 	 161 	 161 	 100390
26496.0 	 C 	 Q141-488 	 161 	 161 	 100390
26616.0 	 C 	 Q282-44 	 148 	 148 	 100686
26720.0 	 C 	 Q255-326 	 75 	 75 	 100835
26784.0 	 C 	 Q244-248 	 187 	 187 	 100609
26816.0 	 C 	 Q82-151 	 61 	 61 	 100576
26976.0 	 C 	 Q291-16 	 151 	 151 	 100204
27040.0 	 C 	 Q132-47 	 137 	 137 	 100561
27264.0 	 C 	 Q2-110 	 120 	 120 	 100727
27264.0 	 C 	 Q226-248 	 187 	 187 	 100609
27296.0 	 C 	 Q277-128 	 158 	 158 	 100692
27392.0 	 C 	 Q13-74 	 69 	 69 	 100707
27584.0 	 C 	 Q7-158 	 86 	 86 	 100592
27616.0 	 C 	 Q161-358 	 135 	 135 	 100504
27776.0 	 C 	 Q133-22 	 93 	 93 	 100011
27904.0 	 C 	 Q289-471 	 167 	 167 	 100985
27968.0 	 C 	 Q259-416 	 131 	 131 	 100018
28000.0 	 C 	 Q184-275 	 89 	 89 	 100652
28096.0 	 C 	 Q211-237 	 53 	 53 	 100266
28128.0 	 C 	 Q155-426 	 44 	 44 	 100125
28256.0 	 C 	 Q188-333 	 67 	 67 	 100705
28288.0 	 C 	 Q142-117 	 68 	 68 	 100181
28288.0 	 C 	 Q231-317 	 180 	 180 	 100047
28544.0 	 C 	 Q197-484 	 119 	 119 	 100416
28576.0 	 C 	 Q241-94 	 207 	 207 	 100786
28672.0 	 C 	 Q208-118 	 49 	 49 	 100055
28768.0 	 C 	 Q104-494 	 216 	 216 	 100480
28960.0 	 C 	 Q93-77 	 165 	 165 	 100218
28992.0 	 C 	 Q76-308 	 77 	 77 	 100594
29024.0 	 C 	 Q253-472 	 21 	 21 	 100432
29184.0 	 C 	 Q176-363 	 156 	 156 	 100239
29216.0 	 C 	 Q140-388 	 53 	 53 	 100650
29248.0 	 C 	 Q48-254 	 59 	 59 	 100710
29408.0 	 C 	 Q40-273 	 195 	 195 	 100827
29664.0 	 C 	 Q297-22 	 93 	 93 	 100011
29792.0 	 C 	 Q300-166 	 66 	 66 	 100609
29824.0 	 C 	 Q35-487 	 180 	 180 	 100354
30048.0 	 C 	 Q52-316 	 187 	 187 	 100879
30080.0 	 C 	 Q57-345 	 50 	 50 	 100993
30080.0 	 C 	 Q148-461 	 213 	 213 	 100599
30112.0 	 C 	 Q159-428 	 12 	 12 	 100038
30112.0 	 C 	 Q174-283 	 50 	 50 	 100772
30144.0 	 C 	 Q26-357 	 80 	 80 	 100466
30144.0 	 C 	 Q71-255 	 145 	 145 	 100969
30240.0 	 C 	 Q247-211 	 36 	 36 	 100219
30368.0 	 C 	 Q156-468 	 212 	 212 	 100988
30464.0 	 C 	 Q24-88 	 172 	 172 	 100124
30464.0 	 C 	 Q280-446 	 142 	 142 	 100680
30592.0 	 C 	 Q58-256 	 175 	 175 	 100542
30624.0 	 C 	 Q129-393 	 33 	 33 	 100034
30656.0 	 C 	 Q224-202 	 149 	 149 	 100154
30688.0 	 C 	 Q239-485 	 210 	 210 	 100606
30752.0 	 C 	 Q68-438 	 158 	 158 	 100554
30752.0 	 C 	 Q79-38 	 144 	 144 	 100856
30880.0 	 C 	 Q169-96 	 72 	 72 	 100521
30880.0 	 C 	 Q182-481 	 126 	 126 	 100443
30944.0 	 C 	 Q85-273 	 195 	 195 	 100827
31072.0 	 C 	 Q246-64 	 199 	 199 	 100154
31104.0 	 C 	 Q170-500 	 45 	 45 	 100378
31168.0 	 C 	 Q9-354 	 51 	 51 	 100566
31232.0 	 C 	 Q56-121 	 160 	 160 	 100259
31264.0 	 C 	 Q216-201 	 112 	 112 	 100952
31328.0 	 C 	 Q114-220 	 134 	 134 	 100082
31616.0 	 C 	 Q144-297 	 191 	 191 	 100364
31680.0 	 C 	 Q78-424 	 80 	 80 	 100530
31712.0 	 C 	 Q14-384 	 160 	 160 	 100462
31712.0 	 C 	 Q154-266 	 154 	 154 	 100747
31712.0 	 C 	 Q162-185 	 129 	 129 	 100011
31776.0 	 C 	 Q166-102 	 97 	 97 	 100443
31808.0 	 C 	 Q269-306 	 93 	 93 	 100026
31936.0 	 C 	 Q299-493 	 172 	 172 	 100841
31955.0 	 C 	 Q147-320 	 210 	 210 	 100032
31968.0 	 C 	 Q84-493 	 172 	 172 	 100841
32000.0 	 C 	 Q245-476 	 33 	 33 	 100174
32160.0 	 C 	 Q250-97 	 22 	 22 	 100938
32192.0 	 C 	 Q285-110 	 120 	 120 	 100727
32256.0 	 C 	 Q158-237 	 53 	 53 	 100266
32480.0 	 C 	 Q223-342 	 98 	 98 	 100887
32544.0 	 C 	 Q265-27 	 88 	 88 	 100326
32588.0 	 C 	 Q83-173 	 207 	 207 	 100117
32672.0 	 C 	 Q62-172 	 189 	 189 	 100029
32704.0 	 C 	 Q227-55 	 113 	 113 	 100492
32768.0 	 C 	 Q54-427 	 120 	 120 	 100906
32768.0 	 C 	 Q288-12 	 64 	 64 	 100457
32832.0 	 C 	 Q10-149 	 63 	 63 	 100074
33056.0 	 C 	 Q120-47 	 137 	 137 	 100561
33088.0 	 C 	 Q101-241 	 81 	 81 	 100655
33184.0 	 C 	 Q117-82 	 167 	 167 	 100997
33248.0 	 C 	 Q194-178 	 28 	 28 	 100110
33312.0 	 C 	 Q67-491 	 189 	 189 	 100276
33344.0 	 C 	 Q111-51 	 38 	 38 	 100558
33504.0 	 C 	 Q292-184 	 146 	 146 	 100944
33536.0 	 C 	 Q29-141 	 169 	 169 	 100994
33568.0 	 C 	 Q275-340 	 195 	 195 	 100508
33728.0 	 C 	 Q264-91 	 202 	 202 	 100259
33760.0 	 C 	 Q39-323 	 120 	 120 	 100279
33792.0 	 C 	 Q119-29 	 131 	 131 	 100985
33824.0 	 C 	 Q232-425 	 59 	 59 	 100064
33888.0 	 C 	 Q179-166 	 66 	 66 	 100609
34032.0 	 C 	 Q11-223 	 137 	 137 	 100095
34080.0 	 C 	 Q97-12 	 64 	 64 	 100457
34080.0 	 C 	 Q293-320 	 210 	 210 	 100032
34496.0 	 C 	 Q23-54 	 179 	 179 	 100654
34624.0 	 C 	 Q43-216 	 22 	 22 	 100472
34672.0 	 C 	 Q95-243 	 76 	 76 	 100375
34816.0 	 C 	 Q42-296 	 178 	 178 	 100878
34848.0 	 C 	 Q219-310 	 60 	 60 	 100405
34880.0 	 C 	 Q17-16 	 151 	 151 	 100204
34880.0 	 C 	 Q137-246 	 135 	 135 	 100974
35040.0 	 C 	 Q192-478 	 115 	 115 	 100741
35104.0 	 C 	 Q61-472 	 21 	 21 	 100432
35152.0 	 C 	 Q73-223 	 137 	 137 	 100095
35200.0 	 C 	 Q268-238 	 56 	 56 	 100436
35232.0 	 C 	 Q65-258 	 29 	 29 	 100370
35264.0 	 C 	 Q281-42 	 81 	 81 	 100222
35328.0 	 C 	 Q108-337 	 118 	 118 	 100398
35424.0 	 C 	 Q243-426 	 44 	 44 	 100125
35456.0 	 C 	 Q134-451 	 85 	 85 	 100534
35488.0 	 C 	 Q171-265 	 74 	 74 	 100446
35520.0 	 C 	 Q237-488 	 161 	 161 	 100390
35648.0 	 C 	 Q4-63 	 41 	 41 	 100592
35680.0 	 C 	 Q254-423 	 143 	 143 	 100221
35712.0 	 C 	 Q164-264 	 78 	 78 	 100400
35776.0 	 C 	 Q149-86 	 155 	 155 	 100273
35808.0 	 C 	 Q263-48 	 219 	 219 	 100253
35872.0 	 C 	 Q12-88 	 172 	 172 	 100124
35872.0 	 C 	 Q139-330 	 28 	 28 	 100313
35936.0 	 C 	 Q200-158 	 86 	 86 	 100592
36000.0 	 C 	 Q214-281 	 142 	 142 	 100474
36256.0 	 C 	 Q59-443 	 157 	 157 	 100052
36484.0 	 C 	 Q258-226 	 34 	 34 	 100861
36832.0 	 C 	 Q63-103 	 134 	 134 	 100852
36928.0 	 C 	 Q20-366 	 29 	 29 	 100208
36928.0 	 C 	 Q33-113 	 122 	 122 	 100804
36960.0 	 C 	 Q222-363 	 156 	 156 	 100239
36992.0 	 C 	 Q53-412 	 125 	 125 	 100149
37024.0 	 C 	 Q86-178 	 28 	 28 	 100110
37120.0 	 C 	 Q126-28 	 46 	 46 	 100702
37248.0 	 C 	 Q122-39 	 156 	 156 	 100465
37248.0 	 C 	 Q276-47 	 137 	 137 	 100561
37504.0 	 C 	 Q249-367 	 15 	 15 	 100709
37760.0 	 C 	 Q28-371 	 53 	 53 	 100089
37760.0 	 C 	 Q96-15 	 134 	 134 	 100194
37856.0 	 C 	 Q242-219 	 204 	 204 	 100241
37904.0 	 C 	 Q21-249 	 146 	 146 	 100642
37952.0 	 C 	 Q121-113 	 122 	 122 	 100804
37984.0 	 C 	 Q51-478 	 115 	 115 	 100741
37984.0 	 C 	 Q66-475 	 43 	 43 	 100750
38008.0 	 C 	 Q151-291 	 134 	 134 	 100981
38016.0 	 C 	 Q70-339 	 122 	 122 	 100266
38240.0 	 C 	 Q6-81 	 126 	 126 	 100347
38272.0 	 C 	 Q252-424 	 80 	 80 	 100530
38432.0 	 C 	 Q175-100 	 190 	 190 	 100213
38432.0 	 C 	 Q230-343 	 33 	 33 	 100812
38464.0 	 C 	 Q189-292 	 117 	 117 	 100181
38496.0 	 C 	 Q143-424 	 80 	 80 	 100530
38528.0 	 C 	 Q125-321 	 72 	 72 	 100025
38528.0 	 C 	 Q153-34 	 141 	 141 	 100346
38528.0 	 C 	 Q199-495 	 13 	 13 	 100435
38624.0 	 C 	 Q106-270 	 148 	 148 	 100960
38720.0 	 C 	 Q38-86 	 155 	 155 	 100273
38720.0 	 C 	 Q115-288 	 150 	 150 	 100082
38752.0 	 C 	 Q266-83 	 90 	 90 	 100933
38816.0 	 C 	 Q30-245 	 57 	 57 	 100183
38816.0 	 C 	 Q271-6 	 164 	 164 	 100177
38880.0 	 C 	 Q221-298 	 80 	 80 	 100617
38944.0 	 C 	 Q31-108 	 46 	 46 	 100994
39024.0 	 C 	 Q165-243 	 76 	 76 	 100375
39040.0 	 C 	 Q128-287 	 205 	 205 	 100702
39072.0 	 C 	 Q19-99 	 77 	 77 	 100126
39136.0 	 C 	 Q267-361 	 40 	 40 	 100025
39168.0 	 C 	 Q45-363 	 156 	 156 	 100239
39456.0 	 C 	 Q167-100 	 190 	 190 	 100213
39520.0 	 C 	 Q248-284 	 101 	 101 	 100080
39552.0 	 C 	 Q99-321 	 72 	 72 	 100025
39552.0 	 C 	 Q225-479 	 191 	 191 	 100176
39680.0 	 C 	 Q233-8 	 48 	 48 	 100723
39712.0 	 C 	 Q116-277 	 200 	 200 	 100140
39840.0 	 C 	 Q118-204 	 21 	 21 	 100748
39840.0 	 C 	 Q212-335 	 202 	 202 	 100535
39872.0 	 C 	 Q80-186 	 161 	 161 	 100092
39904.0 	 C 	 Q34-357 	 80 	 80 	 100466
40128.0 	 C 	 Q218-222 	 66 	 66 	 100540
40160.0 	 C 	 Q81-395 	 91 	 91 	 100785
40160.0 	 C 	 Q286-242 	 207 	 207 	 100133
40256.0 	 C 	 Q16-309 	 92 	 92 	 100940
40288.0 	 C 	 Q152-152 	 22 	 22 	 100052
40320.0 	 C 	 Q92-69 	 120 	 120 	 100764
40320.0 	 C 	 Q196-91 	 202 	 202 	 100259
40384.0 	 C 	 Q274-1 	 37 	 37 	 100913
40416.0 	 C 	 Q36-376 	 67 	 67 	 100300
40448.0 	 C 	 Q229-264 	 78 	 78 	 100400
40544.0 	 C 	 Q290-300 	 218 	 218 	 100281
40544.0 	 C 	 Q294-158 	 86 	 86 	 100592
40608.0 	 C 	 Q124-55 	 113 	 113 	 100492
40704.0 	 C 	 Q103-29 	 131 	 131 	 100985
40768.0 	 C 	 Q90-62 	 206 	 206 	 100133
40800.0 	 C 	 Q22-335 	 202 	 202 	 100535
40800.0 	 C 	 Q160-434 	 216 	 216 	 100235
40832.0 	 C 	 Q185-484 	 119 	 119 	 100416
40960.0 	 C 	 Q220-114 	 194 	 194 	 100900
41024.0 	 C 	 Q262-429 	 126 	 126 	 100660
41088.0 	 C 	 Q202-87 	 60 	 60 	 100968
41120.0 	 C 	 Q186-160 	 145 	 145 	 100243
41344.0 	 C 	 Q198-267 	 154 	 154 	 100759
41376.0 	 C 	 Q47-237 	 53 	 53 	 100266
41376.0 	 C 	 Q113-274 	 119 	 119 	 100584
41408.0 	 C 	 Q235-202 	 149 	 149 	 100154
41496.0 	 C 	 Q60-418 	 130 	 130 	 100131
41504.0 	 C 	 Q50-4 	 60 	 60 	 100094
41728.0 	 C 	 Q209-117 	 68 	 68 	 100181
41760.0 	 C 	 Q136-18 	 178 	 178 	 100520
41760.0 	 C 	 Q270-51 	 38 	 38 	 100558
41824.0 	 C 	 Q98-197 	 140 	 140 	 100101
41824.0 	 C 	 Q238-350 	 193 	 193 	 100666
41888.0 	 C 	 Q89-425 	 59 	 59 	 100064
41888.0 	 C 	 Q135-399 	 186 	 186 	 100681
41952.0 	 C 	 Q157-3 	 192 	 192 	 100268
42112.0 	 C 	 Q105-155 	 185 	 185 	 100863
42144.0 	 C 	 Q8-160 	 145 	 145 	 100243
42176.0 	 C 	 Q240-261 	 65 	 65 	 100099
42304.0 	 C 	 Q217-77 	 165 	 165 	 100218
42368.0 	 C 	 Q173-237 	 53 	 53 	 100266
