27456.0 	 C 	 Q495-289 	 148 	 148 	 100208
27552.0 	 C 	 Q276-203 	 198 	 198 	 100063
27616.0 	 C 	 Q383-34 	 24 	 24 	 100423
27712.0 	 C 	 Q73-65 	 135 	 135 	 100613
27712.0 	 C 	 Q242-179 	 193 	 193 	 100774
27712.0 	 C 	 Q473-208 	 106 	 106 	 100854
27744.0 	 C 	 Q592-262 	 222 	 222 	 100683
27776.0 	 C 	 Q406-143 	 35 	 35 	 100195
27872.0 	 C 	 Q326-132 	 131 	 131 	 100193
27872.0 	 C 	 Q557-35 	 83 	 83 	 100855
27936.0 	 C 	 Q181-40 	 156 	 156 	 100907
27968.0 	 C 	 Q69-130 	 54 	 54 	 100122
27968.0 	 C 	 Q573-269 	 188 	 188 	 100673
28000.0 	 C 	 Q352-252 	 183 	 183 	 100768
28032.0 	 C 	 Q84-209 	 47 	 47 	 100663
28160.0 	 C 	 Q83-265 	 207 	 207 	 100135
28192.0 	 C 	 Q216-246 	 162 	 162 	 100276
28192.0 	 C 	 Q354-88 	 27 	 27 	 100598
28224.0 	 C 	 Q290-251 	 33 	 33 	 100537
28352.0 	 C 	 Q256-89 	 147 	 147 	 100378
28448.0 	 C 	 Q80-11 	 90 	 90 	 100038
28544.0 	 C 	 Q164-94 	 70 	 70 	 100543
28544.0 	 C 	 Q599-45 	 150 	 150 	 100421
28608.0 	 C 	 Q521-30 	 151 	 151 	 100188
28608.0 	 C 	 Q578-187 	 78 	 78 	 100395
28704.0 	 C 	 Q193-237 	 170 	 170 	 100403
28768.0 	 C 	 Q366-35 	 83 	 83 	 100855
28768.0 	 C 	 Q435-146 	 18 	 18 	 100656
28800.0 	 C 	 Q468-19 	 63 	 63 	 100076
28864.0 	 C 	 Q313-108 	 58 	 58 	 100687
28864.0 	 C 	 Q544-133 	 23 	 23 	 100008
28896.0 	 C 	 Q524-147 	 155 	 155 	 100616
28928.0 	 C 	 Q154-61 	 187 	 187 	 100095
28960.0 	 C 	 Q153-7 	 154 	 154 	 100401
29024.0 	 C 	 Q576-188 	 116 	 116 	 100058
29056.0 	 C 	 Q491-236 	 142 	 142 	 100497
29088.0 	 C 	 Q580-242 	 71 	 71 	 100211
29152.0 	 C 	 Q105-209 	 47 	 47 	 100663
29152.0 	 C 	 Q165-75 	 177 	 177 	 100896
29152.0 	 C 	 Q560-139 	 161 	 161 	 100236
29408.0 	 C 	 Q184-102 	 127 	 127 	 100980
29408.0 	 C 	 Q389-126 	 161 	 161 	 100950
29416.0 	 C 	 Q65-66 	 11 	 11 	 100860
29472.0 	 C 	 Q255-267 	 38 	 38 	 100392
29504.0 	 C 	 Q509-196 	 53 	 53 	 100042
29568.0 	 C 	 Q307-95 	 99 	 99 	 100922
29568.0 	 C 	 Q319-107 	 114 	 114 	 100041
29632.0 	 C 	 Q71-167 	 77 	 77 	 100895
29760.0 	 C 	 Q111-101 	 153 	 153 	 100646
29792.0 	 C 	 Q31-27 	 115 	 115 	 100214
29984.0 	 C 	 Q204-218 	 116 	 116 	 100130
29984.0 	 C 	 Q310-196 	 53 	 53 	 100042
29984.0 	 C 	 Q460-209 	 47 	 47 	 100663
30048.0 	 C 	 Q35-28 	 158 	 158 	 100594
30048.0 	 C 	 Q303-282 	 145 	 145 	 100347
30112.0 	 C 	 Q248-212 	 79 	 79 	 100190
30176.0 	 C 	 Q100-13 	 216 	 216 	 100856
30208.0 	 C 	 Q110-268 	 89 	 89 	 100498
30208.0 	 C 	 Q545-204 	 163 	 163 	 100687
30208.0 	 C 	 Q552-27 	 115 	 115 	 100214
30240.0 	 C 	 Q266-126 	 161 	 161 	 100950
30368.0 	 C 	 Q295-283 	 83 	 83 	 100565
30432.0 	 C 	 Q561-31 	 129 	 129 	 100187
30496.0 	 C 	 Q402-229 	 89 	 89 	 100045
30560.0 	 C 	 Q188-82 	 29 	 29 	 100633
30592.0 	 C 	 Q334-110 	 69 	 69 	 100242
30656.0 	 C 	 Q305-209 	 47 	 47 	 100663
30656.0 	 C 	 Q503-246 	 162 	 162 	 100276
30752.0 	 C 	 Q339-23 	 135 	 135 	 100556
30784.0 	 C 	 Q104-256 	 178 	 178 	 100492
30784.0 	 C 	 Q404-289 	 148 	 148 	 100208
30944.0 	 C 	 Q300-289 	 148 	 148 	 100208
30944.0 	 C 	 Q534-231 	 106 	 106 	 100459
31008.0 	 C 	 Q333-183 	 211 	 211 	 100614
31040.0 	 C 	 Q265-167 	 77 	 77 	 100895
31200.0 	 C 	 Q182-152 	 62 	 62 	 100329
31200.0 	 C 	 Q261-109 	 60 	 60 	 100446
31232.0 	 C 	 Q189-166 	 75 	 75 	 100795
31232.0 	 C 	 Q365-122 	 116 	 116 	 100209
31264.0 	 C 	 Q120-158 	 216 	 216 	 100143
31264.0 	 C 	 Q144-246 	 162 	 162 	 100276
31296.0 	 C 	 Q298-65 	 135 	 135 	 100613
31296.0 	 C 	 Q379-137 	 222 	 222 	 100159
31328.0 	 C 	 Q143-67 	 47 	 47 	 100491
31360.0 	 C 	 Q222-258 	 146 	 146 	 100178
31424.0 	 C 	 Q392-271 	 151 	 151 	 100082
31456.0 	 C 	 Q183-255 	 88 	 88 	 100289
31456.0 	 C 	 Q287-156 	 113 	 113 	 100061
31456.0 	 C 	 Q585-196 	 53 	 53 	 100042
31520.0 	 C 	 Q49-57 	 199 	 199 	 100764
31552.0 	 C 	 Q38-93 	 77 	 77 	 100455
31584.0 	 C 	 Q502-176 	 100 	 100 	 100567
31616.0 	 C 	 Q269-158 	 216 	 216 	 100143
31680.0 	 C 	 Q21-156 	 113 	 113 	 100061
31712.0 	 C 	 Q151-84 	 218 	 218 	 100513
31712.0 	 C 	 Q205-297 	 138 	 138 	 100607
31712.0 	 C 	 Q232-216 	 154 	 154 	 100738
31776.0 	 C 	 Q393-37 	 71 	 71 	 100318
31808.0 	 C 	 Q140-50 	 58 	 58 	 100548
31808.0 	 C 	 Q566-69 	 191 	 191 	 100171
31872.0 	 C 	 Q424-277 	 147 	 147 	 100384
31872.0 	 C 	 Q436-296 	 170 	 170 	 100496
31968.0 	 C 	 Q45-185 	 141 	 141 	 100672
31968.0 	 C 	 Q229-163 	 46 	 46 	 100958
31968.0 	 C 	 Q418-129 	 214 	 214 	 100342
32000.0 	 C 	 Q7-110 	 69 	 69 	 100242
32000.0 	 C 	 Q270-27 	 115 	 115 	 100214
32000.0 	 C 	 Q589-26 	 106 	 106 	 100592
32096.0 	 C 	 Q556-286 	 215 	 215 	 100230
32160.0 	 C 	 Q364-35 	 83 	 83 	 100855
32256.0 	 C 	 Q5-15 	 222 	 222 	 100132
32288.0 	 C 	 Q95-293 	 152 	 152 	 100833
32288.0 	 C 	 Q240-128 	 86 	 86 	 100750
32288.0 	 C 	 Q501-89 	 147 	 147 	 100378
32320.0 	 C 	 Q48-41 	 136 	 136 	 100319
32480.0 	 C 	 Q108-16 	 59 	 59 	 100471
32544.0 	 C 	 Q2-10 	 95 	 95 	 100714
32544.0 	 C 	 Q146-184 	 213 	 213 	 100422
32576.0 	 C 	 Q93-231 	 106 	 106 	 100459
32576.0 	 C 	 Q341-59 	 34 	 34 	 100195
32736.0 	 C 	 Q112-256 	 178 	 178 	 100492
32736.0 	 C 	 Q577-52 	 98 	 98 	 100291
32768.0 	 C 	 Q451-11 	 90 	 90 	 100038
32768.0 	 C 	 Q498-224 	 68 	 68 	 100204
32800.0 	 C 	 Q247-249 	 32 	 32 	 100131
32896.0 	 C 	 Q394-14 	 204 	 204 	 100354
32960.0 	 C 	 Q47-234 	 89 	 89 	 100830
32960.0 	 C 	 Q78-286 	 215 	 215 	 100230
32992.0 	 C 	 Q277-274 	 35 	 35 	 100537
33120.0 	 C 	 Q264-105 	 53 	 53 	 100552
33152.0 	 C 	 Q376-161 	 161 	 161 	 100768
33184.0 	 C 	 Q571-277 	 147 	 147 	 100384
33248.0 	 C 	 Q461-120 	 151 	 151 	 100105
33280.0 	 C 	 Q559-223 	 70 	 70 	 100739
33312.0 	 C 	 Q46-122 	 116 	 116 	 100209
33376.0 	 C 	 Q176-281 	 102 	 102 	 100575
33440.0 	 C 	 Q177-201 	 217 	 217 	 100947
33440.0 	 C 	 Q581-151 	 127 	 127 	 100499
33440.0 	 C 	 Q590-89 	 147 	 147 	 100378
33440.0 	 C 	 Q591-252 	 183 	 183 	 100768
33472.0 	 C 	 Q348-208 	 106 	 106 	 100854
33472.0 	 C 	 Q453-2 	 99 	 99 	 100939
33504.0 	 C 	 Q206-3 	 36 	 36 	 100780
33568.0 	 C 	 Q438-42 	 42 	 42 	 100540
33632.0 	 C 	 Q384-38 	 144 	 144 	 100832
33696.0 	 C 	 Q243-135 	 32 	 32 	 100259
33760.0 	 C 	 Q24-80 	 48 	 48 	 100833
33760.0 	 C 	 Q194-265 	 207 	 207 	 100135
33792.0 	 C 	 Q292-278 	 138 	 138 	 100093
33824.0 	 C 	 Q76-242 	 71 	 71 	 100211
33824.0 	 C 	 Q443-32 	 181 	 181 	 100776
33888.0 	 C 	 Q356-208 	 106 	 106 	 100854
33920.0 	 C 	 Q213-38 	 144 	 144 	 100832
33920.0 	 C 	 Q456-244 	 167 	 167 	 100693
34048.0 	 C 	 Q190-282 	 145 	 145 	 100347
34048.0 	 C 	 Q448-25 	 16 	 16 	 100126
34080.0 	 C 	 Q74-140 	 23 	 23 	 100455
34112.0 	 C 	 Q135-151 	 127 	 127 	 100499
34144.0 	 C 	 Q10-80 	 48 	 48 	 100833
34144.0 	 C 	 Q63-68 	 58 	 58 	 100869
34176.0 	 C 	 Q147-293 	 152 	 152 	 100833
34208.0 	 C 	 Q136-182 	 132 	 132 	 100945
34208.0 	 C 	 Q381-213 	 103 	 103 	 100792
34208.0 	 C 	 Q594-128 	 86 	 86 	 100750
34272.0 	 C 	 Q553-292 	 81 	 81 	 100241
34304.0 	 C 	 Q471-172 	 120 	 120 	 100828
34336.0 	 C 	 Q486-290 	 96 	 96 	 100190
34400.0 	 C 	 Q113-20 	 96 	 96 	 100647
34432.0 	 C 	 Q106-58 	 178 	 178 	 100375
34432.0 	 C 	 Q159-141 	 176 	 176 	 100455
34432.0 	 C 	 Q239-76 	 123 	 123 	 100106
34432.0 	 C 	 Q373-123 	 116 	 116 	 100507
34432.0 	 C 	 Q511-223 	 70 	 70 	 100739
34464.0 	 C 	 Q1-193 	 143 	 143 	 100583
34496.0 	 C 	 Q423-230 	 77 	 77 	 100467
34528.0 	 C 	 Q128-58 	 178 	 178 	 100375
34560.0 	 C 	 Q50-288 	 190 	 190 	 100443
34560.0 	 C 	 Q274-198 	 90 	 90 	 100812
34624.0 	 C 	 Q563-147 	 155 	 155 	 100616
34656.0 	 C 	 Q530-187 	 78 	 78 	 100395
34732.0 	 C 	 Q324-178 	 43 	 43 	 100402
34880.0 	 C 	 Q278-156 	 113 	 113 	 100061
34944.0 	 C 	 Q175-166 	 75 	 75 	 100795
34944.0 	 C 	 Q260-240 	 22 	 22 	 100842
35008.0 	 C 	 Q161-182 	 132 	 132 	 100945
35008.0 	 C 	 Q283-163 	 46 	 46 	 100958
35040.0 	 C 	 Q37-287 	 129 	 129 	 100272
35072.0 	 C 	 Q285-64 	 43 	 43 	 100644
35104.0 	 C 	 Q520-265 	 207 	 207 	 100135
35136.0 	 C 	 Q26-169 	 143 	 143 	 100716
35168.0 	 C 	 Q115-112 	 152 	 152 	 100887
35168.0 	 C 	 Q198-25 	 16 	 16 	 100126
35200.0 	 C 	 Q215-71 	 94 	 94 	 100872
35200.0 	 C 	 Q330-249 	 32 	 32 	 100131
35264.0 	 C 	 Q191-103 	 184 	 184 	 100203
35296.0 	 C 	 Q458-255 	 88 	 88 	 100289
35392.0 	 C 	 Q109-292 	 81 	 81 	 100241
35392.0 	 C 	 Q279-256 	 178 	 178 	 100492
35424.0 	 C 	 Q410-161 	 161 	 161 	 100768
35424.0 	 C 	 Q485-111 	 58 	 58 	 100286
35424.0 	 C 	 Q523-43 	 181 	 181 	 100158
35456.0 	 C 	 Q82-40 	 156 	 156 	 100907
35488.0 	 C 	 Q297-48 	 58 	 58 	 100081
35488.0 	 C 	 Q318-81 	 159 	 159 	 100473
35488.0 	 C 	 Q519-75 	 177 	 177 	 100896
35552.0 	 C 	 Q237-209 	 47 	 47 	 100663
35552.0 	 C 	 Q349-25 	 16 	 16 	 100126
35616.0 	 C 	 Q407-197 	 101 	 101 	 100058
35616.0 	 C 	 Q579-37 	 71 	 71 	 100318
35648.0 	 C 	 Q419-30 	 151 	 151 	 100188
35744.0 	 C 	 Q148-144 	 111 	 111 	 100098
35840.0 	 C 	 Q121-255 	 88 	 88 	 100289
35840.0 	 C 	 Q202-168 	 16 	 16 	 100336
35872.0 	 C 	 Q17-300 	 39 	 39 	 100610
35872.0 	 C 	 Q98-175 	 54 	 54 	 100395
35936.0 	 C 	 Q67-227 	 16 	 16 	 100651
35936.0 	 C 	 Q273-90 	 94 	 94 	 100197
35968.0 	 C 	 Q18-114 	 27 	 27 	 100441
35968.0 	 C 	 Q308-192 	 205 	 205 	 100067
35968.0 	 C 	 Q377-5 	 200 	 200 	 100943
36000.0 	 C 	 Q302-58 	 178 	 178 	 100375
36032.0 	 C 	 Q463-81 	 159 	 159 	 100473
36032.0 	 C 	 Q474-287 	 129 	 129 	 100272
36096.0 	 C 	 Q272-182 	 132 	 132 	 100945
36160.0 	 C 	 Q219-142 	 80 	 80 	 100910
36160.0 	 C 	 Q268-111 	 58 	 58 	 100286
36192.0 	 C 	 Q32-232 	 58 	 58 	 100010
36192.0 	 C 	 Q170-295 	 119 	 119 	 100618
36192.0 	 C 	 Q227-259 	 93 	 93 	 100600
36192.0 	 C 	 Q554-205 	 79 	 79 	 100861
36208.0 	 C 	 Q199-145 	 216 	 216 	 100273
36224.0 	 C 	 Q200-237 	 170 	 170 	 100403
36256.0 	 C 	 Q55-174 	 92 	 92 	 100464
36384.0 	 C 	 Q412-81 	 159 	 159 	 100473
36384.0 	 C 	 Q535-51 	 57 	 57 	 100276
36448.0 	 C 	 Q271-217 	 91 	 91 	 100103
36480.0 	 C 	 Q395-187 	 78 	 78 	 100395
36480.0 	 C 	 Q574-288 	 190 	 190 	 100443
36512.0 	 C 	 Q145-15 	 222 	 222 	 100132
36512.0 	 C 	 Q185-270 	 151 	 151 	 100360
36512.0 	 C 	 Q380-70 	 28 	 28 	 100435
36640.0 	 C 	 Q430-33 	 21 	 21 	 100594
36672.0 	 C 	 Q286-192 	 205 	 205 	 100067
36704.0 	 C 	 Q54-292 	 81 	 81 	 100241
36736.0 	 C 	 Q477-85 	 171 	 171 	 100789
36768.0 	 C 	 Q61-62 	 157 	 157 	 100235
36768.0 	 C 	 Q207-65 	 135 	 135 	 100613
36768.0 	 C 	 Q569-141 	 176 	 176 	 100455
36800.0 	 C 	 Q27-78 	 72 	 72 	 100361
36800.0 	 C 	 Q28-50 	 58 	 58 	 100548
36832.0 	 C 	 Q224-45 	 150 	 150 	 100421
36864.0 	 C 	 Q421-9 	 208 	 208 	 100838
36928.0 	 C 	 Q75-207 	 211 	 211 	 100394
36960.0 	 C 	 Q13-77 	 170 	 170 	 100351
36960.0 	 C 	 Q432-47 	 76 	 76 	 100590
37024.0 	 C 	 Q282-260 	 221 	 221 	 100806
37056.0 	 C 	 Q221-150 	 23 	 23 	 100110
37088.0 	 C 	 Q62-52 	 98 	 98 	 100291
37088.0 	 C 	 Q425-82 	 29 	 29 	 100633
37120.0 	 C 	 Q367-62 	 157 	 157 	 100235
37152.0 	 C 	 Q314-138 	 22 	 22 	 100768
37184.0 	 C 	 Q169-239 	 19 	 19 	 100913
37248.0 	 C 	 Q150-251 	 33 	 33 	 100537
37248.0 	 C 	 Q413-9 	 208 	 208 	 100838
37280.0 	 C 	 Q378-156 	 113 	 113 	 100061
37440.0 	 C 	 Q316-210 	 102 	 102 	 100915
37472.0 	 C 	 Q158-276 	 140 	 140 	 100293
37472.0 	 C 	 Q250-225 	 151 	 151 	 100204
37504.0 	 C 	 Q60-298 	 144 	 144 	 100543
37536.0 	 C 	 Q344-50 	 58 	 58 	 100548
37568.0 	 C 	 Q281-254 	 109 	 109 	 100808
37568.0 	 C 	 Q513-120 	 151 	 151 	 100105
37568.0 	 C 	 Q539-14 	 204 	 204 	 100354
37632.0 	 C 	 Q301-239 	 19 	 19 	 100913
37632.0 	 C 	 Q493-56 	 138 	 138 	 100189
37664.0 	 C 	 Q131-83 	 142 	 142 	 100763
37664.0 	 C 	 Q525-194 	 85 	 85 	 100653
37728.0 	 C 	 Q482-208 	 106 	 106 	 100854
37760.0 	 C 	 Q114-112 	 152 	 152 	 100887
37824.0 	 C 	 Q173-288 	 190 	 190 	 100443
37856.0 	 C 	 Q238-234 	 89 	 89 	 100830
37856.0 	 C 	 Q586-216 	 154 	 154 	 100738
37888.0 	 C 	 Q328-137 	 222 	 222 	 100159
37888.0 	 C 	 Q396-217 	 91 	 91 	 100103
37920.0 	 C 	 Q512-139 	 161 	 161 	 100236
37952.0 	 C 	 Q59-177 	 156 	 156 	 100056
37952.0 	 C 	 Q483-265 	 207 	 207 	 100135
37952.0 	 C 	 Q568-202 	 216 	 216 	 100399
37984.0 	 C 	 Q311-118 	 208 	 208 	 100155
38016.0 	 C 	 Q315-3 	 36 	 36 	 100780
38016.0 	 C 	 Q536-292 	 81 	 81 	 100241
38048.0 	 C 	 Q459-269 	 188 	 188 	 100673
38208.0 	 C 	 Q351-138 	 22 	 22 	 100768
38208.0 	 C 	 Q434-140 	 23 	 23 	 100455
38272.0 	 C 	 Q15-225 	 151 	 151 	 100204
38304.0 	 C 	 Q11-155 	 110 	 110 	 100247
38304.0 	 C 	 Q56-241 	 78 	 78 	 100879
38304.0 	 C 	 Q103-19 	 63 	 63 	 100076
38336.0 	 C 	 Q85-133 	 23 	 23 	 100008
38336.0 	 C 	 Q540-275 	 108 	 108 	 100326
38368.0 	 C 	 Q280-69 	 191 	 191 	 100171
38400.0 	 C 	 Q375-100 	 195 	 195 	 100223
38432.0 	 C 	 Q518-163 	 46 	 46 	 100958
38432.0 	 C 	 Q564-231 	 106 	 106 	 100459
38496.0 	 C 	 Q209-150 	 23 	 23 	 100110
38496.0 	 C 	 Q526-274 	 35 	 35 	 100537
38592.0 	 C 	 Q322-202 	 216 	 216 	 100399
38624.0 	 C 	 Q371-126 	 161 	 161 	 100950
38688.0 	 C 	 Q107-1 	 141 	 141 	 100884
38688.0 	 C 	 Q262-132 	 131 	 131 	 100193
38688.0 	 C 	 Q321-254 	 109 	 109 	 100808
38688.0 	 C 	 Q327-20 	 96 	 96 	 100647
38752.0 	 C 	 Q127-2 	 99 	 99 	 100939
38752.0 	 C 	 Q533-47 	 76 	 76 	 100590
38784.0 	 C 	 Q228-28 	 158 	 158 	 100594
38784.0 	 C 	 Q445-285 	 109 	 109 	 100805
38784.0 	 C 	 Q596-244 	 167 	 167 	 100693
38816.0 	 C 	 Q442-67 	 47 	 47 	 100491
39008.0 	 C 	 Q244-87 	 117 	 117 	 100177
39008.0 	 C 	 Q325-154 	 63 	 63 	 100490
39072.0 	 C 	 Q33-50 	 58 	 58 	 100548
39104.0 	 C 	 Q372-155 	 110 	 110 	 100247
39104.0 	 C 	 Q497-267 	 38 	 38 	 100392
39136.0 	 C 	 Q217-205 	 79 	 79 	 100861
39168.0 	 C 	 Q472-128 	 86 	 86 	 100750
39200.0 	 C 	 Q156-239 	 19 	 19 	 100913
39216.0 	 C 	 Q403-134 	 77 	 77 	 100951
39232.0 	 C 	 Q595-93 	 77 	 77 	 100455
39392.0 	 C 	 Q548-33 	 21 	 21 	 100594
39424.0 	 C 	 Q263-275 	 108 	 108 	 100326
39456.0 	 C 	 Q92-173 	 11 	 11 	 100178
39456.0 	 C 	 Q133-292 	 81 	 81 	 100241
39504.0 	 C 	 Q382-152 	 62 	 62 	 100329
39584.0 	 C 	 Q12-70 	 28 	 28 	 100435
39616.0 	 C 	 Q43-93 	 77 	 77 	 100455
39648.0 	 C 	 Q428-25 	 16 	 16 	 100126
39680.0 	 C 	 Q230-189 	 151 	 151 	 100349
39712.0 	 C 	 Q470-226 	 216 	 216 	 100982
39744.0 	 C 	 Q126-158 	 216 	 216 	 100143
39840.0 	 C 	 Q332-117 	 45 	 45 	 100077
39936.0 	 C 	 Q422-18 	 134 	 134 	 100645
39936.0 	 C 	 Q529-66 	 11 	 11 	 100860
40000.0 	 C 	 Q346-143 	 35 	 35 	 100195
40000.0 	 C 	 Q508-31 	 129 	 129 	 100187
40032.0 	 C 	 Q408-28 	 158 	 158 	 100594
40032.0 	 C 	 Q484-195 	 90 	 90 	 100706
40128.0 	 C 	 Q335-269 	 188 	 188 	 100673
40256.0 	 C 	 Q570-77 	 170 	 170 	 100351
40288.0 	 C 	 Q117-126 	 161 	 161 	 100950
40320.0 	 C 	 Q8-54 	 156 	 156 	 100448
40352.0 	 C 	 Q357-135 	 32 	 32 	 100259
40384.0 	 C 	 Q101-216 	 154 	 154 	 100738
40416.0 	 C 	 Q20-177 	 156 	 156 	 100056
40448.0 	 C 	 Q549-268 	 89 	 89 	 100498
40480.0 	 C 	 Q360-252 	 183 	 183 	 100768
40640.0 	 C 	 Q203-263 	 147 	 147 	 100875
40640.0 	 C 	 Q241-35 	 83 	 83 	 100855
40640.0 	 C 	 Q294-8 	 211 	 211 	 100141
40736.0 	 C 	 Q598-25 	 16 	 16 	 100126
40768.0 	 C 	 Q516-215 	 206 	 206 	 100113
40800.0 	 C 	 Q546-268 	 89 	 89 	 100498
40832.0 	 C 	 Q192-12 	 175 	 175 	 100818
40832.0 	 C 	 Q457-208 	 106 	 106 	 100854
40896.0 	 C 	 Q532-293 	 152 	 152 	 100833
40928.0 	 C 	 Q329-253 	 135 	 135 	 100320
40960.0 	 C 	 Q399-6 	 84 	 84 	 100021
40960.0 	 C 	 Q527-225 	 151 	 151 	 100204
40992.0 	 C 	 Q68-250 	 23 	 23 	 100441
41056.0 	 C 	 Q187-269 	 188 	 188 	 100673
41088.0 	 C 	 Q251-228 	 130 	 130 	 100261
41088.0 	 C 	 Q507-295 	 119 	 119 	 100618
41088.0 	 C 	 Q542-39 	 185 	 185 	 100103
41120.0 	 C 	 Q401-260 	 221 	 221 	 100806
41120.0 	 C 	 Q420-124 	 205 	 205 	 100554
41216.0 	 C 	 Q212-1 	 141 	 141 	 100884
41216.0 	 C 	 Q415-204 	 163 	 163 	 100687
41344.0 	 C 	 Q505-283 	 83 	 83 	 100565
41376.0 	 C 	 Q387-152 	 62 	 62 	 100329
41408.0 	 C 	 Q23-102 	 127 	 127 	 100980
41440.0 	 C 	 Q437-132 	 131 	 131 	 100193
41440.0 	 C 	 Q487-4 	 81 	 81 	 100484
41472.0 	 C 	 Q514-191 	 212 	 212 	 100640
41536.0 	 C 	 Q236-216 	 154 	 154 	 100738
41568.0 	 C 	 Q22-203 	 198 	 198 	 100063
41568.0 	 C 	 Q362-188 	 116 	 116 	 100058
41696.0 	 C 	 Q284-274 	 35 	 35 	 100537
41728.0 	 C 	 Q593-219 	 168 	 168 	 100729
41760.0 	 C 	 Q469-156 	 113 	 113 	 100061
41792.0 	 C 	 Q558-45 	 150 	 150 	 100421
41984.0 	 C 	 Q312-34 	 24 	 24 	 100423
41984.0 	 C 	 Q449-221 	 14 	 14 	 100378
41984.0 	 C 	 Q465-3 	 36 	 36 	 100780
41984.0 	 C 	 Q528-219 	 168 	 168 	 100729
42016.0 	 C 	 Q293-227 	 16 	 16 	 100651
42112.0 	 C 	 Q500-262 	 222 	 222 	 100683
42176.0 	 C 	 Q179-110 	 69 	 69 	 100242
42208.0 	 C 	 Q36-135 	 32 	 32 	 100259
42208.0 	 C 	 Q267-161 	 161 	 161 	 100768
42304.0 	 C 	 Q587-70 	 28 	 28 	 100435
42336.0 	 C 	 Q141-43 	 181 	 181 	 100158
42560.0 	 C 	 Q444-261 	 70 	 70 	 100816
42592.0 	 C 	 Q246-93 	 77 	 77 	 100455
42624.0 	 C 	 Q565-264 	 54 	 54 	 100201
42720.0 	 C 	 Q288-22 	 120 	 120 	 100034
