33856.0 	 C 	 Q30-12 	 36 	 36 	 4046203
33856.0 	 C 	 Q280-293 	 129 	 129 	 9383672
33888.0 	 C 	 Q272-214 	 48 	 48 	 5149479
33888.0 	 C 	 Q288-286 	 56 	 56 	 5821668
34048.0 	 C 	 Q32-196 	 67 	 67 	 9180134
34048.0 	 C 	 Q69-13 	 180 	 180 	 4352247
34048.0 	 C 	 Q213-10 	 43 	 43 	 7066650
34304.0 	 C 	 Q112-76 	 152 	 152 	 10117976
34400.0 	 C 	 Q99-259 	 223 	 223 	 7489638
34432.0 	 C 	 Q102-149 	 158 	 158 	 7842259
34432.0 	 C 	 Q243-171 	 204 	 204 	 10188674
34560.0 	 C 	 Q47-168 	 215 	 215 	 8850688
34656.0 	 C 	 Q75-124 	 139 	 139 	 8721838
34688.0 	 C 	 Q238-8 	 81 	 81 	 6845044
34720.0 	 C 	 Q284-186 	 138 	 138 	 5053013
34912.0 	 C 	 Q96-192 	 146 	 146 	 9931032
34912.0 	 C 	 Q163-283 	 126 	 126 	 8779888
34944.0 	 C 	 Q38-141 	 24 	 24 	 4646519
35136.0 	 C 	 Q119-213 	 222 	 222 	 10324216
35168.0 	 C 	 Q221-23 	 58 	 58 	 7186336
35200.0 	 C 	 Q8-218 	 204 	 204 	 10028854
35232.0 	 C 	 Q26-165 	 164 	 164 	 3657278
35232.0 	 C 	 Q150-175 	 126 	 126 	 6152043
35328.0 	 C 	 Q42-157 	 114 	 114 	 3601525
35392.0 	 C 	 Q34-41 	 212 	 212 	 7822460
35552.0 	 C 	 Q115-81 	 223 	 223 	 6062035
35584.0 	 C 	 Q286-35 	 87 	 87 	 4427328
35616.0 	 C 	 Q224-267 	 157 	 157 	 8242921
35680.0 	 C 	 Q180-28 	 177 	 177 	 5806167
36096.0 	 C 	 Q193-40 	 79 	 79 	 6974434
36128.0 	 C 	 Q166-154 	 97 	 97 	 10097762
36192.0 	 C 	 Q144-49 	 175 	 175 	 7477985
36320.0 	 C 	 Q137-51 	 173 	 173 	 3569985
36416.0 	 C 	 Q170-150 	 27 	 27 	 6413116
36512.0 	 C 	 Q43-6 	 49 	 49 	 6691438
36672.0 	 C 	 Q265-35 	 87 	 87 	 4427328
36832.0 	 C 	 Q122-132 	 94 	 94 	 6621703
36960.0 	 C 	 Q210-177 	 154 	 154 	 9606658
37088.0 	 C 	 Q287-197 	 201 	 201 	 5853286
37152.0 	 C 	 Q275-97 	 60 	 60 	 5108520
37280.0 	 C 	 Q107-141 	 24 	 24 	 4646519
37408.0 	 C 	 Q139-240 	 221 	 221 	 7253636
37504.0 	 C 	 Q113-37 	 142 	 142 	 8346156
37536.0 	 C 	 Q84-31 	 132 	 132 	 7357301
37600.0 	 C 	 Q63-151 	 217 	 217 	 5320586
37600.0 	 C 	 Q201-150 	 27 	 27 	 6413116
37696.0 	 C 	 Q101-210 	 28 	 28 	 10431183
37696.0 	 C 	 Q203-152 	 151 	 151 	 10044860
37728.0 	 C 	 Q176-58 	 67 	 67 	 9300102
37824.0 	 C 	 Q148-183 	 100 	 100 	 8928266
37824.0 	 C 	 Q197-138 	 200 	 200 	 6191036
37856.0 	 C 	 Q40-125 	 192 	 192 	 8112853
37888.0 	 C 	 Q27-300 	 139 	 139 	 5878624
37888.0 	 C 	 Q123-142 	 35 	 35 	 4474374
37920.0 	 C 	 Q158-151 	 217 	 217 	 5320586
38048.0 	 C 	 Q3-278 	 36 	 36 	 5613373
38080.0 	 C 	 Q28-52 	 18 	 18 	 4338234
38112.0 	 C 	 Q82-70 	 79 	 79 	 5173856
38356.0 	 C 	 Q237-190 	 96 	 96 	 9143655
38368.0 	 C 	 Q125-206 	 22 	 22 	 10103576
38432.0 	 C 	 Q120-226 	 116 	 116 	 9571171
38432.0 	 C 	 Q134-114 	 220 	 220 	 10277425
38464.0 	 C 	 Q149-227 	 61 	 61 	 7290765
38560.0 	 C 	 Q44-247 	 195 	 195 	 5641444
38784.0 	 C 	 Q104-202 	 195 	 195 	 9754634
38912.0 	 C 	 Q57-173 	 52 	 52 	 9345189
38944.0 	 C 	 Q258-93 	 38 	 38 	 5172293
39104.0 	 C 	 Q135-296 	 204 	 204 	 7429552
39136.0 	 C 	 Q39-122 	 139 	 139 	 10186767
39296.0 	 C 	 Q181-10 	 43 	 43 	 7066650
39392.0 	 C 	 Q154-162 	 150 	 150 	 3914292
39456.0 	 C 	 Q121-271 	 126 	 126 	 8662619
39520.0 	 C 	 Q131-252 	 89 	 89 	 4598252
39552.0 	 C 	 Q126-184 	 193 	 193 	 7128652
39648.0 	 C 	 Q91-104 	 57 	 57 	 9669437
39808.0 	 C 	 Q116-178 	 98 	 98 	 6578509
39840.0 	 C 	 Q29-3 	 102 	 102 	 4975006
40032.0 	 C 	 Q51-124 	 139 	 139 	 8721838
40032.0 	 C 	 Q155-1 	 56 	 56 	 7738223
40096.0 	 C 	 Q251-263 	 75 	 75 	 4901286
40096.0 	 C 	 Q271-252 	 89 	 89 	 4598252
40256.0 	 C 	 Q23-137 	 155 	 155 	 4653034
40288.0 	 C 	 Q145-284 	 43 	 43 	 4806123
40320.0 	 C 	 Q291-143 	 168 	 168 	 8628082
40352.0 	 C 	 Q189-1 	 56 	 56 	 7738223
40416.0 	 C 	 Q161-280 	 142 	 142 	 7445882
40512.0 	 C 	 Q68-91 	 206 	 206 	 4928970
40576.0 	 C 	 Q250-258 	 178 	 178 	 5085258
40704.0 	 C 	 Q283-132 	 94 	 94 	 6621703
40768.0 	 C 	 Q114-183 	 100 	 100 	 8928266
40800.0 	 C 	 Q295-235 	 57 	 57 	 9742857
40832.0 	 C 	 Q226-210 	 28 	 28 	 10431183
40864.0 	 C 	 Q56-29 	 115 	 115 	 5296194
40864.0 	 C 	 Q259-116 	 68 	 68 	 8681073
40928.0 	 C 	 Q262-164 	 83 	 83 	 4953551
41056.0 	 C 	 Q242-99 	 37 	 37 	 3958686
41088.0 	 C 	 Q77-185 	 216 	 216 	 5358642
41248.0 	 C 	 Q35-300 	 139 	 139 	 5878624
41280.0 	 C 	 Q252-133 	 69 	 69 	 4705815
41344.0 	 C 	 Q133-61 	 137 	 137 	 7932765
41344.0 	 C 	 Q282-217 	 217 	 217 	 4527113
41408.0 	 C 	 Q92-93 	 38 	 38 	 5172293
41408.0 	 C 	 Q214-90 	 199 	 199 	 3899922
41568.0 	 C 	 Q79-226 	 116 	 116 	 9571171
41600.0 	 C 	 Q151-171 	 204 	 204 	 10188674
41728.0 	 C 	 Q186-191 	 78 	 78 	 9055547
41792.0 	 C 	 Q14-226 	 116 	 116 	 9571171
41792.0 	 C 	 Q152-35 	 87 	 87 	 4427328
42016.0 	 C 	 Q183-198 	 102 	 102 	 9154987
42048.0 	 C 	 Q285-158 	 196 	 196 	 9216969
42080.0 	 C 	 Q64-69 	 75 	 75 	 5317107
42080.0 	 C 	 Q267-298 	 23 	 23 	 3759221
42112.0 	 C 	 Q76-250 	 59 	 59 	 7381083
42112.0 	 C 	 Q289-246 	 61 	 61 	 7234545
42240.0 	 C 	 Q138-158 	 196 	 196 	 9216969
42304.0 	 C 	 Q274-236 	 14 	 14 	 7712857
42400.0 	 C 	 Q1-147 	 39 	 39 	 9512150
42528.0 	 C 	 Q48-123 	 188 	 188 	 5574591
42784.0 	 C 	 Q199-280 	 142 	 142 	 7445882
42912.0 	 C 	 Q255-31 	 132 	 132 	 7357301
