26336.0 	 C 	 Q131-202 	 179 	 179 	 100549
26336.0 	 C 	 Q219-183 	 36 	 36 	 100724
26336.0 	 C 	 Q630-78 	 200 	 200 	 100904
26432.0 	 C 	 Q243-165 	 51 	 51 	 100892
26432.0 	 C 	 Q412-250 	 139 	 139 	 100843
26464.0 	 C 	 Q211-231 	 116 	 116 	 100304
26464.0 	 C 	 Q283-59 	 163 	 163 	 100696
26464.0 	 C 	 Q331-236 	 210 	 210 	 100924
26496.0 	 C 	 Q268-4 	 196 	 196 	 100560
26592.0 	 C 	 Q85-54 	 106 	 106 	 100212
26624.0 	 C 	 Q374-265 	 150 	 150 	 100785
26656.0 	 C 	 Q353-271 	 99 	 99 	 100124
26688.0 	 C 	 Q151-201 	 215 	 215 	 100424
26688.0 	 C 	 Q524-8 	 129 	 129 	 100324
26688.0 	 C 	 Q566-228 	 131 	 131 	 100309
26720.0 	 C 	 Q281-49 	 200 	 200 	 100551
26848.0 	 C 	 Q130-237 	 123 	 123 	 100520
26848.0 	 C 	 Q375-2 	 208 	 208 	 100307
26944.0 	 C 	 Q432-56 	 43 	 43 	 100283
26944.0 	 C 	 Q452-15 	 117 	 117 	 100012
26944.0 	 C 	 Q562-35 	 197 	 197 	 100757
26944.0 	 C 	 Q635-237 	 123 	 123 	 100520
26976.0 	 C 	 Q678-85 	 139 	 139 	 100579
27104.0 	 C 	 Q91-121 	 79 	 79 	 100062
27168.0 	 C 	 Q50-232 	 147 	 147 	 100881
27168.0 	 C 	 Q461-188 	 124 	 124 	 100346
27200.0 	 C 	 Q327-20 	 162 	 162 	 100734
27200.0 	 C 	 Q668-226 	 143 	 143 	 100868
27232.0 	 C 	 Q437-153 	 109 	 109 	 100582
27296.0 	 C 	 Q167-246 	 187 	 187 	 100091
27296.0 	 C 	 Q431-53 	 50 	 50 	 100223
27328.0 	 C 	 Q68-138 	 98 	 98 	 100179
27328.0 	 C 	 Q641-269 	 91 	 91 	 100223
27360.0 	 C 	 Q629-109 	 120 	 120 	 100237
27392.0 	 C 	 Q515-247 	 196 	 196 	 100113
27424.0 	 C 	 Q306-8 	 129 	 129 	 100324
27488.0 	 C 	 Q259-272 	 113 	 113 	 100944
27488.0 	 C 	 Q298-61 	 203 	 203 	 100745
27520.0 	 C 	 Q192-76 	 25 	 25 	 100550
27552.0 	 C 	 Q100-50 	 75 	 75 	 100021
27552.0 	 C 	 Q247-60 	 146 	 146 	 100182
27584.0 	 C 	 Q164-238 	 167 	 167 	 100010
27584.0 	 C 	 Q341-268 	 211 	 211 	 100874
27680.0 	 C 	 Q88-237 	 123 	 123 	 100520
27712.0 	 C 	 Q262-6 	 47 	 47 	 100340
27712.0 	 C 	 Q337-257 	 216 	 216 	 100218
27712.0 	 C 	 Q598-93 	 93 	 93 	 100369
27776.0 	 C 	 Q380-54 	 106 	 106 	 100212
27776.0 	 C 	 Q477-34 	 62 	 62 	 100694
27808.0 	 C 	 Q473-179 	 212 	 212 	 100863
27808.0 	 C 	 Q616-50 	 75 	 75 	 100021
27840.0 	 C 	 Q413-177 	 209 	 209 	 100548
27840.0 	 C 	 Q430-85 	 139 	 139 	 100579
27904.0 	 C 	 Q397-117 	 25 	 25 	 100979
27904.0 	 C 	 Q681-167 	 164 	 164 	 100558
28000.0 	 C 	 Q274-189 	 33 	 33 	 100953
28000.0 	 C 	 Q312-263 	 82 	 82 	 100698
28032.0 	 C 	 Q571-254 	 36 	 36 	 100277
28064.0 	 C 	 Q574-104 	 82 	 82 	 100724
28128.0 	 C 	 Q308-300 	 144 	 144 	 100392
28128.0 	 C 	 Q464-300 	 144 	 144 	 100392
28128.0 	 C 	 Q475-253 	 135 	 135 	 100918
28160.0 	 C 	 Q520-282 	 51 	 51 	 100668
28224.0 	 C 	 Q126-287 	 101 	 101 	 100835
28224.0 	 C 	 Q486-138 	 98 	 98 	 100179
28256.0 	 C 	 Q350-43 	 186 	 186 	 100645
28320.0 	 C 	 Q356-28 	 220 	 220 	 100951
28352.0 	 C 	 Q36-132 	 62 	 62 	 100810
28416.0 	 C 	 Q84-78 	 200 	 200 	 100904
28416.0 	 C 	 Q221-37 	 25 	 25 	 100752
28416.0 	 C 	 Q267-227 	 194 	 194 	 100213
28448.0 	 C 	 Q302-273 	 96 	 96 	 100479
28512.0 	 C 	 Q398-133 	 177 	 177 	 100797
28544.0 	 C 	 Q604-158 	 215 	 215 	 100399
28576.0 	 C 	 Q352-288 	 194 	 194 	 100156
28608.0 	 C 	 Q415-245 	 159 	 159 	 100373
28672.0 	 C 	 Q256-150 	 192 	 192 	 100395
28672.0 	 C 	 Q607-114 	 32 	 32 	 100573
28672.0 	 C 	 Q649-144 	 135 	 135 	 100782
28800.0 	 C 	 Q121-67 	 40 	 40 	 100083
28800.0 	 C 	 Q148-293 	 89 	 89 	 100437
28832.0 	 C 	 Q569-250 	 139 	 139 	 100843
28896.0 	 C 	 Q137-126 	 71 	 71 	 100207
28928.0 	 C 	 Q532-185 	 121 	 121 	 100748
28960.0 	 C 	 Q6-39 	 221 	 221 	 100651
29024.0 	 C 	 Q423-252 	 127 	 127 	 100271
29024.0 	 C 	 Q547-29 	 23 	 23 	 100809
29024.0 	 C 	 Q580-129 	 172 	 172 	 100582
29088.0 	 C 	 Q310-111 	 151 	 151 	 100312
29120.0 	 C 	 Q123-108 	 115 	 115 	 100810
29120.0 	 C 	 Q165-202 	 179 	 179 	 100549
29184.0 	 C 	 Q299-202 	 179 	 179 	 100549
29184.0 	 C 	 Q373-281 	 48 	 48 	 100523
29280.0 	 C 	 Q24-86 	 157 	 157 	 100159
29280.0 	 C 	 Q444-187 	 85 	 85 	 100013
29312.0 	 C 	 Q608-254 	 36 	 36 	 100277
29344.0 	 C 	 Q29-232 	 147 	 147 	 100881
29472.0 	 C 	 Q494-277 	 12 	 12 	 100077
29504.0 	 C 	 Q180-150 	 192 	 192 	 100395
29504.0 	 C 	 Q563-224 	 212 	 212 	 100565
29536.0 	 C 	 Q210-142 	 148 	 148 	 100955
29600.0 	 C 	 Q1-204 	 154 	 154 	 100322
29600.0 	 C 	 Q685-38 	 21 	 21 	 100487
29696.0 	 C 	 Q231-83 	 204 	 204 	 100721
29696.0 	 C 	 Q254-197 	 99 	 99 	 100470
29792.0 	 C 	 Q28-174 	 137 	 137 	 100577
29856.0 	 C 	 Q325-206 	 71 	 71 	 100492
29856.0 	 C 	 Q488-258 	 179 	 179 	 100260
29920.0 	 C 	 Q258-77 	 144 	 144 	 100921
29920.0 	 C 	 Q651-3 	 52 	 52 	 100520
29984.0 	 C 	 Q7-166 	 129 	 129 	 100641
30016.0 	 C 	 Q541-238 	 167 	 167 	 100010
30144.0 	 C 	 Q61-180 	 187 	 187 	 100533
30176.0 	 C 	 Q273-198 	 75 	 75 	 100183
30272.0 	 C 	 Q242-160 	 22 	 22 	 100143
30272.0 	 C 	 Q479-150 	 192 	 192 	 100395
30272.0 	 C 	 Q556-119 	 214 	 214 	 100301
30304.0 	 C 	 Q17-102 	 19 	 19 	 100274
30336.0 	 C 	 Q177-30 	 111 	 111 	 100280
30368.0 	 C 	 Q21-184 	 86 	 86 	 100853
30464.0 	 C 	 Q307-141 	 119 	 119 	 100083
30528.0 	 C 	 Q47-65 	 34 	 34 	 100395
30528.0 	 C 	 Q144-187 	 85 	 85 	 100013
30528.0 	 C 	 Q602-73 	 51 	 51 	 100351
30560.0 	 C 	 Q190-261 	 76 	 76 	 100387
30560.0 	 C 	 Q249-85 	 139 	 139 	 100579
30560.0 	 C 	 Q404-118 	 22 	 22 	 100528
30592.0 	 C 	 Q324-56 	 43 	 43 	 100283
30592.0 	 C 	 Q554-220 	 55 	 55 	 100308
30592.0 	 C 	 Q592-288 	 194 	 194 	 100156
30720.0 	 C 	 Q198-38 	 21 	 21 	 100487
30752.0 	 C 	 Q596-41 	 114 	 114 	 100731
30784.0 	 C 	 Q568-41 	 114 	 114 	 100731
30784.0 	 C 	 Q575-74 	 97 	 97 	 100825
30784.0 	 C 	 Q677-215 	 104 	 104 	 100627
30816.0 	 C 	 Q457-251 	 54 	 54 	 100276
30816.0 	 C 	 Q498-261 	 76 	 76 	 100387
30848.0 	 C 	 Q227-255 	 214 	 214 	 100831
30848.0 	 C 	 Q441-197 	 99 	 99 	 100470
30880.0 	 C 	 Q512-189 	 33 	 33 	 100953
30912.0 	 C 	 Q14-229 	 40 	 40 	 100473
30976.0 	 C 	 Q20-266 	 15 	 15 	 100663
30976.0 	 C 	 Q656-50 	 75 	 75 	 100021
31040.0 	 C 	 Q384-1 	 215 	 215 	 100783
31072.0 	 C 	 Q23-178 	 153 	 153 	 100254
31232.0 	 C 	 Q584-281 	 48 	 48 	 100523
31264.0 	 C 	 Q71-98 	 147 	 147 	 100022
31296.0 	 C 	 Q611-72 	 25 	 25 	 100763
31328.0 	 C 	 Q163-139 	 165 	 165 	 100865
31456.0 	 C 	 Q246-112 	 182 	 182 	 100236
31488.0 	 C 	 Q365-170 	 32 	 32 	 100903
31552.0 	 C 	 Q315-124 	 174 	 174 	 100814
31552.0 	 C 	 Q692-300 	 144 	 144 	 100392
31584.0 	 C 	 Q361-187 	 85 	 85 	 100013
31648.0 	 C 	 Q257-37 	 25 	 25 	 100752
31648.0 	 C 	 Q451-251 	 54 	 54 	 100276
31680.0 	 C 	 Q396-298 	 177 	 177 	 100597
31680.0 	 C 	 Q453-12 	 91 	 91 	 100415
31712.0 	 C 	 Q195-115 	 20 	 20 	 100272
31840.0 	 C 	 Q122-216 	 160 	 160 	 100654
31904.0 	 C 	 Q588-47 	 91 	 91 	 100540
31936.0 	 C 	 Q27-200 	 151 	 151 	 100526
31936.0 	 C 	 Q160-11 	 177 	 177 	 100147
31936.0 	 C 	 Q358-291 	 194 	 194 	 100786
31968.0 	 C 	 Q110-4 	 196 	 196 	 100560
32032.0 	 C 	 Q399-206 	 71 	 71 	 100492
32032.0 	 C 	 Q684-140 	 186 	 186 	 100623
32064.0 	 C 	 Q212-36 	 114 	 114 	 100041
32064.0 	 C 	 Q534-241 	 100 	 100 	 100919
32096.0 	 C 	 Q469-224 	 212 	 212 	 100565
32112.0 	 C 	 Q528-73 	 51 	 51 	 100351
32128.0 	 C 	 Q628-90 	 161 	 161 	 100851
32160.0 	 C 	 Q206-232 	 147 	 147 	 100881
32320.0 	 C 	 Q18-286 	 138 	 138 	 100481
32320.0 	 C 	 Q228-32 	 147 	 147 	 100921
32336.0 	 C 	 Q403-248 	 213 	 213 	 100845
32384.0 	 C 	 Q650-190 	 42 	 42 	 100117
32448.0 	 C 	 Q255-22 	 70 	 70 	 100440
32448.0 	 C 	 Q363-104 	 82 	 82 	 100724
32480.0 	 C 	 Q511-93 	 93 	 93 	 100369
32512.0 	 C 	 Q241-270 	 39 	 39 	 100304
32512.0 	 C 	 Q309-128 	 84 	 84 	 100643
32544.0 	 C 	 Q316-27 	 46 	 46 	 100901
32576.0 	 C 	 Q248-161 	 223 	 223 	 100187
32576.0 	 C 	 Q499-259 	 22 	 22 	 100926
32672.0 	 C 	 Q216-249 	 200 	 200 	 100943
32672.0 	 C 	 Q418-272 	 113 	 113 	 100944
32672.0 	 C 	 Q564-28 	 220 	 220 	 100951
32704.0 	 C 	 Q428-83 	 204 	 204 	 100721
32736.0 	 C 	 Q508-113 	 88 	 88 	 100337
32768.0 	 C 	 Q433-174 	 137 	 137 	 100577
32832.0 	 C 	 Q237-143 	 106 	 106 	 100988
32832.0 	 C 	 Q509-48 	 85 	 85 	 100261
32960.0 	 C 	 Q609-215 	 104 	 104 	 100627
32992.0 	 C 	 Q591-7 	 101 	 101 	 100064
33024.0 	 C 	 Q209-165 	 51 	 51 	 100892
33024.0 	 C 	 Q291-289 	 193 	 193 	 100438
33088.0 	 C 	 Q140-145 	 40 	 40 	 100882
33088.0 	 C 	 Q285-298 	 177 	 177 	 100597
33120.0 	 C 	 Q624-82 	 202 	 202 	 100943
33184.0 	 C 	 Q340-10 	 188 	 188 	 100394
33216.0 	 C 	 Q294-248 	 213 	 213 	 100845
33248.0 	 C 	 Q328-128 	 84 	 84 	 100643
33248.0 	 C 	 Q603-233 	 83 	 83 	 100544
33344.0 	 C 	 Q48-182 	 143 	 143 	 100320
33408.0 	 C 	 Q293-58 	 179 	 179 	 100887
33408.0 	 C 	 Q521-220 	 55 	 55 	 100308
33408.0 	 C 	 Q540-262 	 201 	 201 	 100667
33440.0 	 C 	 Q136-16 	 60 	 60 	 100842
33440.0 	 C 	 Q619-252 	 127 	 127 	 100271
33472.0 	 C 	 Q346-118 	 22 	 22 	 100528
33504.0 	 C 	 Q135-48 	 85 	 85 	 100261
33536.0 	 C 	 Q64-132 	 62 	 62 	 100810
33536.0 	 C 	 Q205-18 	 156 	 156 	 100953
33536.0 	 C 	 Q553-115 	 20 	 20 	 100272
33600.0 	 C 	 Q595-125 	 23 	 23 	 100071
33600.0 	 C 	 Q610-294 	 82 	 82 	 100432
33632.0 	 C 	 Q3-221 	 185 	 185 	 100955
33632.0 	 C 	 Q207-246 	 187 	 187 	 100091
33664.0 	 C 	 Q544-2 	 208 	 208 	 100307
33728.0 	 C 	 Q26-164 	 75 	 75 	 100631
33760.0 	 C 	 Q272-264 	 125 	 125 	 100874
33760.0 	 C 	 Q679-145 	 40 	 40 	 100882
33792.0 	 C 	 Q549-152 	 203 	 203 	 100298
33824.0 	 C 	 Q154-45 	 39 	 39 	 100712
33824.0 	 C 	 Q587-2 	 208 	 208 	 100307
33904.0 	 C 	 Q454-224 	 212 	 212 	 100565
33920.0 	 C 	 Q699-130 	 39 	 39 	 100351
33936.0 	 C 	 Q250-162 	 83 	 83 	 100168
33952.0 	 C 	 Q66-112 	 182 	 182 	 100236
33952.0 	 C 	 Q537-204 	 154 	 154 	 100322
33984.0 	 C 	 Q59-275 	 176 	 176 	 100061
33984.0 	 C 	 Q357-210 	 24 	 24 	 100843
34048.0 	 C 	 Q371-29 	 23 	 23 	 100809
34080.0 	 C 	 Q169-82 	 202 	 202 	 100943
34208.0 	 C 	 Q424-25 	 100 	 100 	 100795
34240.0 	 C 	 Q75-25 	 100 	 100 	 100795
34240.0 	 C 	 Q109-187 	 85 	 85 	 100013
34240.0 	 C 	 Q155-6 	 47 	 47 	 100340
34256.0 	 C 	 Q168-20 	 162 	 162 	 100734
34336.0 	 C 	 Q558-95 	 219 	 219 	 100667
34368.0 	 C 	 Q33-179 	 212 	 212 	 100863
34368.0 	 C 	 Q502-279 	 192 	 192 	 100260
34400.0 	 C 	 Q288-57 	 31 	 31 	 100747
34496.0 	 C 	 Q287-147 	 181 	 181 	 100016
34496.0 	 C 	 Q519-213 	 27 	 27 	 100867
34528.0 	 C 	 Q372-105 	 137 	 137 	 100493
34560.0 	 C 	 Q495-276 	 146 	 146 	 100221
34560.0 	 C 	 Q500-35 	 197 	 197 	 100757
34624.0 	 C 	 Q279-118 	 22 	 22 	 100528
34784.0 	 C 	 Q139-55 	 67 	 67 	 100824
34784.0 	 C 	 Q213-39 	 221 	 221 	 100651
34816.0 	 C 	 Q94-234 	 84 	 84 	 100558
34816.0 	 C 	 Q179-163 	 223 	 223 	 100232
34816.0 	 C 	 Q234-277 	 12 	 12 	 100077
34816.0 	 C 	 Q606-84 	 68 	 68 	 100309
34848.0 	 C 	 Q156-72 	 25 	 25 	 100763
34848.0 	 C 	 Q193-274 	 118 	 118 	 100091
34880.0 	 C 	 Q480-268 	 211 	 211 	 100874
34880.0 	 C 	 Q693-57 	 31 	 31 	 100747
34912.0 	 C 	 Q261-100 	 109 	 109 	 100260
34944.0 	 C 	 Q612-114 	 32 	 32 	 100573
35040.0 	 C 	 Q335-75 	 53 	 53 	 100665
35072.0 	 C 	 Q319-130 	 39 	 39 	 100351
35072.0 	 C 	 Q487-22 	 70 	 70 	 100440
35104.0 	 C 	 Q49-157 	 46 	 46 	 100883
35104.0 	 C 	 Q127-25 	 100 	 100 	 100795
35104.0 	 C 	 Q687-281 	 48 	 48 	 100523
35136.0 	 C 	 Q311-38 	 21 	 21 	 100487
35168.0 	 C 	 Q334-68 	 52 	 52 	 100905
35272.0 	 C 	 Q185-14 	 38 	 38 	 100069
35296.0 	 C 	 Q92-240 	 90 	 90 	 100399
35296.0 	 C 	 Q208-82 	 202 	 202 	 100943
35296.0 	 C 	 Q657-157 	 46 	 46 	 100883
35360.0 	 C 	 Q343-2 	 208 	 208 	 100307
35392.0 	 C 	 Q79-14 	 38 	 38 	 100069
35424.0 	 C 	 Q548-75 	 53 	 53 	 100665
35424.0 	 C 	 Q565-223 	 206 	 206 	 100868
35456.0 	 C 	 Q503-145 	 40 	 40 	 100882
35488.0 	 C 	 Q223-66 	 193 	 193 	 100912
35520.0 	 C 	 Q663-210 	 24 	 24 	 100843
35552.0 	 C 	 Q390-288 	 194 	 194 	 100156
35584.0 	 C 	 Q290-196 	 78 	 78 	 100025
35616.0 	 C 	 Q680-77 	 144 	 144 	 100921
35648.0 	 C 	 Q4-34 	 62 	 62 	 100694
35680.0 	 C 	 Q96-89 	 12 	 12 	 100823
35712.0 	 C 	 Q260-116 	 140 	 140 	 100957
35712.0 	 C 	 Q378-210 	 24 	 24 	 100843
35776.0 	 C 	 Q284-28 	 220 	 220 	 100951
35776.0 	 C 	 Q377-50 	 75 	 75 	 100021
35808.0 	 C 	 Q438-50 	 75 	 75 	 100021
35840.0 	 C 	 Q637-157 	 46 	 46 	 100883
35840.0 	 C 	 Q697-183 	 36 	 36 	 100724
35936.0 	 C 	 Q200-274 	 118 	 118 	 100091
35936.0 	 C 	 Q615-227 	 194 	 194 	 100213
35968.0 	 C 	 Q172-216 	 160 	 160 	 100654
35968.0 	 C 	 Q686-60 	 146 	 146 	 100182
36000.0 	 C 	 Q269-22 	 70 	 70 	 100440
36032.0 	 C 	 Q15-48 	 85 	 85 	 100261
36064.0 	 C 	 Q386-131 	 109 	 109 	 100386
36096.0 	 C 	 Q348-11 	 177 	 177 	 100147
36128.0 	 C 	 Q330-149 	 131 	 131 	 100194
36128.0 	 C 	 Q359-198 	 75 	 75 	 100183
36160.0 	 C 	 Q115-138 	 98 	 98 	 100179
36192.0 	 C 	 Q557-240 	 90 	 90 	 100399
36224.0 	 C 	 Q533-272 	 113 	 113 	 100944
36256.0 	 C 	 Q427-211 	 200 	 200 	 100643
36256.0 	 C 	 Q632-148 	 223 	 223 	 100670
36256.0 	 C 	 Q674-85 	 139 	 139 	 100579
36416.0 	 C 	 Q129-193 	 166 	 166 	 100989
36576.0 	 C 	 Q489-153 	 109 	 109 	 100582
36608.0 	 C 	 Q199-140 	 186 	 186 	 100623
36608.0 	 C 	 Q526-85 	 139 	 139 	 100579
36624.0 	 C 	 Q505-89 	 12 	 12 	 100823
36672.0 	 C 	 Q542-234 	 84 	 84 	 100558
36704.0 	 C 	 Q691-123 	 43 	 43 	 100743
36736.0 	 C 	 Q280-178 	 153 	 153 	 100254
36768.0 	 C 	 Q111-138 	 98 	 98 	 100179
36768.0 	 C 	 Q605-89 	 12 	 12 	 100823
36800.0 	 C 	 Q69-200 	 151 	 151 	 100526
36800.0 	 C 	 Q196-292 	 142 	 142 	 100856
36800.0 	 C 	 Q478-188 	 124 	 124 	 100346
36800.0 	 C 	 Q550-107 	 170 	 170 	 100384
36800.0 	 C 	 Q622-149 	 131 	 131 	 100194
36832.0 	 C 	 Q664-238 	 167 	 167 	 100010
36864.0 	 C 	 Q366-7 	 101 	 101 	 100064
36864.0 	 C 	 Q652-263 	 82 	 82 	 100698
36928.0 	 C 	 Q173-92 	 123 	 123 	 100876
36928.0 	 C 	 Q440-296 	 129 	 129 	 100274
36928.0 	 C 	 Q474-213 	 27 	 27 	 100867
37056.0 	 C 	 Q76-41 	 114 	 114 	 100731
37056.0 	 C 	 Q395-172 	 166 	 166 	 100472
37120.0 	 C 	 Q38-97 	 87 	 87 	 100379
37120.0 	 C 	 Q613-126 	 71 	 71 	 100207
37152.0 	 C 	 Q485-173 	 29 	 29 	 100586
37152.0 	 C 	 Q673-171 	 178 	 178 	 100944
37184.0 	 C 	 Q13-68 	 52 	 52 	 100905
37184.0 	 C 	 Q166-260 	 53 	 53 	 100261
37184.0 	 C 	 Q625-225 	 102 	 102 	 100750
37216.0 	 C 	 Q215-246 	 187 	 187 	 100091
37216.0 	 C 	 Q593-165 	 51 	 51 	 100892
37248.0 	 C 	 Q666-53 	 50 	 50 	 100223
37280.0 	 C 	 Q665-145 	 40 	 40 	 100882
37312.0 	 C 	 Q561-83 	 204 	 204 	 100721
37312.0 	 C 	 Q638-202 	 179 	 179 	 100549
37344.0 	 C 	 Q72-139 	 165 	 165 	 100865
37344.0 	 C 	 Q73-83 	 204 	 204 	 100721
37376.0 	 C 	 Q106-292 	 142 	 142 	 100856
37472.0 	 C 	 Q518-58 	 179 	 179 	 100887
37488.0 	 C 	 Q117-67 	 40 	 40 	 100083
37504.0 	 C 	 Q401-246 	 187 	 187 	 100091
37504.0 	 C 	 Q468-262 	 201 	 201 	 100667
37536.0 	 C 	 Q5-128 	 84 	 84 	 100643
37536.0 	 C 	 Q531-107 	 170 	 170 	 100384
37568.0 	 C 	 Q2-294 	 82 	 82 	 100432
37568.0 	 C 	 Q360-76 	 25 	 25 	 100550
37632.0 	 C 	 Q642-69 	 91 	 91 	 100052
37664.0 	 C 	 Q576-35 	 197 	 197 	 100757
37664.0 	 C 	 Q671-227 	 194 	 194 	 100213
37888.0 	 C 	 Q493-14 	 38 	 38 	 100069
37952.0 	 C 	 Q333-219 	 15 	 15 	 100673
37984.0 	 C 	 Q368-156 	 17 	 17 	 100373
37984.0 	 C 	 Q385-114 	 32 	 32 	 100573
38016.0 	 C 	 Q70-67 	 40 	 40 	 100083
38016.0 	 C 	 Q555-164 	 75 	 75 	 100631
38016.0 	 C 	 Q634-74 	 97 	 97 	 100825
38048.0 	 C 	 Q236-145 	 40 	 40 	 100882
38048.0 	 C 	 Q409-299 	 207 	 207 	 100134
38048.0 	 C 	 Q506-144 	 135 	 135 	 100782
38048.0 	 C 	 Q510-152 	 203 	 203 	 100298
38144.0 	 C 	 Q317-233 	 83 	 83 	 100544
38176.0 	 C 	 Q58-66 	 193 	 193 	 100912
38208.0 	 C 	 Q275-263 	 82 	 82 	 100698
38208.0 	 C 	 Q644-76 	 25 	 25 	 100550
38240.0 	 C 	 Q481-114 	 32 	 32 	 100573
38272.0 	 C 	 Q90-66 	 193 	 193 	 100912
38272.0 	 C 	 Q226-270 	 39 	 39 	 100304
38272.0 	 C 	 Q583-13 	 115 	 115 	 100517
38272.0 	 C 	 Q589-175 	 27 	 27 	 100577
38304.0 	 C 	 Q46-16 	 60 	 60 	 100842
38304.0 	 C 	 Q659-206 	 71 	 71 	 100492
38336.0 	 C 	 Q189-65 	 34 	 34 	 100395
38336.0 	 C 	 Q314-109 	 120 	 120 	 100237
38400.0 	 C 	 Q60-215 	 104 	 104 	 100627
38400.0 	 C 	 Q188-174 	 137 	 137 	 100577
38432.0 	 C 	 Q35-217 	 191 	 191 	 100401
38432.0 	 C 	 Q342-68 	 52 	 52 	 100905
38464.0 	 C 	 Q143-172 	 166 	 166 	 100472
38464.0 	 C 	 Q504-80 	 56 	 56 	 100685
38496.0 	 C 	 Q590-125 	 23 	 23 	 100071
38528.0 	 C 	 Q244-164 	 75 	 75 	 100631
38528.0 	 C 	 Q408-150 	 192 	 192 	 100395
38560.0 	 C 	 Q450-127 	 164 	 164 	 100575
38560.0 	 C 	 Q523-25 	 100 	 100 	 100795
38608.0 	 C 	 Q517-24 	 44 	 44 	 100199
38656.0 	 C 	 Q39-81 	 94 	 94 	 100391
38656.0 	 C 	 Q217-46 	 111 	 111 	 100513
38688.0 	 C 	 Q30-247 	 196 	 196 	 100113
38752.0 	 C 	 Q31-8 	 129 	 129 	 100324
38752.0 	 C 	 Q113-50 	 75 	 75 	 100021
38848.0 	 C 	 Q87-107 	 170 	 170 	 100384
38880.0 	 C 	 Q104-226 	 143 	 143 	 100868
38880.0 	 C 	 Q694-101 	 73 	 73 	 100934
38960.0 	 C 	 Q55-166 	 129 	 129 	 100641
38976.0 	 C 	 Q367-120 	 153 	 153 	 100618
39008.0 	 C 	 Q142-41 	 114 	 114 	 100731
39040.0 	 C 	 Q416-6 	 47 	 47 	 100340
39072.0 	 C 	 Q320-274 	 118 	 118 	 100091
39072.0 	 C 	 Q501-68 	 52 	 52 	 100905
39136.0 	 C 	 Q643-18 	 156 	 156 	 100953
39168.0 	 C 	 Q406-10 	 188 	 188 	 100394
39200.0 	 C 	 Q483-15 	 117 	 117 	 100012
39232.0 	 C 	 Q80-165 	 51 	 51 	 100892
39264.0 	 C 	 Q63-216 	 160 	 160 	 100654
39264.0 	 C 	 Q402-278 	 182 	 182 	 100146
39328.0 	 C 	 Q232-254 	 36 	 36 	 100277
39328.0 	 C 	 Q239-132 	 62 	 62 	 100810
39360.0 	 C 	 Q484-139 	 165 	 165 	 100865
39360.0 	 C 	 Q682-198 	 75 	 75 	 100183
39392.0 	 C 	 Q442-108 	 115 	 115 	 100810
39424.0 	 C 	 Q303-170 	 32 	 32 	 100903
39424.0 	 C 	 Q323-287 	 101 	 101 	 100835
39456.0 	 C 	 Q434-255 	 214 	 214 	 100831
39488.0 	 C 	 Q449-93 	 93 	 93 	 100369
39488.0 	 C 	 Q601-253 	 135 	 135 	 100918
39520.0 	 C 	 Q336-146 	 87 	 87 	 100473
39520.0 	 C 	 Q631-40 	 203 	 203 	 100379
39552.0 	 C 	 Q543-279 	 192 	 192 	 100260
39616.0 	 C 	 Q204-101 	 73 	 73 	 100934
39648.0 	 C 	 Q639-297 	 204 	 204 	 100714
39712.0 	 C 	 Q577-235 	 36 	 36 	 100471
39744.0 	 C 	 Q297-154 	 198 	 198 	 100253
39792.0 	 C 	 Q670-290 	 73 	 73 	 100245
39808.0 	 C 	 Q124-67 	 40 	 40 	 100083
39808.0 	 C 	 Q141-101 	 73 	 73 	 100934
39840.0 	 C 	 Q37-180 	 187 	 187 	 100533
39840.0 	 C 	 Q43-195 	 162 	 162 	 100106
39904.0 	 C 	 Q118-170 	 32 	 32 	 100903
39904.0 	 C 	 Q446-37 	 25 	 25 	 100752
39936.0 	 C 	 Q301-173 	 29 	 29 	 100586
40048.0 	 C 	 Q545-197 	 99 	 99 	 100470
40096.0 	 C 	 Q411-97 	 87 	 87 	 100379
40128.0 	 C 	 Q25-268 	 211 	 211 	 100874
40192.0 	 C 	 Q16-83 	 204 	 204 	 100721
40256.0 	 C 	 Q266-296 	 129 	 129 	 100274
40320.0 	 C 	 Q640-52 	 139 	 139 	 100890
40416.0 	 C 	 Q445-180 	 187 	 187 	 100533
40448.0 	 C 	 Q263-26 	 12 	 12 	 100340
40480.0 	 C 	 Q369-105 	 137 	 137 	 100493
40512.0 	 C 	 Q93-187 	 85 	 85 	 100013
40576.0 	 C 	 Q101-184 	 86 	 86 	 100853
40576.0 	 C 	 Q128-170 	 32 	 32 	 100903
40640.0 	 C 	 Q516-200 	 151 	 151 	 100526
40672.0 	 C 	 Q689-248 	 213 	 213 	 100845
40704.0 	 C 	 Q338-170 	 32 	 32 	 100903
40704.0 	 C 	 Q362-108 	 115 	 115 	 100810
40768.0 	 C 	 Q233-114 	 32 	 32 	 100573
40832.0 	 C 	 Q222-115 	 20 	 20 	 100272
40832.0 	 C 	 Q252-7 	 101 	 101 	 100064
40896.0 	 C 	 Q176-200 	 151 	 151 	 100526
40928.0 	 C 	 Q570-237 	 123 	 123 	 100520
40960.0 	 C 	 Q459-183 	 36 	 36 	 100724
40960.0 	 C 	 Q695-183 	 36 	 36 	 100724
40992.0 	 C 	 Q400-174 	 137 	 137 	 100577
41056.0 	 C 	 Q95-132 	 62 	 62 	 100810
41056.0 	 C 	 Q203-62 	 158 	 158 	 100549
