74752.0 	 C 	 O3598 	 15 	 15 	 7
74752.0 	 C 	 Q1227 	 1 	 1 	 11
75008.0 	 C 	 O18 	 24 	 24 	 56
75008.0 	 C 	 O3199 	 22 	 22 	 56
75008.0 	 C 	 O3220 	 28 	 28 	 45
75008.0 	 C 	 O3867 	 9 	 9 	 61
75264.0 	 C 	 O829 	 8 	 8 	 5
75264.0 	 C 	 O1458 	 1 	 1 	 47
75264.0 	 C 	 O1548 	 33 	 33 	 35
75264.0 	 C 	 O1756 	 19 	 19 	 40
75264.0 	 C 	 Q3838 	 21 	 21 	 89
75520.0 	 C 	 O1126 	 12 	 12 	 47
75520.0 	 C 	 O2378 	 30 	 30 	 65
75520.0 	 C 	 O3205 	 12 	 12 	 44
75776.0 	 C 	 O25 	 31 	 31 	 89
75776.0 	 C 	 O312 	 18 	 18 	 97
75776.0 	 C 	 O315 	 22 	 22 	 13
75776.0 	 C 	 O455 	 15 	 15 	 94
75776.0 	 C 	 O865 	 23 	 23 	 79
75776.0 	 C 	 O2139 	 6 	 6 	 61
75776.0 	 C 	 O2989 	 29 	 29 	 86
75776.0 	 C 	 O3366 	 28 	 28 	 69
75776.0 	 C 	 Q3264 	 19 	 19 	 73
76032.0 	 C 	 O2688 	 5 	 5 	 59
76032.0 	 C 	 O2817 	 4 	 4 	 55
76032.0 	 C 	 O2903 	 31 	 31 	 28
76032.0 	 C 	 O3981 	 18 	 18 	 13
76032.0 	 C 	 Q2228 	 11 	 11 	 98
76032.0 	 C 	 Q3148 	 8 	 8 	 94
76032.0 	 C 	 Q1348 	 5 	 5 	 73
76032.0 	 C 	 Q2914 	 15 	 15 	 57
76032.0 	 C 	 Q469 	 22 	 22 	 95
76256.0 	 C 	 O3900 	 12 	 12 	 76
76288.0 	 C 	 O272 	 6 	 6 	 15
76288.0 	 C 	 O362 	 28 	 28 	 69
76288.0 	 C 	 O1186 	 11 	 11 	 90
76288.0 	 C 	 O1850 	 21 	 21 	 93
76288.0 	 C 	 O2730 	 28 	 28 	 38
76288.0 	 C 	 O3359 	 11 	 11 	 96
76288.0 	 C 	 O3372 	 14 	 14 	 31
76288.0 	 C 	 O3449 	 20 	 20 	 28
76288.0 	 C 	 Q34 	 1 	 1 	 12
76288.0 	 C 	 Q1141 	 20 	 20 	 90
76288.0 	 C 	 Q3412 	 31 	 31 	 69
76416.0 	 C 	 O1542 	 2 	 2 	 74
76544.0 	 C 	 O758 	 24 	 24 	 86
76544.0 	 C 	 O895 	 26 	 26 	 43
76544.0 	 C 	 O1704 	 32 	 32 	 85
76544.0 	 C 	 O1933 	 4 	 4 	 90
76544.0 	 C 	 O2709 	 6 	 6 	 24
76544.0 	 C 	 O2909 	 28 	 28 	 1
76544.0 	 C 	 O3575 	 2 	 2 	 10
76544.0 	 C 	 O3911 	 23 	 23 	 84
76800.0 	 C 	 O339 	 11 	 11 	 96
76800.0 	 C 	 O996 	 6 	 6 	 52
76800.0 	 C 	 O1084 	 9 	 9 	 56
76800.0 	 C 	 O1167 	 28 	 28 	 50
76800.0 	 C 	 O1657 	 25 	 25 	 73
76800.0 	 C 	 O2249 	 12 	 12 	 80
76800.0 	 C 	 O2625 	 11 	 11 	 17
76800.0 	 C 	 O2747 	 28 	 28 	 19
76800.0 	 C 	 O3795 	 7 	 7 	 67
76800.0 	 C 	 Q3756 	 22 	 22 	 16
77056.0 	 C 	 O2216 	 31 	 31 	 80
77056.0 	 C 	 O2311 	 5 	 5 	 37
77056.0 	 C 	 O2415 	 11 	 11 	 44
77056.0 	 C 	 O2841 	 19 	 19 	 39
77056.0 	 C 	 O3130 	 12 	 12 	 29
77056.0 	 C 	 O3561 	 24 	 24 	 57
77056.0 	 C 	 Q1591 	 4 	 4 	 30
77248.0 	 C 	 O695 	 18 	 18 	 61
77312.0 	 C 	 O388 	 5 	 5 	 7
77312.0 	 C 	 O1958 	 24 	 24 	 67
77312.0 	 C 	 O3929 	 32 	 32 	 14
77312.0 	 C 	 Q791 	 24 	 24 	 81
77568.0 	 C 	 O919 	 25 	 25 	 85
77568.0 	 C 	 O1338 	 24 	 24 	 14
77568.0 	 C 	 O2008 	 22 	 22 	 68
77568.0 	 C 	 O2092 	 15 	 15 	 30
77568.0 	 C 	 O2274 	 7 	 7 	 5
77568.0 	 C 	 O2864 	 23 	 23 	 46
77568.0 	 C 	 O3099 	 23 	 23 	 90
77568.0 	 C 	 O3556 	 11 	 11 	 50
77568.0 	 C 	 O3953 	 0 	 0 	 83
77568.0 	 C 	 Q2645 	 3 	 3 	 34
77824.0 	 C 	 O1889 	 11 	 11 	 76
77824.0 	 C 	 O2237 	 20 	 20 	 44
77824.0 	 C 	 O2772 	 27 	 27 	 43
77824.0 	 C 	 O3223 	 10 	 10 	 66
77824.0 	 C 	 O3505 	 14 	 14 	 70
77824.0 	 C 	 O3554 	 0 	 0 	 42
77824.0 	 C 	 O3750 	 31 	 31 	 68
77824.0 	 C 	 Q2347 	 17 	 17 	 64
77824.0 	 C 	 Q2538 	 33 	 33 	 85
77952.0 	 C 	 Q3795 	 7 	 7 	 67
78080.0 	 C 	 O552 	 23 	 23 	 83
78080.0 	 C 	 O1222 	 5 	 5 	 90
78080.0 	 C 	 O1264 	 14 	 14 	 11
78080.0 	 C 	 O1332 	 28 	 28 	 57
78080.0 	 C 	 O1885 	 14 	 14 	 7
78080.0 	 C 	 O2070 	 21 	 21 	 99
78080.0 	 C 	 O2145 	 33 	 33 	 19
78080.0 	 C 	 O2675 	 19 	 19 	 50
78080.0 	 C 	 O2921 	 33 	 33 	 45
78336.0 	 C 	 O84 	 12 	 12 	 18
78336.0 	 C 	 O475 	 20 	 20 	 18
78336.0 	 C 	 O894 	 22 	 22 	 17
78336.0 	 C 	 O1240 	 32 	 32 	 42
78336.0 	 C 	 O1749 	 18 	 18 	 86
78336.0 	 C 	 O2399 	 25 	 25 	 15
78336.0 	 C 	 O3801 	 16 	 16 	 39
78336.0 	 C 	 Q3388 	 7 	 7 	 85
78336.0 	 C 	 Q980 	 23 	 23 	 6
78336.0 	 C 	 Q3290 	 26 	 26 	 17
78336.0 	 C 	 Q781 	 32 	 32 	 17
78464.0 	 C 	 O764 	 22 	 22 	 94
78464.0 	 C 	 O3250 	 20 	 20 	 46
78592.0 	 C 	 O111 	 30 	 30 	 16
78592.0 	 C 	 O142 	 23 	 23 	 93
78592.0 	 C 	 O192 	 29 	 29 	 51
78592.0 	 C 	 O501 	 8 	 8 	 93
78592.0 	 C 	 O2196 	 8 	 8 	 58
78592.0 	 C 	 O2593 	 0 	 0 	 17
78592.0 	 C 	 O3903 	 10 	 10 	 64
78592.0 	 C 	 O3936 	 0 	 0 	 21
78592.0 	 C 	 Q3854 	 6 	 6 	 82
78592.0 	 C 	 Q3945 	 33 	 33 	 29
78592.0 	 C 	 Q832 	 30 	 30 	 97
78592.0 	 C 	 Q2698 	 4 	 4 	 29
78848.0 	 C 	 O170 	 3 	 3 	 17
78848.0 	 C 	 O657 	 30 	 30 	 68
78848.0 	 C 	 O798 	 25 	 25 	 25
78848.0 	 C 	 O799 	 13 	 13 	 77
78848.0 	 C 	 O1416 	 12 	 12 	 74
78848.0 	 C 	 O1878 	 34 	 34 	 65
78848.0 	 C 	 O2448 	 14 	 14 	 77
78848.0 	 C 	 O3544 	 20 	 20 	 24
78848.0 	 C 	 O3904 	 26 	 26 	 4
78848.0 	 C 	 Q170 	 3 	 3 	 17
78848.0 	 C 	 Q3893 	 0 	 0 	 86
78912.0 	 C 	 O366 	 13 	 13 	 43
78976.0 	 C 	 O3200 	 10 	 10 	 87
79104.0 	 C 	 O141 	 9 	 9 	 23
79104.0 	 C 	 O1637 	 24 	 24 	 61
79104.0 	 C 	 O2245 	 26 	 26 	 7
79104.0 	 C 	 O2346 	 29 	 29 	 73
79104.0 	 C 	 O2434 	 22 	 22 	 74
79104.0 	 C 	 O3252 	 1 	 1 	 73
79104.0 	 C 	 O3490 	 19 	 19 	 86
79104.0 	 C 	 O3848 	 0 	 0 	 6
79168.0 	 C 	 Q2784 	 28 	 28 	 27
79232.0 	 C 	 O327 	 2 	 2 	 44
79264.0 	 C 	 O3839 	 4 	 4 	 7
79360.0 	 C 	 O893 	 18 	 18 	 19
79360.0 	 C 	 O2116 	 7 	 7 	 86
79360.0 	 C 	 O2373 	 19 	 19 	 88
79360.0 	 C 	 O3333 	 11 	 11 	 21
79360.0 	 C 	 Q2914 	 15 	 15 	 57
79360.0 	 C 	 Q935 	 1 	 1 	 97
79440.0 	 C 	 Q2990 	 21 	 21 	 50
79488.0 	 C 	 Q446 	 32 	 32 	 65
79616.0 	 C 	 O188 	 24 	 24 	 27
79616.0 	 C 	 O1817 	 0 	 0 	 37
79616.0 	 C 	 O2523 	 32 	 32 	 94
79616.0 	 C 	 O3269 	 32 	 32 	 89
79616.0 	 C 	 O3475 	 22 	 22 	 82
79616.0 	 C 	 O3769 	 31 	 31 	 24
79616.0 	 C 	 Q3264 	 19 	 19 	 73
79616.0 	 C 	 Q1875 	 22 	 22 	 41
79872.0 	 C 	 O157 	 18 	 18 	 25
79872.0 	 C 	 O958 	 25 	 25 	 72
79872.0 	 C 	 O1328 	 27 	 27 	 91
79872.0 	 C 	 O1445 	 14 	 14 	 13
79872.0 	 C 	 O1780 	 0 	 0 	 40
79872.0 	 C 	 O2081 	 34 	 34 	 31
79872.0 	 C 	 O3493 	 22 	 22 	 56
79872.0 	 C 	 Q3372 	 14 	 14 	 31
79872.0 	 C 	 Q3903 	 10 	 10 	 64
79872.0 	 C 	 Q1186 	 11 	 11 	 90
79936.0 	 C 	 Q2687 	 31 	 31 	 3
80080.0 	 C 	 O2652 	 31 	 31 	 58
80128.0 	 C 	 O258 	 29 	 29 	 73
80128.0 	 C 	 O616 	 5 	 5 	 88
80128.0 	 C 	 O622 	 22 	 22 	 71
80128.0 	 C 	 O1223 	 23 	 23 	 37
80128.0 	 C 	 O1498 	 34 	 34 	 43
80128.0 	 C 	 O2794 	 14 	 14 	 83
80128.0 	 C 	 Q2699 	 4 	 4 	 84
80128.0 	 C 	 Q97 	 30 	 30 	 87
80384.0 	 C 	 O539 	 0 	 0 	 44
80384.0 	 C 	 O1004 	 14 	 14 	 41
80384.0 	 C 	 O1375 	 24 	 24 	 15
80384.0 	 C 	 O1786 	 9 	 9 	 17
80384.0 	 C 	 Q1889 	 11 	 11 	 76
80640.0 	 C 	 O43 	 7 	 7 	 98
80640.0 	 C 	 O956 	 20 	 20 	 43
80640.0 	 C 	 O1431 	 28 	 28 	 35
80640.0 	 C 	 O1474 	 4 	 4 	 71
80640.0 	 C 	 O1478 	 7 	 7 	 88
80640.0 	 C 	 O1879 	 16 	 16 	 78
80640.0 	 C 	 O2686 	 30 	 30 	 20
80640.0 	 C 	 O3092 	 27 	 27 	 96
80640.0 	 C 	 O3334 	 21 	 21 	 66
80640.0 	 C 	 O3679 	 3 	 3 	 45
80640.0 	 C 	 O3789 	 16 	 16 	 46
80640.0 	 C 	 Q2568 	 1 	 1 	 17
80640.0 	 C 	 Q1333 	 5 	 5 	 95
80640.0 	 C 	 Q873 	 30 	 30 	 25
80640.0 	 C 	 Q3884 	 20 	 20 	 64
80896.0 	 C 	 O478 	 27 	 27 	 7
80896.0 	 C 	 O864 	 15 	 15 	 79
80896.0 	 C 	 O1268 	 12 	 12 	 77
80896.0 	 C 	 O1604 	 33 	 33 	 59
80896.0 	 C 	 O2140 	 27 	 27 	 15
80896.0 	 C 	 O2392 	 10 	 10 	 28
80896.0 	 C 	 O2592 	 30 	 30 	 66
80896.0 	 C 	 O3640 	 0 	 0 	 28
80896.0 	 C 	 O3897 	 29 	 29 	 83
80896.0 	 C 	 Q3024 	 20 	 20 	 29
80896.0 	 C 	 Q944 	 31 	 31 	 56
80896.0 	 C 	 Q1281 	 15 	 15 	 97
80896.0 	 C 	 Q2040 	 5 	 5 	 56
80896.0 	 C 	 Q2419 	 28 	 28 	 46
81152.0 	 C 	 O133 	 26 	 26 	 34
81152.0 	 C 	 O1213 	 28 	 28 	 5
81152.0 	 C 	 O1650 	 33 	 33 	 38
81152.0 	 C 	 O1683 	 5 	 5 	 38
81152.0 	 C 	 O3016 	 15 	 15 	 96
81152.0 	 C 	 O3175 	 28 	 28 	 94
81152.0 	 C 	 O3633 	 18 	 18 	 15
81408.0 	 C 	 O131 	 12 	 12 	 80
81408.0 	 C 	 O153 	 5 	 5 	 63
81408.0 	 C 	 O450 	 34 	 34 	 19
81408.0 	 C 	 O664 	 31 	 31 	 30
81408.0 	 C 	 O1981 	 30 	 30 	 31
81408.0 	 C 	 O2315 	 15 	 15 	 39
81408.0 	 C 	 O2570 	 0 	 0 	 75
81408.0 	 C 	 O3459 	 27 	 27 	 45
81408.0 	 C 	 O3699 	 14 	 14 	 22
81408.0 	 C 	 Q3013 	 30 	 30 	 9
81408.0 	 C 	 Q504 	 7 	 7 	 80
81408.0 	 C 	 Q3569 	 0 	 0 	 20
81600.0 	 C 	 Q1413 	 1 	 1 	 97
81664.0 	 C 	 O891 	 4 	 4 	 43
81664.0 	 C 	 O1536 	 29 	 29 	 23
81664.0 	 C 	 O2509 	 22 	 22 	 3
81664.0 	 C 	 Q1044 	 8 	 8 	 26
81664.0 	 C 	 Q3854 	 6 	 6 	 82
81664.0 	 C 	 Q1441 	 31 	 31 	 34
81664.0 	 C 	 Q3704 	 30 	 30 	 26
81920.0 	 C 	 O280 	 30 	 30 	 25
81920.0 	 C 	 O1292 	 32 	 32 	 63
81920.0 	 C 	 O1315 	 1 	 1 	 10
81920.0 	 C 	 O1788 	 26 	 26 	 99
81920.0 	 C 	 O2724 	 18 	 18 	 11
81920.0 	 C 	 Q2050 	 7 	 7 	 70
81920.0 	 C 	 Q1566 	 30 	 30 	 73
82176.0 	 C 	 O542 	 31 	 31 	 34
82176.0 	 C 	 O1938 	 19 	 19 	 39
82176.0 	 C 	 O2424 	 24 	 24 	 46
82176.0 	 C 	 O2676 	 24 	 24 	 69
82176.0 	 C 	 O2970 	 8 	 8 	 85
82176.0 	 C 	 O3131 	 5 	 5 	 62
82176.0 	 C 	 O3500 	 28 	 28 	 2
82176.0 	 C 	 O3612 	 11 	 11 	 33
82176.0 	 C 	 O3724 	 25 	 25 	 91
82176.0 	 C 	 Q3734 	 9 	 9 	 93
82432.0 	 C 	 O666 	 32 	 32 	 69
82432.0 	 C 	 O982 	 18 	 18 	 17
82432.0 	 C 	 O1196 	 32 	 32 	 12
82432.0 	 C 	 O1350 	 8 	 8 	 66
82432.0 	 C 	 O2876 	 8 	 8 	 90
82432.0 	 C 	 O3595 	 3 	 3 	 11
82432.0 	 C 	 O3843 	 14 	 14 	 51
82432.0 	 C 	 Q630 	 8 	 8 	 80
82432.0 	 C 	 Q895 	 26 	 26 	 43
82432.0 	 C 	 Q2625 	 11 	 11 	 17
82688.0 	 C 	 O1555 	 11 	 11 	 64
82688.0 	 C 	 O1621 	 33 	 33 	 88
82688.0 	 C 	 O2122 	 20 	 20 	 59
82688.0 	 C 	 O2540 	 21 	 21 	 94
82688.0 	 C 	 O3173 	 18 	 18 	 54
82688.0 	 C 	 O3362 	 16 	 16 	 62
82688.0 	 C 	 O3471 	 2 	 2 	 76
82688.0 	 C 	 O3673 	 14 	 14 	 19
82688.0 	 C 	 Q3362 	 16 	 16 	 62
82688.0 	 C 	 Q3795 	 7 	 7 	 67
82688.0 	 C 	 Q2030 	 13 	 13 	 13
82944.0 	 C 	 O160 	 22 	 22 	 60
82944.0 	 C 	 O452 	 12 	 12 	 83
82944.0 	 C 	 O1329 	 31 	 31 	 5
82944.0 	 C 	 O1464 	 13 	 13 	 54
82944.0 	 C 	 O1648 	 18 	 18 	 69
82944.0 	 C 	 O1898 	 31 	 31 	 65
82944.0 	 C 	 O2241 	 15 	 15 	 70
82944.0 	 C 	 O2401 	 17 	 17 	 10
82944.0 	 C 	 O3310 	 14 	 14 	 8
82944.0 	 C 	 O3716 	 9 	 9 	 14
82944.0 	 C 	 Q1972 	 30 	 30 	 76
83200.0 	 C 	 O120 	 27 	 27 	 82
83200.0 	 C 	 O502 	 2 	 2 	 91
83200.0 	 C 	 O594 	 17 	 17 	 95
83200.0 	 C 	 O667 	 2 	 2 	 42
83200.0 	 C 	 O686 	 15 	 15 	 89
83200.0 	 C 	 O3941 	 9 	 9 	 23
83200.0 	 C 	 Q495 	 23 	 23 	 4
83328.0 	 C 	 Q3439 	 16 	 16 	 37
83456.0 	 C 	 O1251 	 5 	 5 	 34
83456.0 	 C 	 O2259 	 5 	 5 	 22
83456.0 	 C 	 O2562 	 20 	 20 	 47
83456.0 	 C 	 O3226 	 0 	 0 	 15
83456.0 	 C 	 O3349 	 9 	 9 	 47
83456.0 	 C 	 O3430 	 12 	 12 	 45
83456.0 	 C 	 O3468 	 1 	 1 	 13
83456.0 	 C 	 O3760 	 15 	 15 	 90
83456.0 	 C 	 O3808 	 28 	 28 	 9
83456.0 	 C 	 Q3609 	 21 	 21 	 29
83456.0 	 C 	 Q3636 	 14 	 14 	 89
83456.0 	 C 	 Q674 	 19 	 19 	 13
83552.0 	 C 	 Q2583 	 23 	 23 	 40
83712.0 	 C 	 O17 	 18 	 18 	 34
83712.0 	 C 	 O1993 	 23 	 23 	 31
83712.0 	 C 	 O3213 	 6 	 6 	 84
83712.0 	 C 	 O3749 	 24 	 24 	 27
83840.0 	 C 	 O1798 	 0 	 0 	 3
83936.0 	 C 	 O518 	 7 	 7 	 0
83968.0 	 C 	 O318 	 20 	 20 	 93
83968.0 	 C 	 O759 	 15 	 15 	 65
83968.0 	 C 	 O2171 	 33 	 33 	 3
83968.0 	 C 	 O2321 	 11 	 11 	 99
83968.0 	 C 	 Q2406 	 14 	 14 	 49
83968.0 	 C 	 Q348 	 14 	 14 	 34
83968.0 	 C 	 Q1824 	 31 	 31 	 24
84096.0 	 C 	 O1525 	 14 	 14 	 35
84160.0 	 C 	 O491 	 28 	 28 	 79
84224.0 	 C 	 O1409 	 14 	 14 	 81
84224.0 	 C 	 O2769 	 8 	 8 	 82
84224.0 	 C 	 O3585 	 27 	 27 	 56
84224.0 	 C 	 O3925 	 18 	 18 	 80
84224.0 	 C 	 Q2732 	 5 	 5 	 71
84288.0 	 C 	 O1918 	 28 	 28 	 18
84480.0 	 C 	 O29 	 15 	 15 	 44
84480.0 	 C 	 O238 	 10 	 10 	 50
84480.0 	 C 	 O648 	 19 	 19 	 59
84480.0 	 C 	 O1552 	 23 	 23 	 50
84480.0 	 C 	 O1996 	 14 	 14 	 97
84480.0 	 C 	 O2069 	 3 	 3 	 66
84480.0 	 C 	 O2278 	 17 	 17 	 6
84480.0 	 C 	 O2383 	 32 	 32 	 94
84480.0 	 C 	 Q3194 	 26 	 26 	 38
84480.0 	 C 	 Q1784 	 12 	 12 	 44
84736.0 	 C 	 O645 	 10 	 10 	 64
84736.0 	 C 	 O1718 	 21 	 21 	 78
84736.0 	 C 	 O2064 	 31 	 31 	 32
84736.0 	 C 	 O2166 	 16 	 16 	 60
84736.0 	 C 	 O2852 	 20 	 20 	 39
84736.0 	 C 	 O3772 	 2 	 2 	 40
84736.0 	 C 	 Q1161 	 13 	 13 	 69
84736.0 	 C 	 Q981 	 33 	 33 	 57
84992.0 	 C 	 O816 	 11 	 11 	 15
84992.0 	 C 	 O818 	 20 	 20 	 73
84992.0 	 C 	 O978 	 4 	 4 	 83
84992.0 	 C 	 O1073 	 10 	 10 	 76
84992.0 	 C 	 O1143 	 15 	 15 	 79
84992.0 	 C 	 O1152 	 30 	 30 	 45
84992.0 	 C 	 O1670 	 26 	 26 	 80
84992.0 	 C 	 O2907 	 16 	 16 	 20
84992.0 	 C 	 O3032 	 28 	 28 	 26
84992.0 	 C 	 O3298 	 24 	 24 	 8
84992.0 	 C 	 O3916 	 9 	 9 	 49
85024.0 	 C 	 Q3638 	 5 	 5 	 63
85120.0 	 C 	 O3930 	 22 	 22 	 61
85248.0 	 C 	 O533 	 27 	 27 	 70
85248.0 	 C 	 O938 	 5 	 5 	 24
85248.0 	 C 	 O949 	 20 	 20 	 58
85248.0 	 C 	 O1551 	 10 	 10 	 70
85248.0 	 C 	 O2179 	 7 	 7 	 8
85248.0 	 C 	 O2232 	 3 	 3 	 95
85248.0 	 C 	 O2327 	 10 	 10 	 78
85248.0 	 C 	 O2672 	 9 	 9 	 22
85248.0 	 C 	 O3236 	 8 	 8 	 74
85248.0 	 C 	 O3538 	 6 	 6 	 14
85504.0 	 C 	 O1005 	 6 	 6 	 45
85504.0 	 C 	 O1259 	 7 	 7 	 47
85504.0 	 C 	 O1504 	 19 	 19 	 78
85504.0 	 C 	 O2132 	 34 	 34 	 7
85504.0 	 C 	 Q2578 	 25 	 25 	 34
85504.0 	 C 	 Q2965 	 20 	 20 	 84
85504.0 	 C 	 Q1274 	 9 	 9 	 4
85760.0 	 C 	 O1457 	 21 	 21 	 86
85760.0 	 C 	 O2053 	 2 	 2 	 91
85760.0 	 C 	 O2412 	 21 	 21 	 93
85760.0 	 C 	 Q3197 	 11 	 11 	 86
85760.0 	 C 	 Q332 	 34 	 34 	 6
85760.0 	 C 	 Q1680 	 4 	 4 	 15
85808.0 	 C 	 O9 	 31 	 31 	 32
85824.0 	 C 	 Q552 	 23 	 23 	 83
86016.0 	 C 	 O1399 	 20 	 20 	 5
86016.0 	 C 	 O3470 	 2 	 2 	 20
86016.0 	 C 	 Q3674 	 16 	 16 	 16
86016.0 	 C 	 Q734 	 11 	 11 	 84
86272.0 	 C 	 O58 	 6 	 6 	 1
86272.0 	 C 	 O602 	 20 	 20 	 37
86272.0 	 C 	 O661 	 30 	 30 	 71
86272.0 	 C 	 O1311 	 28 	 28 	 31
86272.0 	 C 	 O1880 	 4 	 4 	 22
86272.0 	 C 	 O1925 	 32 	 32 	 70
86272.0 	 C 	 O2221 	 25 	 25 	 43
86272.0 	 C 	 O2558 	 33 	 33 	 7
86272.0 	 C 	 O2693 	 8 	 8 	 43
86272.0 	 C 	 O3217 	 1 	 1 	 54
86272.0 	 C 	 O3408 	 11 	 11 	 23
86272.0 	 C 	 O3509 	 32 	 32 	 41
86272.0 	 C 	 O3771 	 25 	 25 	 98
86272.0 	 C 	 Q2102 	 17 	 17 	 41
86272.0 	 C 	 Q1061 	 10 	 10 	 0
86432.0 	 C 	 Q3756 	 22 	 22 	 16
86528.0 	 C 	 O360 	 32 	 32 	 4
86528.0 	 C 	 O412 	 14 	 14 	 59
86528.0 	 C 	 O586 	 3 	 3 	 32
86528.0 	 C 	 O618 	 26 	 26 	 54
86528.0 	 C 	 O1076 	 12 	 12 	 21
86528.0 	 C 	 O1090 	 4 	 4 	 81
86528.0 	 C 	 O2212 	 22 	 22 	 0
86528.0 	 C 	 O2371 	 3 	 3 	 33
86528.0 	 C 	 Q599 	 6 	 6 	 34
86528.0 	 C 	 Q599 	 6 	 6 	 34
86592.0 	 C 	 O3774 	 6 	 6 	 32
86656.0 	 C 	 O3262 	 28 	 28 	 95
86704.0 	 C 	 Q838 	 7 	 7 	 1
86752.0 	 C 	 Q1206 	 29 	 29 	 91
86784.0 	 C 	 O106 	 6 	 6 	 50
86784.0 	 C 	 O569 	 33 	 33 	 59
86784.0 	 C 	 O1171 	 15 	 15 	 42
86784.0 	 C 	 O2930 	 20 	 20 	 74
86784.0 	 C 	 O3409 	 15 	 15 	 39
86784.0 	 C 	 O3525 	 15 	 15 	 12
86784.0 	 C 	 Q3143 	 10 	 10 	 82
86784.0 	 C 	 Q997 	 6 	 6 	 64
86832.0 	 C 	 Q9 	 31 	 31 	 32
87040.0 	 C 	 O507 	 30 	 30 	 68
87040.0 	 C 	 O1415 	 16 	 16 	 58
87040.0 	 C 	 O2215 	 22 	 22 	 40
87040.0 	 C 	 O2856 	 11 	 11 	 11
87040.0 	 C 	 O2988 	 28 	 28 	 59
87040.0 	 C 	 O3345 	 2 	 2 	 62
87040.0 	 C 	 Q701 	 16 	 16 	 57
87040.0 	 C 	 Q427 	 10 	 10 	 48
87040.0 	 C 	 Q1957 	 27 	 27 	 12
87168.0 	 C 	 O3448 	 34 	 34 	 9
87264.0 	 C 	 O576 	 10 	 10 	 65
87296.0 	 C 	 O527 	 21 	 21 	 85
87296.0 	 C 	 O1278 	 23 	 23 	 37
87296.0 	 C 	 O1744 	 17 	 17 	 69
87296.0 	 C 	 O1812 	 31 	 31 	 40
87296.0 	 C 	 O1900 	 34 	 34 	 36
87296.0 	 C 	 O1917 	 21 	 21 	 56
87296.0 	 C 	 O1979 	 11 	 11 	 90
87296.0 	 C 	 O3695 	 34 	 34 	 50
87296.0 	 C 	 Q1019 	 16 	 16 	 38
87424.0 	 C 	 O1487 	 0 	 0 	 74
87552.0 	 C 	 O251 	 22 	 22 	 41
87552.0 	 C 	 O600 	 14 	 14 	 60
87552.0 	 C 	 O1956 	 4 	 4 	 96
87552.0 	 C 	 O2938 	 2 	 2 	 25
87552.0 	 C 	 O3686 	 30 	 30 	 48
87552.0 	 C 	 Q1567 	 11 	 11 	 24
87680.0 	 C 	 O74 	 32 	 32 	 74
87744.0 	 C 	 Q971 	 25 	 25 	 93
87808.0 	 C 	 O995 	 27 	 27 	 42
87808.0 	 C 	 O1968 	 6 	 6 	 50
87808.0 	 C 	 O2868 	 33 	 33 	 15
87808.0 	 C 	 O2961 	 17 	 17 	 54
87808.0 	 C 	 O3027 	 12 	 12 	 78
87808.0 	 C 	 O3063 	 25 	 25 	 20
87808.0 	 C 	 O3477 	 18 	 18 	 62
87840.0 	 C 	 O432 	 12 	 12 	 31
88064.0 	 C 	 O155 	 13 	 13 	 75
88064.0 	 C 	 O231 	 20 	 20 	 65
88064.0 	 C 	 O254 	 20 	 20 	 89
88064.0 	 C 	 O831 	 19 	 19 	 95
88064.0 	 C 	 O1669 	 21 	 21 	 76
88064.0 	 C 	 O1763 	 32 	 32 	 10
88064.0 	 C 	 O3215 	 30 	 30 	 28
88064.0 	 C 	 O3610 	 22 	 22 	 14
88064.0 	 C 	 Q1899 	 6 	 6 	 94
88128.0 	 C 	 O381 	 1 	 1 	 97
88192.0 	 C 	 Q3580 	 19 	 19 	 72
88192.0 	 C 	 Q2331 	 30 	 30 	 51
88320.0 	 C 	 O2563 	 19 	 19 	 93
88320.0 	 C 	 Q2331 	 30 	 30 	 51
88448.0 	 C 	 O3132 	 6 	 6 	 67
88576.0 	 C 	 O222 	 15 	 15 	 11
88576.0 	 C 	 O665 	 24 	 24 	 33
88576.0 	 C 	 O787 	 15 	 15 	 73
88576.0 	 C 	 O1192 	 7 	 7 	 21
88576.0 	 C 	 O2010 	 21 	 21 	 39
88576.0 	 C 	 O2410 	 24 	 24 	 87
88576.0 	 C 	 O2932 	 4 	 4 	 83
88576.0 	 C 	 O3780 	 6 	 6 	 31
88576.0 	 C 	 Q1657 	 25 	 25 	 73
88576.0 	 C 	 Q3794 	 25 	 25 	 64
88576.0 	 C 	 Q2294 	 30 	 30 	 12
88768.0 	 C 	 O2470 	 5 	 5 	 79
88832.0 	 C 	 O751 	 24 	 24 	 59
88832.0 	 C 	 O887 	 4 	 4 	 12
88832.0 	 C 	 O3211 	 33 	 33 	 19
88832.0 	 C 	 Q3737 	 18 	 18 	 38
88832.0 	 C 	 Q1274 	 9 	 9 	 4
88832.0 	 C 	 Q1526 	 1 	 1 	 70
88832.0 	 C 	 Q2217 	 29 	 29 	 41
89088.0 	 C 	 O1304 	 2 	 2 	 82
89088.0 	 C 	 O1372 	 25 	 25 	 18
89088.0 	 C 	 O1465 	 28 	 28 	 86
89088.0 	 C 	 O1695 	 24 	 24 	 79
89088.0 	 C 	 O3047 	 22 	 22 	 27
89088.0 	 C 	 O3050 	 28 	 28 	 12
89088.0 	 C 	 O3239 	 8 	 8 	 88
89088.0 	 C 	 O3969 	 23 	 23 	 96
