35072.0 	 C 	 Q160-240 	 207 	 207 	 100218
35072.0 	 C 	 Q203-246 	 83 	 83 	 100977
35424.0 	 C 	 Q237-226 	 76 	 76 	 100853
35456.0 	 C 	 Q232-218 	 125 	 125 	 100746
35488.0 	 C 	 Q52-230 	 37 	 37 	 100602
35520.0 	 C 	 Q44-171 	 69 	 69 	 100010
35584.0 	 C 	 Q140-164 	 45 	 45 	 100270
35756.0 	 C 	 Q274-104 	 146 	 146 	 100439
35808.0 	 C 	 Q216-191 	 20 	 20 	 100414
35808.0 	 C 	 Q226-37 	 137 	 137 	 100909
35936.0 	 C 	 Q56-250 	 138 	 138 	 100775
35936.0 	 C 	 Q243-257 	 20 	 20 	 100942
35968.0 	 C 	 Q170-163 	 218 	 218 	 100783
36032.0 	 C 	 Q221-174 	 105 	 105 	 100789
36128.0 	 C 	 Q60-63 	 110 	 110 	 100126
36128.0 	 C 	 Q141-168 	 51 	 51 	 100116
36320.0 	 C 	 Q25-21 	 184 	 184 	 100495
36352.0 	 C 	 Q199-72 	 18 	 18 	 100587
36384.0 	 C 	 Q169-111 	 195 	 195 	 100903
36384.0 	 C 	 Q263-250 	 138 	 138 	 100775
36448.0 	 C 	 Q67-168 	 51 	 51 	 100116
36480.0 	 C 	 Q130-62 	 94 	 94 	 100277
36512.0 	 C 	 Q119-88 	 153 	 153 	 100248
36544.0 	 C 	 Q31-22 	 180 	 180 	 100513
36544.0 	 C 	 Q104-182 	 222 	 222 	 100444
36544.0 	 C 	 Q157-243 	 191 	 191 	 100822
36640.0 	 C 	 Q48-224 	 136 	 136 	 100993
36640.0 	 C 	 Q189-267 	 167 	 167 	 100543
36768.0 	 C 	 Q165-76 	 162 	 162 	 100711
36768.0 	 C 	 Q286-250 	 138 	 138 	 100775
36800.0 	 C 	 Q175-7 	 70 	 70 	 100301
36832.0 	 C 	 Q10-149 	 83 	 83 	 100971
36832.0 	 C 	 Q42-298 	 196 	 196 	 100380
36832.0 	 C 	 Q125-25 	 89 	 89 	 100784
36896.0 	 C 	 Q128-158 	 186 	 186 	 100932
36992.0 	 C 	 Q249-104 	 146 	 146 	 100439
37024.0 	 C 	 Q292-74 	 72 	 72 	 100536
37056.0 	 C 	 Q240-77 	 30 	 30 	 100650
37056.0 	 C 	 Q293-300 	 131 	 131 	 100721
37152.0 	 C 	 Q110-17 	 65 	 65 	 100977
37184.0 	 C 	 Q72-269 	 44 	 44 	 100554
37248.0 	 C 	 Q39-135 	 174 	 174 	 100292
37248.0 	 C 	 Q155-49 	 66 	 66 	 100202
37344.0 	 C 	 Q198-90 	 153 	 153 	 100833
37600.0 	 C 	 Q283-91 	 107 	 107 	 100798
37632.0 	 C 	 Q89-57 	 135 	 135 	 100033
37760.0 	 C 	 Q91-288 	 119 	 119 	 100032
37888.0 	 C 	 Q184-104 	 146 	 146 	 100439
37952.0 	 C 	 Q63-15 	 118 	 118 	 100178
37984.0 	 C 	 Q95-295 	 150 	 150 	 100026
38080.0 	 C 	 Q185-130 	 42 	 42 	 100339
38080.0 	 C 	 Q272-33 	 170 	 170 	 100495
38144.0 	 C 	 Q73-242 	 51 	 51 	 100793
38304.0 	 C 	 Q99-41 	 103 	 103 	 100882
38400.0 	 C 	 Q121-190 	 41 	 41 	 100764
38560.0 	 C 	 Q108-288 	 119 	 119 	 100032
38592.0 	 C 	 Q186-209 	 191 	 191 	 100514
38656.0 	 C 	 Q40-135 	 174 	 174 	 100292
38720.0 	 C 	 Q38-255 	 23 	 23 	 100580
38720.0 	 C 	 Q289-256 	 178 	 178 	 100638
38752.0 	 C 	 Q296-112 	 149 	 149 	 100496
39072.0 	 C 	 Q265-76 	 162 	 162 	 100711
39072.0 	 C 	 Q294-106 	 177 	 177 	 100188
39200.0 	 C 	 Q208-93 	 59 	 59 	 100617
39424.0 	 C 	 Q183-261 	 133 	 133 	 100527
39488.0 	 C 	 Q82-211 	 220 	 220 	 100810
39552.0 	 C 	 Q138-59 	 159 	 159 	 100163
39616.0 	 C 	 Q145-99 	 206 	 206 	 100657
39616.0 	 C 	 Q167-223 	 190 	 190 	 100938
39680.0 	 C 	 Q151-68 	 133 	 133 	 100272
39712.0 	 C 	 Q29-176 	 197 	 197 	 100672
39736.0 	 C 	 Q297-44 	 54 	 54 	 100858
39744.0 	 C 	 Q173-289 	 53 	 53 	 100314
39936.0 	 C 	 Q219-225 	 106 	 106 	 100871
40000.0 	 C 	 Q277-31 	 169 	 169 	 100161
40000.0 	 C 	 Q290-26 	 105 	 105 	 100374
40032.0 	 C 	 Q148-150 	 216 	 216 	 100935
40192.0 	 C 	 Q201-114 	 49 	 49 	 100563
40224.0 	 C 	 Q163-294 	 186 	 186 	 100540
40256.0 	 C 	 Q285-62 	 94 	 94 	 100277
40480.0 	 C 	 Q86-234 	 101 	 101 	 100405
40544.0 	 C 	 Q58-86 	 91 	 91 	 100763
40576.0 	 C 	 Q98-184 	 184 	 184 	 100858
40640.0 	 C 	 Q28-185 	 116 	 116 	 100408
40768.0 	 C 	 Q37-255 	 23 	 23 	 100580
40800.0 	 C 	 Q196-288 	 119 	 119 	 100032
41056.0 	 C 	 Q100-161 	 121 	 121 	 100633
41056.0 	 C 	 Q161-81 	 59 	 59 	 100786
41248.0 	 C 	 Q62-199 	 114 	 114 	 100221
41280.0 	 C 	 Q144-253 	 169 	 169 	 100412
41312.0 	 C 	 Q218-103 	 210 	 210 	 100981
41344.0 	 C 	 Q92-58 	 198 	 198 	 100508
41504.0 	 C 	 Q260-149 	 83 	 83 	 100971
41536.0 	 C 	 Q68-17 	 65 	 65 	 100977
41560.0 	 C 	 Q135-44 	 54 	 54 	 100858
41600.0 	 C 	 Q227-26 	 105 	 105 	 100374
41632.0 	 C 	 Q270-32 	 56 	 56 	 100990
41696.0 	 C 	 Q134-91 	 107 	 107 	 100798
41856.0 	 C 	 Q33-86 	 91 	 91 	 100763
42176.0 	 C 	 Q205-297 	 194 	 194 	 100673
42464.0 	 C 	 Q268-151 	 106 	 106 	 100280
42528.0 	 C 	 Q71-1 	 218 	 218 	 100871
42624.0 	 C 	 Q122-182 	 222 	 222 	 100444
42784.0 	 C 	 Q18-253 	 169 	 169 	 100412
