35520.0 	 C 	 O4856 	 28 	 28 	 91
35520.0 	 C 	 O4984 	 7 	 7 	 60
35520.0 	 C 	 Q4717 	 22 	 22 	 92
35520.0 	 C 	 Q3227 	 13 	 13 	 38
35520.0 	 C 	 Q3852 	 9 	 9 	 81
35520.0 	 C 	 Q605 	 35 	 35 	 81
35520.0 	 C 	 Q3007 	 20 	 20 	 97
35520.0 	 C 	 Q3497 	 35 	 35 	 66
35520.0 	 C 	 Q2837 	 14 	 14 	 68
35520.0 	 C 	 Q3771 	 31 	 31 	 3
35584.0 	 C 	 O21 	 33 	 33 	 42
35584.0 	 C 	 O240 	 12 	 12 	 91
35584.0 	 C 	 O401 	 4 	 4 	 79
35584.0 	 C 	 O476 	 30 	 30 	 26
35584.0 	 C 	 O477 	 32 	 32 	 96
35584.0 	 C 	 O557 	 6 	 6 	 95
35584.0 	 C 	 O574 	 10 	 10 	 20
35584.0 	 C 	 O715 	 14 	 14 	 71
35584.0 	 C 	 O779 	 17 	 17 	 85
35584.0 	 C 	 O887 	 2 	 2 	 67
35584.0 	 C 	 O923 	 2 	 2 	 24
35584.0 	 C 	 O1052 	 22 	 22 	 45
35584.0 	 C 	 O1228 	 26 	 26 	 50
35584.0 	 C 	 O1416 	 5 	 5 	 87
35584.0 	 C 	 O1441 	 9 	 9 	 37
35584.0 	 C 	 O1700 	 27 	 27 	 30
35584.0 	 C 	 O1745 	 1 	 1 	 21
35584.0 	 C 	 O1844 	 26 	 26 	 94
35584.0 	 C 	 O1856 	 13 	 13 	 33
35584.0 	 C 	 O1883 	 26 	 26 	 33
35584.0 	 C 	 O2695 	 1 	 1 	 1
35584.0 	 C 	 O3124 	 17 	 17 	 68
35584.0 	 C 	 O3162 	 11 	 11 	 72
35584.0 	 C 	 O3261 	 16 	 16 	 33
35584.0 	 C 	 O3461 	 28 	 28 	 77
35584.0 	 C 	 O3527 	 32 	 32 	 53
35584.0 	 C 	 O3710 	 7 	 7 	 58
35584.0 	 C 	 O3760 	 6 	 6 	 71
35584.0 	 C 	 O3761 	 3 	 3 	 58
35584.0 	 C 	 O4162 	 25 	 25 	 58
35584.0 	 C 	 O4289 	 7 	 7 	 5
35584.0 	 C 	 O4369 	 20 	 20 	 38
35584.0 	 C 	 O4479 	 29 	 29 	 22
35584.0 	 C 	 Q2662 	 5 	 5 	 91
35584.0 	 C 	 Q4597 	 22 	 22 	 58
35584.0 	 C 	 Q878 	 8 	 8 	 72
35584.0 	 C 	 Q127 	 13 	 13 	 73
35648.0 	 C 	 O290 	 22 	 22 	 67
35648.0 	 C 	 O335 	 21 	 21 	 55
35648.0 	 C 	 O528 	 17 	 17 	 53
35648.0 	 C 	 O912 	 26 	 26 	 67
35648.0 	 C 	 O1185 	 23 	 23 	 24
35648.0 	 C 	 O1714 	 27 	 27 	 0
35648.0 	 C 	 O1716 	 25 	 25 	 83
35648.0 	 C 	 O1811 	 3 	 3 	 3
35648.0 	 C 	 O1876 	 15 	 15 	 7
35648.0 	 C 	 O2040 	 10 	 10 	 85
35648.0 	 C 	 O2172 	 35 	 35 	 60
35648.0 	 C 	 O2509 	 16 	 16 	 2
35648.0 	 C 	 O2531 	 6 	 6 	 42
35648.0 	 C 	 O3059 	 33 	 33 	 44
35648.0 	 C 	 O3203 	 16 	 16 	 0
35648.0 	 C 	 O3237 	 32 	 32 	 31
35648.0 	 C 	 O3328 	 5 	 5 	 11
35648.0 	 C 	 O3340 	 34 	 34 	 3
35648.0 	 C 	 O3775 	 9 	 9 	 81
35648.0 	 C 	 O4543 	 5 	 5 	 35
35648.0 	 C 	 O4608 	 23 	 23 	 87
35648.0 	 C 	 Q2372 	 14 	 14 	 59
35648.0 	 C 	 Q2287 	 24 	 24 	 66
35712.0 	 C 	 O386 	 3 	 3 	 91
35712.0 	 C 	 O416 	 0 	 0 	 1
35712.0 	 C 	 O502 	 20 	 20 	 47
35712.0 	 C 	 O536 	 24 	 24 	 95
35712.0 	 C 	 O612 	 24 	 24 	 34
35712.0 	 C 	 O708 	 3 	 3 	 4
35712.0 	 C 	 O1041 	 6 	 6 	 74
35712.0 	 C 	 O1161 	 26 	 26 	 35
35712.0 	 C 	 O1866 	 21 	 21 	 26
35712.0 	 C 	 O1992 	 10 	 10 	 67
35712.0 	 C 	 O1998 	 33 	 33 	 63
35712.0 	 C 	 O2048 	 32 	 32 	 8
35712.0 	 C 	 O2158 	 7 	 7 	 87
35712.0 	 C 	 O2466 	 4 	 4 	 17
35712.0 	 C 	 O3243 	 20 	 20 	 53
35712.0 	 C 	 O3251 	 35 	 35 	 82
35712.0 	 C 	 O3499 	 33 	 33 	 99
35712.0 	 C 	 O3628 	 9 	 9 	 98
35712.0 	 C 	 O3772 	 17 	 17 	 94
35712.0 	 C 	 O4312 	 12 	 12 	 3
35712.0 	 C 	 O4610 	 34 	 34 	 79
35712.0 	 C 	 O4671 	 12 	 12 	 81
35712.0 	 C 	 O4955 	 13 	 13 	 84
35712.0 	 C 	 O4993 	 35 	 35 	 71
35712.0 	 C 	 Q1998 	 33 	 33 	 63
35712.0 	 C 	 Q4597 	 22 	 22 	 58
35712.0 	 C 	 Q2954 	 1 	 1 	 22
35712.0 	 C 	 Q3345 	 35 	 35 	 3
35712.0 	 C 	 Q4293 	 19 	 19 	 76
35712.0 	 C 	 Q4358 	 8 	 8 	 81
35760.0 	 C 	 O2383 	 13 	 13 	 5
35776.0 	 C 	 O17 	 2 	 2 	 13
35776.0 	 C 	 O72 	 14 	 14 	 62
35776.0 	 C 	 O212 	 26 	 26 	 12
35776.0 	 C 	 O571 	 33 	 33 	 72
35776.0 	 C 	 O876 	 35 	 35 	 16
35776.0 	 C 	 O1430 	 3 	 3 	 37
35776.0 	 C 	 O1569 	 17 	 17 	 76
35776.0 	 C 	 O1682 	 32 	 32 	 24
35776.0 	 C 	 O1738 	 18 	 18 	 15
35776.0 	 C 	 O2113 	 9 	 9 	 77
35776.0 	 C 	 O2496 	 2 	 2 	 93
35776.0 	 C 	 O2746 	 33 	 33 	 60
35776.0 	 C 	 O2916 	 21 	 21 	 95
35776.0 	 C 	 O2997 	 11 	 11 	 64
35776.0 	 C 	 O3103 	 9 	 9 	 47
35776.0 	 C 	 O3171 	 6 	 6 	 50
35776.0 	 C 	 O3235 	 0 	 0 	 40
35776.0 	 C 	 O3258 	 20 	 20 	 41
35776.0 	 C 	 O3472 	 6 	 6 	 64
35776.0 	 C 	 O3688 	 6 	 6 	 95
35776.0 	 C 	 O3707 	 32 	 32 	 1
35776.0 	 C 	 O3806 	 18 	 18 	 61
35776.0 	 C 	 O3985 	 11 	 11 	 47
35776.0 	 C 	 O4061 	 6 	 6 	 68
35776.0 	 C 	 O4154 	 13 	 13 	 89
35776.0 	 C 	 O4259 	 8 	 8 	 0
35776.0 	 C 	 O4337 	 0 	 0 	 90
35776.0 	 C 	 Q4289 	 7 	 7 	 5
35776.0 	 C 	 Q974 	 19 	 19 	 54
35776.0 	 C 	 Q3706 	 30 	 30 	 87
35808.0 	 C 	 O257 	 21 	 21 	 62
35840.0 	 C 	 O6 	 23 	 23 	 23
35840.0 	 C 	 O621 	 29 	 29 	 9
35840.0 	 C 	 O838 	 20 	 20 	 45
35840.0 	 C 	 O852 	 5 	 5 	 83
35840.0 	 C 	 O922 	 24 	 24 	 37
35840.0 	 C 	 O1157 	 2 	 2 	 75
35840.0 	 C 	 O1428 	 20 	 20 	 11
35840.0 	 C 	 O2013 	 19 	 19 	 1
35840.0 	 C 	 O2073 	 14 	 14 	 4
35840.0 	 C 	 O2105 	 18 	 18 	 10
35840.0 	 C 	 O2318 	 6 	 6 	 32
35840.0 	 C 	 O2759 	 25 	 25 	 14
35840.0 	 C 	 O2785 	 21 	 21 	 91
35840.0 	 C 	 O3068 	 3 	 3 	 0
35840.0 	 C 	 O3119 	 4 	 4 	 11
35840.0 	 C 	 O3163 	 32 	 32 	 48
35840.0 	 C 	 O3192 	 17 	 17 	 36
35840.0 	 C 	 O3411 	 10 	 10 	 31
35840.0 	 C 	 O3646 	 24 	 24 	 26
35840.0 	 C 	 O3650 	 26 	 26 	 52
35840.0 	 C 	 O3717 	 25 	 25 	 17
35840.0 	 C 	 O3739 	 9 	 9 	 45
35840.0 	 C 	 O3778 	 10 	 10 	 59
35840.0 	 C 	 O4719 	 25 	 25 	 55
35840.0 	 C 	 O4826 	 32 	 32 	 60
35840.0 	 C 	 O4988 	 32 	 32 	 46
35840.0 	 C 	 Q627 	 0 	 0 	 45
35840.0 	 C 	 Q1549 	 25 	 25 	 74
35840.0 	 C 	 Q3305 	 30 	 30 	 58
35840.0 	 C 	 Q370 	 35 	 35 	 95
35840.0 	 C 	 Q1063 	 20 	 20 	 97
35904.0 	 C 	 O235 	 8 	 8 	 81
35904.0 	 C 	 O330 	 31 	 31 	 29
35904.0 	 C 	 O594 	 21 	 21 	 80
35904.0 	 C 	 O635 	 14 	 14 	 46
35904.0 	 C 	 O802 	 15 	 15 	 1
35904.0 	 C 	 O905 	 6 	 6 	 47
35904.0 	 C 	 O1280 	 18 	 18 	 33
35904.0 	 C 	 O1583 	 3 	 3 	 40
35904.0 	 C 	 O1840 	 8 	 8 	 20
35904.0 	 C 	 O1872 	 6 	 6 	 13
35904.0 	 C 	 O1884 	 35 	 35 	 38
35904.0 	 C 	 O2095 	 21 	 21 	 11
35904.0 	 C 	 O2134 	 6 	 6 	 77
35904.0 	 C 	 O2393 	 4 	 4 	 69
35904.0 	 C 	 O2450 	 24 	 24 	 90
35904.0 	 C 	 O2480 	 31 	 31 	 82
35904.0 	 C 	 O3222 	 16 	 16 	 98
35904.0 	 C 	 O3229 	 9 	 9 	 74
35904.0 	 C 	 O3490 	 17 	 17 	 29
35904.0 	 C 	 O3764 	 24 	 24 	 4
35904.0 	 C 	 O4163 	 33 	 33 	 18
35904.0 	 C 	 O4264 	 4 	 4 	 26
35904.0 	 C 	 O4886 	 6 	 6 	 30
35904.0 	 C 	 O4969 	 15 	 15 	 50
35904.0 	 C 	 Q4983 	 31 	 31 	 37
35904.0 	 C 	 Q1745 	 1 	 1 	 21
35904.0 	 C 	 Q1194 	 34 	 34 	 79
35904.0 	 C 	 Q537 	 6 	 6 	 88
35904.0 	 C 	 Q3846 	 20 	 20 	 99
35904.0 	 C 	 Q1503 	 26 	 26 	 29
35904.0 	 C 	 Q1719 	 0 	 0 	 44
35904.0 	 C 	 Q4008 	 20 	 20 	 50
35920.0 	 C 	 O4316 	 28 	 28 	 75
35936.0 	 C 	 O1586 	 0 	 0 	 34
35968.0 	 C 	 O123 	 17 	 17 	 36
35968.0 	 C 	 O180 	 18 	 18 	 51
35968.0 	 C 	 O380 	 12 	 12 	 39
35968.0 	 C 	 O535 	 14 	 14 	 70
35968.0 	 C 	 O882 	 35 	 35 	 63
35968.0 	 C 	 O1087 	 32 	 32 	 11
35968.0 	 C 	 O1362 	 26 	 26 	 88
35968.0 	 C 	 O3403 	 24 	 24 	 90
35968.0 	 C 	 O3519 	 31 	 31 	 26
35968.0 	 C 	 O3582 	 23 	 23 	 93
35968.0 	 C 	 O3678 	 32 	 32 	 81
35968.0 	 C 	 O3726 	 33 	 33 	 20
35968.0 	 C 	 O3734 	 14 	 14 	 74
35968.0 	 C 	 O4020 	 28 	 28 	 8
35968.0 	 C 	 O4142 	 31 	 31 	 75
35968.0 	 C 	 O4696 	 1 	 1 	 7
35968.0 	 C 	 O4726 	 35 	 35 	 22
35968.0 	 C 	 O4880 	 35 	 35 	 34
35968.0 	 C 	 Q4799 	 18 	 18 	 34
35968.0 	 C 	 Q3658 	 23 	 23 	 95
35968.0 	 C 	 Q802 	 15 	 15 	 1
35984.0 	 C 	 O827 	 12 	 12 	 23
36032.0 	 C 	 O66 	 11 	 11 	 83
36032.0 	 C 	 O404 	 28 	 28 	 48
36032.0 	 C 	 O579 	 11 	 11 	 43
36032.0 	 C 	 O795 	 34 	 34 	 32
36032.0 	 C 	 O805 	 22 	 22 	 53
36032.0 	 C 	 O865 	 2 	 2 	 17
36032.0 	 C 	 O979 	 33 	 33 	 51
36032.0 	 C 	 O1084 	 23 	 23 	 68
36032.0 	 C 	 O1294 	 35 	 35 	 29
36032.0 	 C 	 O1731 	 8 	 8 	 46
36032.0 	 C 	 O1922 	 2 	 2 	 81
36032.0 	 C 	 O2077 	 5 	 5 	 29
36032.0 	 C 	 O2109 	 10 	 10 	 1
36032.0 	 C 	 O2472 	 12 	 12 	 75
36032.0 	 C 	 O2660 	 6 	 6 	 60
36032.0 	 C 	 O3223 	 10 	 10 	 8
36032.0 	 C 	 O3369 	 21 	 21 	 1
36032.0 	 C 	 O3502 	 27 	 27 	 78
36032.0 	 C 	 O3645 	 9 	 9 	 70
36032.0 	 C 	 O3685 	 21 	 21 	 4
36032.0 	 C 	 O4292 	 7 	 7 	 48
36032.0 	 C 	 O4379 	 17 	 17 	 67
36032.0 	 C 	 O4515 	 8 	 8 	 82
36032.0 	 C 	 O4539 	 21 	 21 	 12
36032.0 	 C 	 O4570 	 32 	 32 	 20
36032.0 	 C 	 O4777 	 32 	 32 	 95
36032.0 	 C 	 O4836 	 2 	 2 	 69
36032.0 	 C 	 Q3917 	 30 	 30 	 51
36032.0 	 C 	 Q840 	 16 	 16 	 30
36032.0 	 C 	 Q75 	 19 	 19 	 10
36048.0 	 C 	 O3974 	 29 	 29 	 69
36096.0 	 C 	 O25 	 8 	 8 	 65
36096.0 	 C 	 O37 	 30 	 30 	 42
36096.0 	 C 	 O95 	 30 	 30 	 89
36096.0 	 C 	 O144 	 16 	 16 	 75
36096.0 	 C 	 O400 	 2 	 2 	 62
36096.0 	 C 	 O521 	 32 	 32 	 54
36096.0 	 C 	 O1169 	 21 	 21 	 63
36096.0 	 C 	 O1267 	 20 	 20 	 96
36096.0 	 C 	 O1281 	 6 	 6 	 62
36096.0 	 C 	 O1425 	 16 	 16 	 71
36096.0 	 C 	 O2160 	 22 	 22 	 9
36096.0 	 C 	 O2454 	 15 	 15 	 1
36096.0 	 C 	 O2543 	 34 	 34 	 71
36096.0 	 C 	 O3165 	 31 	 31 	 19
36096.0 	 C 	 O3217 	 28 	 28 	 66
36096.0 	 C 	 O3382 	 19 	 19 	 76
36096.0 	 C 	 O3425 	 21 	 21 	 40
36096.0 	 C 	 O3436 	 23 	 23 	 88
36096.0 	 C 	 O3642 	 17 	 17 	 80
36096.0 	 C 	 O3673 	 17 	 17 	 60
36096.0 	 C 	 O4146 	 28 	 28 	 82
36096.0 	 C 	 O4425 	 1 	 1 	 38
36096.0 	 C 	 O4484 	 27 	 27 	 95
36096.0 	 C 	 O4595 	 35 	 35 	 93
36096.0 	 C 	 O4600 	 3 	 3 	 62
36096.0 	 C 	 O4741 	 1 	 1 	 66
36096.0 	 C 	 O4822 	 2 	 2 	 67
36096.0 	 C 	 O4892 	 8 	 8 	 23
36096.0 	 C 	 Q2941 	 32 	 32 	 18
36096.0 	 C 	 Q872 	 22 	 22 	 12
36096.0 	 C 	 Q389 	 9 	 9 	 82
36096.0 	 C 	 Q3556 	 8 	 8 	 85
36136.0 	 C 	 O113 	 0 	 0 	 1
36160.0 	 C 	 O87 	 33 	 33 	 72
36160.0 	 C 	 O183 	 8 	 8 	 26
36160.0 	 C 	 O773 	 19 	 19 	 67
36160.0 	 C 	 O794 	 17 	 17 	 13
36160.0 	 C 	 O945 	 32 	 32 	 54
36160.0 	 C 	 O990 	 16 	 16 	 51
36160.0 	 C 	 O1011 	 7 	 7 	 45
36160.0 	 C 	 O1224 	 21 	 21 	 21
36160.0 	 C 	 O1358 	 17 	 17 	 98
36160.0 	 C 	 O1460 	 8 	 8 	 73
36160.0 	 C 	 O1693 	 7 	 7 	 92
36160.0 	 C 	 O1878 	 12 	 12 	 78
36160.0 	 C 	 O1988 	 8 	 8 	 82
36160.0 	 C 	 O2257 	 20 	 20 	 50
36160.0 	 C 	 O2293 	 26 	 26 	 3
36160.0 	 C 	 O2589 	 9 	 9 	 22
36160.0 	 C 	 O3092 	 24 	 24 	 80
36160.0 	 C 	 O3180 	 27 	 27 	 44
36160.0 	 C 	 O3567 	 29 	 29 	 27
36160.0 	 C 	 O4042 	 18 	 18 	 6
36160.0 	 C 	 O4272 	 14 	 14 	 52
36160.0 	 C 	 O4592 	 7 	 7 	 15
36160.0 	 C 	 O4654 	 13 	 13 	 27
36160.0 	 C 	 O4656 	 18 	 18 	 54
36160.0 	 C 	 O4682 	 14 	 14 	 96
36160.0 	 C 	 O4875 	 17 	 17 	 15
36160.0 	 C 	 O4890 	 28 	 28 	 23
36160.0 	 C 	 Q2358 	 16 	 16 	 99
36160.0 	 C 	 Q1834 	 20 	 20 	 35
36160.0 	 C 	 Q3958 	 16 	 16 	 2
36160.0 	 C 	 Q3788 	 19 	 19 	 92
36160.0 	 C 	 Q434 	 23 	 23 	 29
36224.0 	 C 	 O118 	 11 	 11 	 14
36224.0 	 C 	 O277 	 16 	 16 	 0
36224.0 	 C 	 O481 	 17 	 17 	 4
36224.0 	 C 	 O747 	 6 	 6 	 95
36224.0 	 C 	 O769 	 13 	 13 	 37
36224.0 	 C 	 O770 	 22 	 22 	 46
36224.0 	 C 	 O1083 	 10 	 10 	 44
36224.0 	 C 	 O1192 	 17 	 17 	 58
36224.0 	 C 	 O1241 	 10 	 10 	 83
36224.0 	 C 	 O1862 	 22 	 22 	 98
36224.0 	 C 	 O1865 	 33 	 33 	 23
36224.0 	 C 	 O2119 	 12 	 12 	 5
36224.0 	 C 	 O2883 	 25 	 25 	 47
36224.0 	 C 	 O2957 	 27 	 27 	 92
36224.0 	 C 	 O3141 	 7 	 7 	 76
36224.0 	 C 	 O3234 	 15 	 15 	 61
36224.0 	 C 	 O3248 	 20 	 20 	 7
36224.0 	 C 	 O3467 	 0 	 0 	 3
36224.0 	 C 	 O3468 	 23 	 23 	 25
36224.0 	 C 	 O3512 	 0 	 0 	 33
36224.0 	 C 	 O3676 	 10 	 10 	 69
36224.0 	 C 	 O3723 	 15 	 15 	 55
36224.0 	 C 	 O4224 	 6 	 6 	 75
36224.0 	 C 	 O4278 	 26 	 26 	 23
36224.0 	 C 	 O4410 	 12 	 12 	 42
36224.0 	 C 	 O4519 	 11 	 11 	 58
36224.0 	 C 	 O4565 	 25 	 25 	 68
36224.0 	 C 	 O4707 	 16 	 16 	 65
36224.0 	 C 	 O4966 	 12 	 12 	 53
36224.0 	 C 	 Q1205 	 10 	 10 	 41
36224.0 	 C 	 Q3986 	 15 	 15 	 19
36224.0 	 C 	 Q1703 	 27 	 27 	 93
36288.0 	 C 	 O97 	 17 	 17 	 86
36288.0 	 C 	 O519 	 10 	 10 	 36
36288.0 	 C 	 O643 	 0 	 0 	 45
36288.0 	 C 	 O859 	 17 	 17 	 97
36288.0 	 C 	 O908 	 10 	 10 	 32
36288.0 	 C 	 O978 	 35 	 35 	 79
36288.0 	 C 	 O1252 	 28 	 28 	 51
36288.0 	 C 	 O1756 	 30 	 30 	 98
36288.0 	 C 	 O1972 	 29 	 29 	 96
36288.0 	 C 	 O2076 	 9 	 9 	 89
36288.0 	 C 	 O2234 	 17 	 17 	 8
36288.0 	 C 	 O2422 	 33 	 33 	 14
36288.0 	 C 	 O2499 	 30 	 30 	 95
36288.0 	 C 	 O2791 	 0 	 0 	 88
36288.0 	 C 	 O2800 	 31 	 31 	 93
36288.0 	 C 	 O2801 	 13 	 13 	 95
36288.0 	 C 	 O2914 	 3 	 3 	 84
36288.0 	 C 	 O3009 	 31 	 31 	 38
36288.0 	 C 	 O3250 	 20 	 20 	 44
36288.0 	 C 	 O3316 	 18 	 18 	 55
36288.0 	 C 	 O3616 	 3 	 3 	 7
36288.0 	 C 	 O3840 	 1 	 1 	 61
36288.0 	 C 	 O4670 	 18 	 18 	 33
36288.0 	 C 	 Q2646 	 1 	 1 	 96
36352.0 	 C 	 O214 	 16 	 16 	 73
36352.0 	 C 	 O215 	 2 	 2 	 97
36352.0 	 C 	 O391 	 14 	 14 	 11
36352.0 	 C 	 O622 	 9 	 9 	 77
36352.0 	 C 	 O711 	 18 	 18 	 7
36352.0 	 C 	 O956 	 34 	 34 	 93
36352.0 	 C 	 O1010 	 5 	 5 	 33
36352.0 	 C 	 O1043 	 26 	 26 	 1
36352.0 	 C 	 O1485 	 11 	 11 	 24
36352.0 	 C 	 O1982 	 31 	 31 	 2
36352.0 	 C 	 O2271 	 34 	 34 	 64
36352.0 	 C 	 O2308 	 26 	 26 	 47
36352.0 	 C 	 O2314 	 12 	 12 	 75
36352.0 	 C 	 O2478 	 10 	 10 	 83
36352.0 	 C 	 O3048 	 27 	 27 	 80
36352.0 	 C 	 O3523 	 21 	 21 	 33
36352.0 	 C 	 O3550 	 17 	 17 	 14
36352.0 	 C 	 O4112 	 34 	 34 	 39
36352.0 	 C 	 O4277 	 19 	 19 	 33
36352.0 	 C 	 O4560 	 18 	 18 	 36
36352.0 	 C 	 O4637 	 12 	 12 	 69
36352.0 	 C 	 O4722 	 17 	 17 	 76
36352.0 	 C 	 Q371 	 7 	 7 	 51
36352.0 	 C 	 Q284 	 11 	 11 	 2
36416.0 	 C 	 O15 	 30 	 30 	 39
36416.0 	 C 	 O279 	 9 	 9 	 9
36416.0 	 C 	 O287 	 4 	 4 	 8
36416.0 	 C 	 O403 	 35 	 35 	 86
36416.0 	 C 	 O407 	 33 	 33 	 80
36416.0 	 C 	 O648 	 33 	 33 	 73
36416.0 	 C 	 O731 	 19 	 19 	 7
36416.0 	 C 	 O772 	 20 	 20 	 40
36416.0 	 C 	 O792 	 23 	 23 	 63
36416.0 	 C 	 O893 	 27 	 27 	 5
36416.0 	 C 	 O953 	 6 	 6 	 77
36416.0 	 C 	 O1153 	 33 	 33 	 71
36416.0 	 C 	 O1166 	 29 	 29 	 78
36416.0 	 C 	 O1307 	 12 	 12 	 4
36416.0 	 C 	 O1339 	 4 	 4 	 79
36416.0 	 C 	 O2766 	 35 	 35 	 60
36416.0 	 C 	 O3127 	 9 	 9 	 32
36416.0 	 C 	 O3224 	 2 	 2 	 12
36416.0 	 C 	 O3400 	 24 	 24 	 76
36416.0 	 C 	 O4344 	 8 	 8 	 99
36416.0 	 C 	 O4418 	 15 	 15 	 6
36416.0 	 C 	 O4615 	 25 	 25 	 81
36416.0 	 C 	 O4841 	 35 	 35 	 14
36416.0 	 C 	 Q3843 	 10 	 10 	 5
36480.0 	 C 	 O88 	 13 	 13 	 98
36480.0 	 C 	 O294 	 31 	 31 	 36
36480.0 	 C 	 O617 	 0 	 0 	 16
36480.0 	 C 	 O1538 	 23 	 23 	 92
36480.0 	 C 	 O2022 	 20 	 20 	 9
36480.0 	 C 	 O2606 	 32 	 32 	 5
36480.0 	 C 	 O2619 	 1 	 1 	 98
36480.0 	 C 	 O2978 	 1 	 1 	 96
36480.0 	 C 	 O3388 	 18 	 18 	 30
36480.0 	 C 	 O3443 	 14 	 14 	 57
36480.0 	 C 	 O3494 	 0 	 0 	 0
36480.0 	 C 	 O3588 	 35 	 35 	 40
36480.0 	 C 	 O4498 	 31 	 31 	 52
36480.0 	 C 	 O4914 	 2 	 2 	 98
36480.0 	 C 	 Q1264 	 14 	 14 	 5
36480.0 	 C 	 Q1243 	 23 	 23 	 11
36480.0 	 C 	 Q2212 	 20 	 20 	 11
36544.0 	 C 	 O134 	 3 	 3 	 29
36544.0 	 C 	 O471 	 25 	 25 	 79
36544.0 	 C 	 O523 	 25 	 25 	 4
36544.0 	 C 	 O786 	 0 	 0 	 21
36544.0 	 C 	 O837 	 16 	 16 	 28
36544.0 	 C 	 O1002 	 31 	 31 	 49
36544.0 	 C 	 O1316 	 28 	 28 	 80
36544.0 	 C 	 O1407 	 4 	 4 	 17
36544.0 	 C 	 O1511 	 30 	 30 	 55
36544.0 	 C 	 O1739 	 35 	 35 	 24
36544.0 	 C 	 O1946 	 32 	 32 	 40
36544.0 	 C 	 O1984 	 30 	 30 	 73
36544.0 	 C 	 O2121 	 3 	 3 	 33
36544.0 	 C 	 O2225 	 11 	 11 	 77
36544.0 	 C 	 O2598 	 8 	 8 	 8
36544.0 	 C 	 O2674 	 35 	 35 	 0
36544.0 	 C 	 O2922 	 26 	 26 	 50
36544.0 	 C 	 O3309 	 25 	 25 	 45
36544.0 	 C 	 O3362 	 4 	 4 	 47
36544.0 	 C 	 O3610 	 27 	 27 	 80
36544.0 	 C 	 O3884 	 12 	 12 	 96
36544.0 	 C 	 O4250 	 19 	 19 	 29
36544.0 	 C 	 O4997 	 18 	 18 	 40
36544.0 	 C 	 Q3707 	 32 	 32 	 1
36544.0 	 C 	 Q1190 	 3 	 3 	 0
36608.0 	 C 	 O32 	 21 	 21 	 61
36608.0 	 C 	 O206 	 22 	 22 	 39
36608.0 	 C 	 O354 	 31 	 31 	 71
36608.0 	 C 	 O744 	 22 	 22 	 19
36608.0 	 C 	 O1160 	 11 	 11 	 11
36608.0 	 C 	 O1497 	 17 	 17 	 62
36608.0 	 C 	 O2391 	 35 	 35 	 8
36608.0 	 C 	 O2533 	 18 	 18 	 24
36608.0 	 C 	 O3080 	 31 	 31 	 28
36608.0 	 C 	 O3543 	 5 	 5 	 16
36608.0 	 C 	 O3655 	 21 	 21 	 36
36608.0 	 C 	 O3679 	 6 	 6 	 29
36608.0 	 C 	 O4200 	 35 	 35 	 83
36608.0 	 C 	 O4265 	 3 	 3 	 81
36608.0 	 C 	 O4690 	 0 	 0 	 93
36608.0 	 C 	 O4770 	 14 	 14 	 3
36608.0 	 C 	 Q1506 	 10 	 10 	 34
36608.0 	 C 	 Q2404 	 24 	 24 	 14
36608.0 	 C 	 Q4408 	 23 	 23 	 78
36608.0 	 C 	 Q3214 	 1 	 1 	 96
36608.0 	 C 	 Q4890 	 28 	 28 	 23
36672.0 	 C 	 O156 	 22 	 22 	 39
36672.0 	 C 	 O168 	 20 	 20 	 44
36672.0 	 C 	 O196 	 23 	 23 	 15
36672.0 	 C 	 O244 	 0 	 0 	 75
36672.0 	 C 	 O341 	 7 	 7 	 24
36672.0 	 C 	 O624 	 31 	 31 	 24
36672.0 	 C 	 O858 	 27 	 27 	 23
36672.0 	 C 	 O929 	 5 	 5 	 33
36672.0 	 C 	 O1381 	 24 	 24 	 73
36672.0 	 C 	 O1552 	 25 	 25 	 58
36672.0 	 C 	 O1559 	 23 	 23 	 20
36672.0 	 C 	 O1764 	 11 	 11 	 57
36672.0 	 C 	 O1860 	 35 	 35 	 0
36672.0 	 C 	 O1997 	 2 	 2 	 35
36672.0 	 C 	 O2229 	 9 	 9 	 18
36672.0 	 C 	 O2355 	 7 	 7 	 14
36672.0 	 C 	 O2474 	 13 	 13 	 34
36672.0 	 C 	 O2585 	 17 	 17 	 88
36672.0 	 C 	 O2712 	 34 	 34 	 24
36672.0 	 C 	 O2890 	 8 	 8 	 29
36672.0 	 C 	 O2901 	 11 	 11 	 76
36672.0 	 C 	 O3091 	 18 	 18 	 72
36672.0 	 C 	 O3101 	 5 	 5 	 6
36672.0 	 C 	 O3189 	 24 	 24 	 21
36672.0 	 C 	 O3247 	 24 	 24 	 58
36672.0 	 C 	 O3634 	 31 	 31 	 5
36672.0 	 C 	 O3821 	 30 	 30 	 75
36672.0 	 C 	 O3867 	 4 	 4 	 50
36672.0 	 C 	 O4060 	 8 	 8 	 55
36672.0 	 C 	 O4094 	 25 	 25 	 61
36672.0 	 C 	 O4388 	 8 	 8 	 27
36672.0 	 C 	 O4461 	 12 	 12 	 13
36672.0 	 C 	 O4499 	 9 	 9 	 21
36672.0 	 C 	 O4517 	 21 	 21 	 41
36672.0 	 C 	 O4970 	 32 	 32 	 98
36672.0 	 C 	 Q2472 	 12 	 12 	 75
36672.0 	 C 	 Q4160 	 11 	 11 	 43
36687.0 	 C 	 O149 	 1 	 1 	 71
